id,price_doc
35136,6465620.5
35137,5699853.0
35138,5659872.0
35139,11681507.0
35140,4841745.5
35141,4357523.0
35142,6557319.5
35143,6470709.5
35144,4854640.5
35145,4715759.5
35146,5866793.0
35147,4310101.0
35148,3546048.0
35149,8416369.0
35150,9029506.0
35151,5110977.0
35152,9533731.0
35153,5037024.5
35154,8321989.5
35155,5952008.0
35156,4490609.0
35157,3344229.0
35158,9018353.0
35159,9161123.0
35160,7033440.5
35161,6643777.0
35162,4998822.5
35163,3752370.0
35164,11902955.0
35165,5552475.5
35166,6621953.5
35167,7245102.5
35168,4416800.0
35169,7230476.5
35170,5905362.5
35171,2075478.875
35172,6732459.5
35173,7829066.5
35174,6325254.0
35175,8125575.5
35176,7790790.5
35177,10165808.0
35178,11105551.0
35179,3790820.25
35180,5120617.5
35181,4513429.0
35182,13553008.0
35183,9000259.0
35184,15555948.0
35185,4791598.0
35186,16546907.0
35187,5481594.5
35188,8557456.0
35189,6565228.5
35190,6741743.5
35191,10839046.0
35192,4947114.5
35193,6639425.5
35194,4114186.25
35195,8817950.0
35196,5480726.5
35197,10512178.0
35198,4790698.0
35199,4644942.5
35200,7695121.5
35201,7303925.5
35202,5926056.0
35203,2482251.75
35204,5426677.5
35205,4267356.0
35206,6097538.5
35207,5944231.0
35208,11805551.0
35209,2871241.75
35210,2836500.0
35211,7131546.5
35212,5124951.0
35213,7822730.0
35214,5077397.0
35215,5832634.5
35216,6795099.0
35217,6946343.0
35218,4074604.5
35219,7573609.0
35220,6945130.5
35221,7821656.0
35222,6837013.0
35223,7403375.5
35224,4183780.5
35225,9251290.0
35226,4995310.0
35227,6751999.5
35228,5637016.0
35229,5324148.0
35230,6583775.0
35231,5963036.0
35232,7757183.5
35233,6501303.0
35234,4912381.0
35235,4643392.5
35236,5181516.5
35237,5933656.5
35238,6503312.5
35239,8503803.0
35240,4156177.5
35241,4534751.0
35242,13737558.0
35243,4826324.5
35244,4996330.0
35245,5390530.0
35246,8185900.5
35247,4238066.0
35248,12130592.0
35249,6009237.0
35250,6697507.0
35251,3401853.0
35252,3960500.25
35253,5209054.0
35254,4516869.5
35255,4705727.5
35256,3443584.75
35257,4292302.5
35258,4118217.75
35259,11163912.0
35260,9963385.0
35261,4363719.5
35262,8621440.0
35263,6344017.5
35264,7751120.0
35265,8393589.0
35266,8140785.5
35267,4362933.0
35268,4614983.5
35269,4343739.5
35270,1487463.5
35271,3842388.0
35272,7185903.5
35273,4237855.5
35274,3943972.75
35275,3472271.75
35276,5210892.5
35277,4092034.5
35278,7514463.0
35279,5566621.5
35280,5606590.5
35281,4693756.0
35282,7794157.0
35283,8084724.0
35284,4119144.75
35285,1447601.25
35286,4151598.0
35287,6395939.5
35288,6426510.5
35289,7709746.5
35290,5848269.0
35291,19013432.0
35292,6226055.5
35293,6118579.0
35294,5350330.5
35295,5629038.5
35296,5018832.5
35297,7103012.0
35298,6401431.5
35299,7263512.0
35300,7614346.0
35301,8618752.0
35302,6337178.5
35303,5642599.0
35304,4052368.25
35305,10974137.0
35306,4014962.25
35307,6025092.5
35308,2003872.25
35309,6342590.0
35310,1474053.625
35311,3307780.75
35312,5871505.5
35313,3722295.5
35314,5589874.5
35315,7161357.0
35316,3346644.25
35317,6042188.0
35318,3487867.0
35319,7060746.5
35320,4527612.5
35321,3463177.25
35322,5944304.5
35323,4959940.0
35324,3930290.5
35325,3022737.5
35326,3066751.0
35327,6273152.0
35328,11407728.0
35329,10229722.0
35330,3872686.75
35331,9587562.0
35332,8165706.5
35333,6084178.5
35334,15481092.0
35335,2780608.0
35336,9600408.0
35337,6100575.0
35338,8291126.0
35339,11586666.0
35340,6124551.0
35341,5955891.5
35342,9604914.0
35343,9751853.0
35344,9004809.0
35345,5684767.0
35346,3498964.5
35347,4016678.0
35348,5532907.0
35349,6150340.0
35350,4572741.5
35351,8349081.0
35352,4723510.0
35353,5818556.0
35354,6910247.0
35355,10427288.0
35356,20645896.0
35357,4276718.5
35358,4875668.0
35359,12479140.0
35360,5311859.0
35361,5422565.0
35362,6232662.0
35363,7182889.0
35364,6425585.0
35365,7694446.0
35366,7197385.0
35367,6768059.0
35368,15036905.0
35369,5970649.5
35370,5276844.0
35371,6319140.0
35372,9585185.0
35373,5658485.0
35374,5383158.0
35375,4709391.0
35376,4016678.0
35377,3225229.75
35378,11863585.0
35379,5313723.5
35380,4584474.5
35381,5520252.5
35382,9033451.0
35383,5982624.5
35384,5164890.0
35385,6877191.0
35386,4848024.5
35387,5506970.5
35388,3513141.5
35389,6582921.5
35390,6817038.0
35391,5661810.5
35392,8816890.0
35393,6750609.0
35394,12005422.0
35395,6856883.0
35396,6459876.0
35397,5700984.0
35398,4165776.5
35399,3206258.75
35400,6171839.0
35401,5828870.0
35402,7973939.0
35403,5928780.5
35404,6197620.0
35405,6087127.0
35406,4653761.5
35407,9007317.0
35408,7406023.5
35409,6380209.5
35410,4613584.0
35411,8500057.0
35412,4163016.5
35413,13755675.0
35414,5831461.0
35415,4619849.5
35416,7656295.5
35417,7675925.5
35418,4309611.5
35419,6645342.0
35420,6312568.5
35421,9189456.0
35422,7821924.5
35423,4021288.75
35424,6507034.5
35425,4714316.0
35426,5900498.5
35427,5735306.5
35428,5098704.0
35429,5679749.0
35430,6175725.0
35431,6345324.5
35432,6723572.5
35433,7547400.0
35434,5085272.0
35435,5119758.0
35436,10988086.0
35437,9624279.0
35438,9451928.0
35439,5260032.5
35440,5389790.0
35441,4424616.0
35442,9998204.0
35443,18145616.0
35444,5166851.0
35445,7902738.0
35446,3900329.5
35447,7411718.5
35448,7685367.0
35449,4086734.5
35450,4525009.5
35451,11172007.0
35452,5646065.5
35453,4612154.5
35454,5216431.5
35455,16702216.0
35456,7642726.5
35457,7573363.5
35458,6084451.5
35459,6754408.5
35460,5849217.5
35461,7453596.0
35462,6288864.0
35463,9187511.0
35464,30424380.0
35465,4753892.5
35466,5037351.5
35467,8860410.0
35468,3768493.5
35469,4346744.0
35470,5006083.5
35471,7833234.0
35472,3666680.5
35473,5409817.0
35474,7079963.5
35475,6830137.5
35476,8729600.0
35477,3316682.25
35478,4504867.0
35479,9388879.0
35480,5250084.5
35481,3186256.5
35482,11414214.0
35483,6979331.5
35484,6810514.0
35485,4405920.5
35486,7444773.0
35487,7384984.5
35488,2685718.25
35489,6165574.0
35490,10448949.0
35491,2535486.25
35492,5323955.0
35493,14273143.0
35494,14355186.0
35495,13909596.0
35496,9605940.0
35497,5094485.0
35498,5680339.5
35499,10476789.0
35500,3710740.75
35501,24422812.0
35502,4409964.5
35503,3089362.75
35504,4428994.0
35505,10626866.0
35506,4739863.5
35507,6769524.0
35508,7757302.0
35509,8567304.0
35510,7113790.5
35511,2956294.25
35512,7008225.0
35513,19315100.0
35514,7693852.0
35515,5781242.5
35516,5229262.0
35517,9860709.0
35518,3981670.25
35519,7440805.0
35520,5800284.5
35521,6854692.5
35522,5795015.0
35523,10143727.0
35524,4799679.5
35525,8192453.0
35526,2832340.0
35527,4351422.5
35528,4700785.0
35529,4475538.5
35530,5747686.5
35531,14350477.0
35532,5048268.0
35533,5625749.0
35534,8080847.0
35535,8864881.0
35536,7197735.0
35537,4434712.5
35538,5837832.0
35539,6733165.5
35540,5384282.5
35541,1487463.5
35542,4704139.5
35543,4909823.5
35544,6974062.0
35545,4936345.5
35546,8219946.0
35547,4727124.5
35548,11487160.0
35549,4755960.5
35550,16269536.0
35551,6093452.0
35552,3845826.75
35553,6643029.5
35554,6985518.0
35555,8330231.5
35556,5463411.5
35557,6369115.0
35558,7996595.0
35559,7804816.0
35560,12032518.0
35561,8424142.0
35562,10658370.0
35563,5143498.5
35564,4599618.0
35565,3545290.75
35566,11891246.0
35567,5756815.0
35568,5679418.5
35569,9347086.0
35570,5659435.0
35571,7694784.0
35572,6507593.0
35573,8747576.0
35574,4377879.0
35575,11841973.0
35576,4722267.0
35577,5766601.0
35578,2915033.5
35579,4564433.0
35580,5014842.0
35581,5210808.0
35582,7406927.5
35583,7945738.5
35584,3697166.0
35585,6722226.5
35586,6595426.5
35587,5946635.0
35588,5950765.0
35589,5387405.5
35590,9644327.0
35591,5084758.0
35592,7499879.0
35593,4749243.0
35594,7152491.0
35595,6434115.0
35596,7123281.0
35597,14855202.0
35598,6248636.0
35599,8062541.5
35600,4091074.75
35601,9050629.0
35602,5362002.5
35603,4545367.5
35604,6135308.0
35605,5091226.0
35606,5647266.5
35607,6499053.0
35608,5101452.0
35609,3112464.75
35610,9260823.0
35611,4294370.0
35612,11530228.0
35613,5671873.0
35614,4070584.5
35615,3589487.0
35616,5152532.0
35617,2053175.75
35618,3789049.25
35619,4740767.5
35620,4883392.5
35621,11151505.0
35622,7831740.0
35623,9404741.0
35624,5677707.0
35625,4495155.5
35626,3714362.75
35627,4309665.0
35628,6598345.5
35629,1474573.875
35630,5714292.5
35631,4576974.0
35632,6599132.0
35633,5744135.5
35634,5107274.0
35635,5628571.5
35636,4858619.0
35637,4538571.5
35638,6844385.0
35639,4467129.5
35640,2059407.875
35641,10066343.0
35642,9502723.0
35643,8693444.0
35644,6602802.0
35645,3502566.75
35646,8041278.5
35647,7895461.0
35648,8558615.0
35649,9926795.0
35650,4889301.5
35651,6073344.0
35652,4878691.5
35653,4770646.5
35654,6297212.0
35655,2858319.0
35656,2369652.0
35657,6633697.5
35658,7908053.5
35659,2021114.75
35660,4786715.5
35661,7734144.0
35662,5161576.5
35663,4746282.0
35664,8656975.0
35665,7456923.5
35666,5306831.5
35667,6115656.0
35668,5260629.5
35669,2735207.5
35670,6355432.5
35671,3007767.25
35672,10097496.0
35673,5815105.5
35674,5108477.0
35675,9495748.0
35676,5199480.0
35677,6540032.5
35678,6274630.0
35679,4832791.0
35680,20022752.0
35681,7165121.0
35682,6311365.0
35683,11081303.0
35684,1960727.75
35685,5806361.0
35686,6075516.0
35687,8574603.0
35688,4608074.5
35689,8728051.0
35690,5367958.0
35691,7912851.5
35692,5132272.5
35693,4657327.0
35694,6090076.5
35695,5607184.0
35696,4691809.5
35697,8239088.0
35698,5063804.0
35699,6324518.0
35700,6194010.0
35701,6958456.5
35702,6368234.0
35703,5088197.0
35704,6023891.5
35705,7064626.0
35706,4078589.25
35707,6370263.0
35708,6704428.0
35709,2025290.125
35710,12009590.0
35711,6196332.0
35712,3794632.5
35713,10771571.0
35714,6055253.5
35715,8535930.0
35716,7871853.5
35717,9576195.0
35718,6204101.5
35719,4911809.5
35720,3502566.75
35721,7879191.0
35722,4793737.0
35723,4318848.5
35724,4241284.5
35725,4300128.0
35726,5481286.0
35727,7955709.0
35728,9305532.0
35729,5202590.0
35730,6058234.0
35731,12342555.0
35732,8406887.0
35733,5662879.5
35734,5078414.0
35735,12448806.0
35736,4897482.5
35737,5141139.5
35738,4769186.5
35739,4708205.5
35740,7406539.0
35741,7541586.0
35742,5697673.5
35743,10860071.0
35744,5290348.0
35745,4243841.5
35746,9002233.0
35747,5511604.5
35748,4062153.75
35749,6733294.0
35750,3996571.75
35751,10102061.0
35752,4343599.0
35753,8209511.0
35754,4027133.75
35755,3823274.75
35756,7595598.0
35757,3544787.0
35758,4333371.0
35759,6602374.0
35760,4037089.25
35761,6988903.0
35762,8456347.0
35763,21026652.0
35764,8171868.5
35765,7394315.5
35766,3968629.25
35767,6307333.5
35768,4109512.0
35769,5044687.5
35770,4195819.5
35771,5209054.0
35772,5637328.0
35773,6038915.5
35774,4109951.0
35775,5796596.0
35776,5980674.0
35777,4892487.5
35778,14578689.0
35779,6234588.0
35780,8485082.0
35781,16269536.0
35782,7090078.5
35783,2836500.0
35784,7961348.5
35785,9243459.0
35786,6563770.0
35787,4250581.5
35788,9216400.0
35789,5409972.0
35790,4379766.5
35791,4083586.75
35792,5107814.5
35793,4749542.0
35794,12313985.0
35795,4879561.5
35796,4980659.0
35797,7634247.0
35798,3494079.25
35799,8955121.0
35800,6304080.0
35801,3341149.5
35802,17885944.0
35803,4186019.25
35804,5210932.0
35805,4284973.5
35806,5832289.5
35807,5869232.5
35808,4488408.5
35809,4626780.5
35810,5623388.5
35811,3789941.75
35812,7158434.5
35813,5814717.5
35814,11893288.0
35815,5440446.0
35816,20280348.0
35817,4536178.5
35818,6053279.0
35819,6309770.0
35820,6061747.5
35821,3436937.75
35822,5671797.5
35823,5449678.5
35824,9715872.0
35825,6159591.0
35826,8573361.0
35827,6969913.0
35828,9793158.0
35829,4084809.75
35830,3964067.5
35831,5895768.0
35832,8300770.5
35833,5652471.5
35834,5134789.0
35835,4042745.25
35836,8949213.0
35837,6430967.5
35838,5477528.5
35839,8298040.0
35840,4599938.5
35841,7177739.5
35842,17102340.0
35843,4165021.75
35844,6023282.5
35845,7510558.0
35846,10285364.0
35847,7002499.5
35848,4973681.5
35849,4161980.25
35850,5919063.5
35851,7109558.5
35852,4890178.5
35853,5979909.5
35854,6614480.5
35855,4911467.5
35856,5657007.0
35857,5896099.5
35858,5196654.5
35859,6078054.5
35860,7158332.5
35861,5686247.0
35862,10003984.0
35863,8727294.0
35864,6173758.0
35865,8214868.0
35866,6016129.5
35867,5160680.5
35868,5764171.0
35869,8436644.0
35870,6232079.5
35871,7227622.0
35872,7908822.5
35873,10418521.0
35874,6201658.5
35875,5410591.0
35876,1487463.5
35877,5311631.0
35878,6461379.5
35879,4649919.5
35880,8026132.0
35881,5710533.5
35882,11098161.0
35883,4869943.0
35884,4243526.0
35885,7284705.0
35886,4863287.5
35887,4421368.5
35888,6324898.0
35889,12719518.0
35890,5499927.0
35891,4634071.0
35892,5609794.0
35893,5721206.5
35894,8822525.0
35895,4797483.0
35896,2068132.75
35897,6740155.5
35898,4685442.0
35899,7402295.0
35900,3878423.0
35901,9809872.0
35902,3623326.5
35903,4120127.0
35904,4922017.5
35905,3760803.25
35906,13119124.0
35907,6100650.5
35908,8422375.0
35909,8099317.5
35910,6097538.5
35911,6444093.5
35912,4537152.0
35913,8595104.0
35914,5937840.0
35915,6273577.0
35916,4779618.0
35917,5551454.0
35918,11010891.0
35919,5181798.0
35920,4588638.5
35921,5632652.5
35922,6388959.0
35923,4893248.0
35924,7253869.0
35925,24415920.0
35926,6958688.5
35927,4411584.0
35928,2836500.0
35929,4078640.0
35930,6221628.0
35931,3427216.75
35932,4263475.5
35933,4245691.5
35934,3995405.75
35935,7875172.0
35936,11687301.0
35937,6853372.5
35938,5221139.5
35939,4931057.0
35940,6451565.0
35941,7907751.5
35942,4432670.5
35943,2844844.0
35944,3857283.25
35945,5148558.0
35946,5209759.5
35947,12399421.0
35948,3746702.25
35949,7740261.0
35950,5094485.0
35951,8670244.0
35952,5585750.0
35953,6473382.0
35954,5773342.0
35955,14612095.0
35956,4353240.5
35957,6202752.5
35958,11766257.0
35959,5899570.0
35960,7308949.5
35961,4317679.0
35962,15060126.0
35963,10255902.0
35964,3989835.0
35965,5706271.0
35966,5258778.5
35967,9298612.0
35968,5889597.5
35969,6516760.0
35970,8198369.5
35971,6548489.0
35972,6089385.5
35973,10533573.0
35974,6175807.5
35975,4204451.5
35976,5137091.0
35977,5023630.5
35978,4858980.5
35979,6123103.0
35980,6794438.0
35981,4493175.0
35982,7253302.0
35983,14046794.0
35984,10459398.0
35985,7477532.5
35986,4215139.0
35987,4198353.0
35988,17940032.0
35989,9272436.0
35990,5673366.5
35991,14561848.0
35992,4523025.0
35993,4799675.0
35994,5051663.5
35995,8216623.0
35996,5134338.5
35997,5469558.0
35998,4956214.5
35999,10039978.0
36000,5963081.0
36001,8502352.0
36002,10081677.0
36003,10773173.0
36004,6631762.0
36005,5129297.5
36006,5704257.5
36007,3423022.5
36008,3430107.25
36009,7000950.5
36010,8908136.0
36011,18147384.0
36012,6637640.0
36013,4820179.0
36014,4474045.0
36015,6110584.0
36016,6889992.5
36017,12099674.0
36018,4854187.0
36019,7188296.0
36020,7501961.0
36021,11781100.0
36022,5807524.0
36023,5093003.5
36024,7061844.0
36025,8725205.0
36026,6765710.0
36027,5122893.5
36028,5996265.0
36029,6074716.5
36030,6659617.0
36031,6047514.5
36032,7125299.0
36033,6785935.5
36034,6440266.0
36035,5945002.0
36036,5960966.0
36037,6750911.5
36038,5485396.0
36039,5742328.0
36040,6011071.0
36041,5699456.0
36042,5456647.5
36043,7084279.5
36044,6658670.5
36045,3808129.5
36046,3856992.75
36047,7359681.0
36048,6630105.0
36049,6106291.0
36050,9978314.0
36051,6245686.5
36052,6124522.0
36053,8025007.0
36054,5083599.0
36055,3445141.75
36056,10088582.0
36057,5251286.0
36058,5097853.0
36059,4064692.0
36060,8629913.0
36061,5524987.5
36062,13267517.0
36063,4795104.5
36064,2005766.875
36065,8336907.5
36066,6278041.5
36067,9823802.0
36068,3835691.75
36069,3604739.0
36070,14954760.0
36071,7865437.5
36072,5751102.5
36073,10166195.0
36074,6736126.5
36075,6067178.5
36076,4594699.0
36077,7165312.5
36078,2688688.5
36079,7478445.5
36080,6826009.0
36081,4524763.5
36082,3064070.25
36083,5668234.0
36084,4141830.25
36085,5593431.0
36086,6169138.0
36087,5041090.0
36088,9085861.0
36089,6650737.5
36090,6247051.0
36091,6066426.5
36092,10337444.0
36093,5468926.5
36094,4444446.5
36095,5052044.0
36096,7402951.5
36097,6156466.5
36098,5341088.0
36099,4493702.5
36100,9066317.0
36101,8949503.0
36102,11486065.0
36103,4750520.5
36104,3345358.25
36105,9423774.0
36106,6612178.5
36107,15974159.0
36108,7033850.0
36109,5555378.5
36110,4342091.5
36111,4964715.5
36112,2265804.75
36113,7460615.5
36114,7233180.0
36115,5671359.5
36116,4995134.0
36117,5334490.5
36118,5673582.5
36119,5179703.0
36120,6606291.5
36121,4613584.0
36122,3512260.5
36123,7283656.0
36124,8376516.0
36125,2808337.25
36126,6808215.0
36127,5496623.5
36128,5676240.0
36129,6422773.0
36130,6560490.5
36131,6883858.0
36132,15022256.0
36133,6454278.5
36134,6655325.0
36135,9717003.0
36136,7796372.5
36137,5202863.0
36138,8652674.0
36139,6268918.0
36140,3663181.75
36141,5710898.5
36142,5307580.5
36143,6426504.5
36144,4314448.0
36145,10237374.0
36146,1491126.5
36147,4477442.5
36148,6618412.0
36149,6252534.5
36150,4943893.0
36151,1078523.75
36152,6151888.5
36153,6921683.5
36154,21218140.0
36155,5794202.5
36156,7443168.5
36157,4862457.0
36158,5741753.0
36159,4785574.5
36160,7636664.5
36161,5217511.0
36162,4434712.5
36163,6304687.5
36164,2772627.0
36165,8016302.0
36166,8365659.0
36167,5963132.5
36168,5855948.5
36169,5160095.0
36170,10785509.0
36171,7799213.0
36172,7979774.0
36173,10231244.0
36174,6253345.5
36175,6674456.5
36176,4050007.75
36177,6791179.5
36178,7995138.5
36179,6926180.5
36180,5159932.5
36181,6812423.5
36182,7035205.0
36183,3747860.0
36184,13060577.0
36185,5604842.5
36186,5819266.5
36187,7396988.5
36188,6240780.5
36189,7311194.5
36190,5065741.0
36191,5098952.0
36192,8850689.0
36193,20386224.0
36194,6603948.5
36195,4680757.0
36196,5474416.5
36197,9993399.0
36198,7997868.5
36199,8540897.0
36200,8026530.0
36201,5533160.5
36202,6209198.0
36203,3725150.5
36204,7357905.0
36205,5681271.0
36206,7077081.0
36207,4880050.0
36208,11090416.0
36209,7895679.5
36210,6472857.5
36211,8368004.5
36212,10187897.0
36213,4481240.0
36214,4972652.5
36215,10552637.0
36216,3228042.25
36217,6261610.5
36218,6937392.0
36219,3962839.0
36220,4869566.5
36221,6024701.5
36222,5965669.5
36223,5394155.5
36224,7220299.0
36225,2479486.0
36226,3923890.0
36227,5681813.0
36228,3402732.5
36229,3814999.5
36230,3725157.75
36231,3340802.25
36232,7231042.0
36233,13695567.0
36234,5356462.0
36235,5217456.0
36236,26014268.0
36237,5925010.5
36238,5350682.5
36239,5036544.5
36240,5976004.5
36241,6357900.0
36242,13206821.0
36243,6227985.5
36244,7759292.5
36245,1957699.0
36246,8446152.0
36247,9103572.0
36248,3672027.5
36249,6447640.5
36250,4849902.0
36251,3509324.0
36252,5701071.0
36253,7332848.0
36254,4580567.5
36255,4673482.0
36256,5724416.0
36257,5002313.5
36258,6032054.5
36259,5852414.5
36260,5617621.0
36261,4056880.75
36262,6057286.5
36263,5695006.5
36264,5225966.5
36265,5255645.0
36266,7916240.5
36267,6466286.5
36268,11336064.0
36269,5074826.5
36270,6257163.0
36271,10489946.0
36272,3049881.25
36273,6043415.5
36274,4908068.0
36275,8835180.0
36276,6239061.0
36277,4737816.0
36278,4563423.5
36279,5762016.5
36280,5927333.5
36281,5782141.5
36282,2886674.5
36283,4846129.5
36284,17505908.0
36285,5664240.5
36286,5182361.5
36287,6841885.5
36288,4096548.25
36289,7636526.5
36290,14512659.0
36291,5626704.0
36292,6782959.5
36293,6160249.0
36294,13719987.0
36295,4040794.75
36296,6121024.5
36297,7020085.0
36298,10011352.0
36299,5760549.5
36300,4199634.5
36301,5555468.5
36302,5708682.0
36303,9148202.0
36304,9114518.0
36305,5983167.0
36306,9067354.0
36307,4281289.0
36308,6877899.5
36309,11018980.0
36310,3604323.0
36311,5158009.0
36312,4584461.5
36313,6723027.5
36314,6179372.0
36315,6590717.0
36316,3081353.5
36317,5200794.0
36318,1985477.375
36319,6878004.5
36320,4639970.5
36321,4999828.5
36322,4826218.5
36323,4769987.0
36324,13120351.0
36325,8164920.0
36326,5181392.5
36327,4897921.5
36328,9800801.0
36329,4636096.0
36330,6214186.0
36331,6735959.5
36332,6949225.0
36333,5431834.5
36334,7629538.0
36335,5783928.5
36336,8496434.0
36337,14593712.0
36338,6172539.5
36339,5611062.0
36340,5413605.0
36341,2519224.0
36342,13646025.0
36343,4947695.0
36344,5307388.0
36345,7877290.5
36346,4281350.0
36347,5810637.5
36348,5796214.5
36349,7328157.0
36350,40279244.0
36351,3469263.0
36352,4257758.5
36353,6398434.5
36354,4234046.5
36355,6073147.0
36356,6233827.0
36357,8043319.0
36358,8318625.0
36359,6133061.5
36360,5390119.0
36361,6048576.0
36362,6629643.5
36363,5523459.5
36364,5234176.5
36365,4027133.75
36366,5607184.0
36367,10302800.0
36368,9440433.0
36369,7836230.0
36370,4544943.0
36371,7830283.5
36372,8624063.0
36373,11309198.0
36374,4983804.5
36375,5703866.0
36376,5831722.0
36377,6323480.5
36378,13888918.0
36379,6902560.5
36380,8760215.0
36381,4651028.5
36382,9415420.0
36383,7252181.5
36384,5330752.5
36385,10146165.0
36386,4943384.0
36387,7834623.5
36388,6288798.0
36389,8664978.0
36390,5252924.0
36391,5851678.0
36392,3745962.75
36393,20020688.0
36394,4030614.75
36395,7294848.0
36396,8460469.0
36397,3523025.5
36398,5753072.0
36399,11100002.0
36400,6670231.5
36401,4107678.25
36402,11553387.0
36403,4431203.5
36404,7873873.0
36405,5206700.0
36406,9675041.0
36407,7538882.5
36408,7661554.5
36409,5899710.5
36410,8150263.0
36411,4369853.5
36412,6026816.5
36413,5676272.5
36414,5108823.0
36415,5696044.0
36416,5352290.5
36417,7746176.0
36418,4579510.5
36419,4018636.0
36420,5435068.0
36421,5566934.5
36422,8218166.5
36423,7991670.0
36424,6007541.0
36425,4057418.75
36426,4431170.0
36427,4015261.0
36428,12680131.0
36429,6218958.5
36430,7288603.5
36431,3661603.25
36432,8037414.5
36433,8264664.0
36434,3403563.25
36435,6087005.0
36436,2497196.25
36437,7501260.0
36438,21800548.0
36439,2208531.0
36440,5264609.5
36441,6491768.0
36442,8213403.0
36443,7182704.0
36444,5419489.0
36445,9989493.0
36446,6321605.5
36447,5854586.0
36448,10310250.0
36449,17992768.0
36450,4582372.0
36451,10159527.0
36452,4121105.5
36453,7365642.0
36454,3218353.25
36455,4835363.5
36456,5039936.5
36457,6561316.5
36458,21426036.0
36459,9439965.0
36460,13655346.0
36461,4148352.75
36462,5176893.0
36463,5024397.0
36464,8512591.0
36465,5333722.5
36466,5597604.0
36467,4318243.0
36468,5187964.0
36469,7155656.5
36470,8467621.0
36471,11995717.0
36472,7557980.5
36473,5393111.5
36474,4637705.5
36475,5340405.5
36476,4068100.75
36477,4923783.0
36478,8004919.0
36479,4400768.0
36480,6841911.5
36481,7131812.0
36482,5018832.5
36483,6008463.5
36484,5406279.0
36485,10371571.0
36486,6337728.5
36487,9706611.0
36488,5067388.5
36489,5792462.5
36490,6669627.5
36491,8937460.0
36492,6537557.0
36493,5554356.0
36494,9079417.0
36495,4586105.5
36496,5272211.0
36497,5345541.5
36498,6371101.5
36499,8836630.0
36500,4016804.5
36501,6334115.5
36502,6481499.0
36503,5731796.0
36504,5316106.0
36505,6391653.0
36506,11490009.0
36507,10989176.0
36508,6093010.5
36509,6735214.5
36510,9241996.0
36511,3813781.0
36512,5190592.0
36513,15522545.0
36514,8007805.5
36515,11441721.0
36516,4058494.5
36517,5326235.0
36518,5202575.0
36519,5722756.5
36520,8939608.0
36521,5306512.5
36522,5711650.0
36523,6718259.0
36524,6070084.0
36525,5043845.5
36526,4489474.5
36527,6115627.0
36528,4602101.5
36529,6685210.0
36530,20249848.0
36531,5368306.0
36532,6379631.5
36533,6859551.5
36534,5610484.5
36535,25331752.0
36536,4472551.5
36537,5010315.0
36538,10471235.0
36539,6917876.0
36540,4784456.5
36541,5437779.5
36542,5110879.5
36543,5094718.0
36544,5312416.5
36545,5948966.0
36546,4469818.5
36547,6652653.0
36548,7664455.5
36549,5814823.0
36550,4959178.5
36551,6013169.5
36552,5043509.0
36553,5410266.0
36554,8064156.5
36555,4027133.75
36556,5104883.0
36557,4300571.0
36558,3697166.0
36559,5105920.0
36560,8117636.5
36561,4400193.0
36562,6549638.5
36563,7112210.0
36564,6870524.5
36565,7506491.0
36566,2006922.625
36567,6062962.0
36568,10551027.0
36569,5038831.0
36570,5407475.0
36571,12714643.0
36572,4804075.5
36573,6165762.0
36574,3355000.75
36575,8174355.0
36576,6511790.0
36577,5879877.5
36578,8720638.0
36579,4339131.5
36580,8065879.5
36581,4960035.0
36582,4667496.0
36583,5126021.5
36584,5287185.5
36585,7099869.5
36586,5665867.0
36587,10181448.0
36588,8714586.0
36589,6875873.0
36590,6052061.0
36591,4929082.5
36592,6894758.0
36593,5881952.5
36594,6585301.0
36595,6558952.0
36596,5464386.0
36597,3569142.75
36598,4249288.5
36599,5393934.5
36600,4384706.5
36601,3057283.75
36602,5999439.5
36603,5656354.0
36604,9339815.0
36605,10603339.0
36606,5293053.0
36607,6705943.5
36608,3502566.75
36609,9288172.0
36610,5923976.5
36611,7449623.5
36612,6845690.5
36613,7388915.5
36614,7126590.5
36615,12493906.0
36616,4991815.0
36617,5776877.5
36618,5120471.0
36619,7127712.0
36620,4167294.5
36621,5303461.5
36622,11839647.0
36623,8617831.0
36624,7059662.5
36625,10160651.0
36626,6355002.0
36627,5036126.5
36628,5620777.5
36629,7958949.5
36630,4918578.0
36631,4620268.0
36632,6758358.0
36633,6174276.5
36634,14896258.0
36635,9231777.0
36636,10024364.0
36637,11967196.0
36638,5561601.5
36639,4892702.0
36640,2558269.0
36641,6039584.0
36642,8002576.0
36643,5369842.5
36644,6835898.0
36645,8576681.0
36646,5395972.0
36647,5661680.5
36648,7603077.5
36649,6271028.5
36650,3744248.25
36651,5762890.0
36652,7613780.0
36653,4177118.5
36654,11704880.0
36655,7670239.5
36656,12119607.0
36657,5369289.0
36658,3119602.75
36659,3820912.75
36660,5768399.5
36661,6450869.5
36662,6170880.0
36663,9227446.0
36664,5983121.0
36665,3981848.75
36666,4675595.0
36667,4374452.5
36668,4321361.5
36669,14571016.0
36670,4866827.5
36671,8801306.0
36672,5831221.5
36673,5335966.0
36674,8950271.0
36675,7579794.0
36676,6487071.0
36677,14315867.0
36678,5170839.0
36679,8945203.0
36680,6739570.5
36681,5972267.0
36682,12384058.0
36683,4657255.5
36684,7153937.0
36685,6576715.5
36686,9428125.0
36687,13051463.0
36688,5440114.0
36689,7080774.0
