id,price_doc
35136,5964287.0
35137,5628094.0
35138,5500630.0
35139,10794359.0
35140,5083415.0
35141,4570779.5
35142,6291269.5
35143,7361737.5
35144,4447206.5
35145,7433039.0
35146,7153016.0
35147,4133449.0
35148,3741046.75
35149,8967256.0
35150,9036002.0
35151,5078409.5
35152,8572813.0
35153,5139806.0
35154,6734739.0
35155,5820188.0
35156,4785739.0
35157,3567870.0
35158,7815027.5
35159,9342701.0
35160,8077249.0
35161,6817967.5
35162,4932647.0
35163,3730277.0
35164,12155142.0
35165,7101996.0
35166,6723617.5
35167,8848267.0
35168,4452091.0
35169,6608610.5
35170,5677804.5
35171,1905182.25
35172,7040440.0
35173,10454432.0
35174,6646546.5
35175,6872955.5
35176,6997900.0
35177,9734997.0
35178,11034606.0
35179,4717626.0
35180,4941988.5
35181,4568500.5
35182,11231253.0
35183,9139481.0
35184,15644141.0
35185,6874050.5
35186,13773633.0
35187,5449107.0
35188,8480026.0
35189,6589988.0
35190,6394122.0
35191,9961314.0
35192,5325051.5
35193,5878997.0
35194,4416025.0
35195,8497358.0
35196,5742668.0
35197,11384687.0
35198,5817890.5
35199,4506005.5
35200,8452098.0
35201,7143050.0
35202,6632932.0
35203,4925887.0
35204,5854519.0
35205,4935795.0
35206,6228609.5
35207,6047745.0
35208,10371017.0
35209,5907598.5
35210,4132711.75
35211,7230931.5
35212,5304574.5
35213,6775802.5
35214,4805872.0
35215,5854519.0
35216,6831336.0
35217,5229666.0
35218,4146094.25
35219,7179999.0
35220,6944640.5
35221,8106388.0
35222,5988047.5
35223,8220965.0
35224,4429775.5
35225,9809703.0
35226,6206155.0
35227,7692714.5
35228,5722167.0
35229,5537684.5
35230,6588907.0
35231,5690006.5
35232,7853459.5
35233,6718688.5
35234,4923538.5
35235,6503982.0
35236,5405428.5
35237,6099830.5
35238,5503426.5
35239,8105452.5
35240,4111436.75
35241,4633236.0
35242,13193150.0
35243,6054809.0
35244,6189764.0
35245,5506849.5
35246,12393510.0
35247,4114268.75
35248,10530480.0
35249,5847449.0
35250,6230481.0
35251,3498207.0
35252,6174276.5
35253,5414090.5
35254,4646497.5
35255,4821094.0
35256,3588378.25
35257,4327605.5
35258,4093178.25
35259,10716671.0
35260,9693549.0
35261,3911862.5
35262,8213951.0
35263,6170797.5
35264,8378753.0
35265,8977028.0
35266,7422130.5
35267,4430958.5
35268,4729942.5
35269,4256211.5
35270,4138908.25
35271,3914575.75
35272,6781627.0
35273,4273204.0
35274,4127524.5
35275,4635689.0
35276,5414090.5
35277,5284836.5
35278,7418592.0
35279,6977488.0
35280,7414023.0
35281,6874050.5
35282,10093587.0
35283,7663651.5
35284,4416025.0
35285,4041673.5
35286,4585121.5
35287,6598351.5
35288,6121024.5
35289,9716317.0
35290,5810992.5
35291,14955758.0
35292,6440438.0
35293,6109046.0
35294,5217481.0
35295,5538519.0
35296,5518447.0
35297,6852784.0
35298,6554256.0
35299,7687691.0
35300,7848555.5
35301,8840608.0
35302,7014209.5
35303,5613417.0
35304,3987860.75
35305,9726423.0
35306,3991791.25
35307,5765655.5
35308,4568679.0
35309,5923937.0
35310,4138908.25
35311,4186734.0
35312,5753033.5
35313,3886157.5
35314,5647094.0
35315,7126264.0
35316,3822924.75
35317,5834615.0
35318,3428014.25
35319,6955437.5
35320,4390200.5
35321,3422950.75
35322,6160672.0
35323,4837411.5
35324,4122383.0
35325,3091461.25
35326,2869771.5
35327,7067915.0
35328,11066707.0
35329,10021859.0
35330,4082138.25
35331,8974854.0
35332,8799560.0
35333,6274827.5
35334,14271374.0
35335,2831543.25
35336,9670502.0
35337,6463432.0
35338,8011915.0
35339,11587020.0
35340,6320918.0
35341,5157807.0
35342,8914748.0
35343,9686175.0
35344,8265476.0
35345,4982070.0
35346,3647150.5
35347,4178756.0
35348,5746623.5
35349,5660271.5
35350,4432966.5
35351,7720076.5
35352,4663371.5
35353,5752627.5
35354,6458348.5
35355,9614647.0
35356,18395124.0
35357,5417768.0
35358,4756432.0
35359,12694336.0
35360,4945402.0
35361,5110952.5
35362,6556212.5
35363,5708976.0
35364,5660525.5
35365,5625829.5
35366,7310002.0
35367,6475080.0
35368,13493554.0
35369,6142825.0
35370,5415660.5
35371,6696210.5
35372,9140109.0
35373,5283894.0
35374,5466570.0
35375,5810327.5
35376,4178756.0
35377,3825386.5
35378,10804864.0
35379,5367533.0
35380,6456039.5
35381,5277276.5
35382,9121648.0
35383,6215537.0
35384,5182771.5
35385,6424206.5
35386,5132644.5
35387,8241909.0
35388,3619966.0
35389,6831473.0
35390,7064417.5
35391,6330250.5
35392,8789261.0
35393,6710255.0
35394,13039519.0
35395,6883090.0
35396,6109949.0
35397,6998667.5
35398,4294698.0
35399,3337697.25
35400,5805226.0
35401,5431052.5
35402,8239386.5
35403,6515722.0
35404,6612607.5
35405,5642669.0
35406,4807843.0
35407,8552692.0
35408,6988903.0
35409,6713199.5
35410,4616832.5
35411,8609633.0
35412,3989317.75
35413,13134923.0
35414,7934243.5
35415,6313640.5
35416,6569494.0
35417,7198888.0
35418,4237613.5
35419,6524060.0
35420,7634181.5
35421,9127687.0
35422,6823503.0
35423,3840622.25
35424,6393713.5
35425,4543534.5
35426,5663117.0
35427,5251646.5
35428,5257154.0
35429,5754679.5
35430,6086256.5
35431,6532147.5
35432,7398329.0
35433,7711312.5
35434,5024349.5
35435,6715773.5
35436,10575628.0
35437,9200909.0
35438,8363808.0
35439,4979932.5
35440,4572009.0
35441,4595952.5
35442,9966883.0
35443,16378853.0
35444,6108195.5
35445,10348531.0
35446,3943611.5
35447,7630375.0
35448,8131792.5
35449,4606664.0
35450,4234603.5
35451,11432036.0
35452,5804229.5
35453,4292474.5
35454,5175387.5
35455,16807996.0
35456,7449005.5
35457,6888317.0
35458,5358547.0
35459,5834236.5
35460,5894891.0
35461,7243493.0
35462,7167971.0
35463,8401181.0
35464,21502184.0
35465,6013932.5
35466,4955883.5
35467,9270561.0
35468,3225063.5
35469,4608285.5
35470,4824948.5
35471,7317940.0
35472,3554773.75
35473,5177194.5
35474,7141272.0
35475,7047386.0
35476,9662390.0
35477,3112821.0
35478,3942122.5
35479,9381217.0
35480,5945716.0
35481,3345686.75
35482,11309867.0
35483,6801433.5
35484,7105857.5
35485,6637849.0
35486,7390290.0
35487,7148161.0
35488,8295065.0
35489,5718343.0
35490,9127461.0
35491,4630912.5
35492,5558118.0
35493,11800598.0
35494,13939023.0
35495,12603358.0
35496,11707381.0
35497,5558494.5
35498,4929980.5
35499,9091738.0
35500,3982046.25
35501,22350548.0
35502,4682275.0
35503,3166445.5
35504,3888852.75
35505,8799082.0
35506,5346454.0
35507,7454150.5
35508,10010225.0
35509,9381486.0
35510,7003675.0
35511,3448817.0
35512,6378816.5
35513,16924804.0
35514,7446775.0
35515,5287730.0
35516,4991505.5
35517,11544532.0
35518,3703405.0
35519,7411817.5
35520,6118824.0
35521,7726027.5
35522,5857747.0
35523,9262007.0
35524,4660450.5
35525,8149268.0
35526,5721752.5
35527,4889427.5
35528,4619334.0
35529,4465762.0
35530,6119903.5
35531,13470693.0
35532,5447735.5
35533,5760055.0
35534,7761601.5
35535,8169842.5
35536,7049624.5
35537,4369566.0
35538,5905356.5
35539,6525454.0
35540,5173364.5
35541,4138908.25
35542,4514376.0
35543,4843140.0
35544,6834692.0
35545,5756381.0
35546,8054556.5
35547,4603594.0
35548,9974433.0
35549,4462752.0
35550,16735987.0
35551,6443639.0
35552,3769093.75
35553,6994844.0
35554,6420495.0
35555,7725033.0
35556,5830704.5
35557,6968982.5
35558,7019703.5
35559,8530616.0
35560,11384274.0
35561,8774036.0
35562,10649551.0
35563,5252037.5
35564,5483774.5
35565,3503355.25
35566,12432385.0
35567,5852727.0
35568,5686643.0
35569,9693105.0
35570,4868758.5
35571,7379859.0
35572,7287526.0
35573,7830507.5
35574,4337820.0
35575,12781411.0
35576,4322676.5
35577,5238951.0
35578,3091308.0
35579,4492828.0
35580,4459493.5
35581,5077073.0
35582,7144201.5
35583,7582809.0
35584,3786730.0
35585,6486836.0
35586,6682348.0
35587,6078188.0
35588,5828091.5
35589,5232170.5
35590,9719264.0
35591,4993652.5
35592,8136610.0
35593,4629265.5
35594,4812761.0
35595,7214785.5
35596,7517953.5
35597,21302404.0
35598,6845958.0
35599,8736979.0
35600,4217020.5
35601,8546356.0
35602,5839575.0
35603,4408867.0
35604,8068226.0
35605,5440254.0
35606,5928130.5
35607,6753674.0
35608,4999575.5
35609,3116727.25
35610,9368004.0
35611,4432996.0
35612,12713139.0
35613,6024609.5
35614,4432467.5
35615,3619966.0
35616,5518447.0
35617,2034518.375
35618,5108755.0
35619,4619906.5
35620,4854668.5
35621,11021922.0
35622,7953205.5
35623,8708745.0
35624,5220452.5
35625,4015969.5
35626,3600018.5
35627,3621436.75
35628,6284289.5
35629,4138908.25
35630,5834030.5
35631,5269255.5
35632,7162217.5
35633,5728812.0
35634,4918217.0
35635,5553323.0
35636,5010057.0
35637,4486637.0
35638,6552349.5
35639,4979951.5
35640,2065097.625
35641,9871925.0
35642,10422397.0
35643,8662277.0
35644,6834216.5
35645,4025194.75
35646,8273512.0
35647,7022790.5
35648,8213951.0
35649,14295948.0
35650,4794546.5
35651,5525767.5
35652,5182826.0
35653,4848038.5
35654,6368088.5
35655,3244990.75
35656,2371019.75
35657,6524408.5
35658,8729675.0
35659,4568679.0
35660,4948860.5
35661,7994452.0
35662,5067558.0
35663,6874050.5
35664,8462471.0
35665,7385456.5
35666,5860535.5
35667,6172569.0
35668,4944718.5
35669,4234506.5
35670,6290831.5
35671,3541995.75
35672,9315601.0
35673,5901719.5
35674,5128525.0
35675,9890659.0
35676,5259295.0
35677,6601492.5
35678,6247867.0
35679,4818217.0
35680,21180940.0
35681,7821320.0
35682,6052817.0
35683,9951743.0
35684,4521709.5
35685,5507354.0
35686,6218098.5
35687,9887226.0
35688,4866187.0
35689,8244818.0
35690,5341475.0
35691,8008691.5
35692,6975465.5
35693,6249470.0
35694,6260547.5
35695,5943703.5
35696,6546079.0
35697,8169499.5
35698,4977458.5
35699,6379516.0
35700,6064772.0
35701,7157342.5
35702,6363784.0
35703,4644898.0
35704,5504114.0
35705,7004450.0
35706,4119191.75
35707,6005891.0
35708,6744836.5
35709,4568679.0
35710,12514011.0
35711,5715796.5
35712,4086672.25
35713,12070100.0
35714,6405639.0
35715,8038388.0
35716,6633134.5
35717,9241890.0
35718,6712559.5
35719,4796197.5
35720,4025194.75
35721,7408708.0
35722,4905298.0
35723,4232609.0
35724,4196431.5
35725,6158369.0
35726,5162541.0
35727,9173555.0
35728,8460534.0
35729,5067558.0
35730,5539639.0
35731,12013530.0
35732,8658089.0
35733,5552894.0
35734,5032578.5
35735,12298611.0
35736,4679164.0
35737,4567206.5
35738,4761878.5
35739,4803819.0
35740,7209365.5
35741,7402620.0
35742,5676505.0
35743,9013521.0
35744,5843959.5
35745,4044318.5
35746,9027802.0
35747,6003583.5
35748,4459242.5
35749,6864152.0
35750,4233776.0
35751,12522057.0
35752,4233170.0
35753,7915719.5
35754,4345090.5
35755,4196207.5
35756,7179718.0
35757,3651943.25
35758,4291696.5
35759,6604578.0
35760,3994651.25
35761,6807449.0
35762,7891486.5
35763,19232092.0
35764,7894467.5
35765,7455558.0
35766,4369282.5
35767,6150586.5
35768,4124227.25
35769,4702587.5
35770,4478339.5
35771,5414090.5
35772,5660207.0
35773,5559067.0
35774,4137388.75
35775,6014316.5
35776,6175118.5
35777,6455510.0
35778,12825784.0
35779,7517968.0
35780,8732622.0
35781,16735987.0
35782,7309611.5
35783,4132711.75
35784,7701310.5
35785,9949465.0
35786,7312505.5
35787,4118571.25
35788,8063456.5
35789,5725720.5
35790,4125663.0
35791,5373889.5
35792,4970699.0
35793,4665061.5
35794,10061948.0
35795,4444904.0
35796,5019603.0
35797,8177786.0
35798,3607751.75
35799,8867189.0
35800,8555033.0
35801,3019712.25
35802,19296244.0
35803,4253209.0
35804,4739248.5
35805,4250597.5
35806,5522596.0
35807,6003011.0
35808,5634656.5
35809,5655760.5
35810,5520695.0
35811,3816520.75
35812,7549430.0
35813,5986209.0
35814,9880289.0
35815,5890294.0
35816,16870884.0
35817,4255927.5
35818,5695680.0
35819,6096724.5
35820,5736745.0
35821,4805886.0
35822,6071739.5
35823,5486107.5
35824,9148376.0
35825,5521068.5
35826,7327996.5
35827,7010979.5
35828,9652148.0
35829,4109104.5
35830,3857423.0
35831,6019515.5
35832,7078397.5
35833,5290252.0
35834,5383230.0
35835,5150390.0
35836,7510622.5
35837,5987488.0
35838,6093388.0
35839,8434464.0
35840,4677455.0
35841,7155929.5
35842,14744856.0
35843,4186075.25
35844,5790921.5
35845,8930218.0
35846,9971256.0
35847,6939344.0
35848,4900795.0
35849,4110119.5
35850,5420559.0
35851,7202287.5
35852,5674481.0
35853,6078188.0
35854,6261288.0
35855,4777234.5
35856,5846707.5
35857,6845507.5
35858,5963661.5
35859,5773039.0
35860,7601221.5
35861,5236763.0
35862,9805419.0
35863,9151029.0
35864,6128863.0
35865,7809261.0
35866,6062782.5
35867,5149319.0
35868,6008652.5
35869,8718152.0
35870,7649522.5
35871,6968225.0
35872,7757095.0
35873,9790730.0
35874,6103746.5
35875,5471357.5
35876,4138908.25
35877,6050404.5
35878,6305385.0
35879,4218400.0
35880,9266354.0
35881,5363562.5
35882,10181681.0
35883,5864169.5
35884,3890091.5
35885,7227298.0
35886,4800357.0
35887,4316501.5
35888,10373609.0
35889,13374024.0
35890,7293610.0
35891,4874501.0
35892,5240680.0
35893,5538128.0
35894,8371389.0
35895,4402090.0
35896,2070919.5
35897,7455480.0
35898,4579528.0
35899,7429523.5
35900,4169656.0
35901,9653511.0
35902,3774457.0
35903,4646737.0
35904,4599956.0
35905,4026392.75
35906,12278969.0
35907,6335625.5
35908,9274364.0
35909,8045689.5
35910,6228609.5
35911,6018614.5
35912,6097329.5
35913,7503520.5
35914,5666380.0
35915,5757819.5
35916,5033740.0
35917,5438163.5
35918,9678418.0
35919,5048461.0
35920,4460875.5
35921,4967310.5
35922,6917407.5
35923,4729370.0
35924,6167438.0
35925,20512164.0
35926,6962100.5
35927,4461475.5
35928,4132711.75
35929,4253164.5
35930,6079318.5
35931,5888979.5
35932,4255899.0
35933,5358506.0
35934,3995638.25
35935,7575920.5
35936,12194596.0
35937,7336625.5
35938,4939274.5
35939,4622202.5
35940,7308413.0
35941,8858374.0
35942,4222485.5
35943,3371522.25
35944,3922771.25
35945,5627594.5
35946,5454925.0
35947,11838472.0
35948,4037516.75
35949,7365958.0
35950,5558494.5
35951,9611841.0
35952,5583284.0
35953,6359197.5
35954,6044170.5
35955,13765964.0
35956,4328365.0
35957,5905278.0
35958,12114129.0
35959,5398777.0
35960,6808585.0
35961,4331433.0
35962,14888560.0
35963,10292802.0
35964,4420411.0
35965,5481176.0
35966,6007672.5
35967,8759580.0
35968,7666020.0
35969,6555112.5
35970,9275407.0
35971,6604868.0
35972,6038317.0
35973,8121887.5
35974,5992423.5
35975,3791315.5
35976,5399349.0
35977,5052747.5
35978,4390619.0
35979,6238245.5
35980,8247271.5
35981,5521074.0
35982,7271150.0
35983,11535376.0
35984,9112258.0
35985,7612792.5
35986,3947717.0
35987,4823407.5
35988,19013504.0
35989,8733255.0
35990,5733064.5
35991,13514339.0
35992,6183982.0
35993,4793111.0
35994,4857234.0
35995,7765525.5
35996,5877225.5
35997,5707256.0
35998,5007544.5
35999,8785909.0
36000,6367869.5
36001,7075245.5
36002,11038922.0
36003,10685870.0
36004,7115629.5
36005,5229092.5
36006,7897042.5
36007,3862020.5
36008,3827353.25
36009,7335177.0
36010,8862903.0
36011,16314687.0
36012,6448477.0
36013,4445629.0
36014,6621682.0
36015,6140260.0
36016,7693558.5
36017,12549722.0
36018,4684191.0
36019,7052496.0
36020,7454086.5
36021,11926886.0
36022,6632249.0
36023,5484611.5
36024,6541417.0
36025,7677309.0
36026,6452887.5
36027,5849535.0
36028,6020124.0
36029,6418848.0
36030,6138450.5
36031,6205563.0
36032,6259162.5
36033,7101345.5
36034,6154676.0
36035,5827825.0
36036,5461593.5
36037,6788207.5
36038,5657978.0
36039,5763571.5
36040,6185014.0
36041,5460749.5
36042,7403100.0
36043,6841428.5
36044,6897836.0
36045,3926806.0
36046,4272348.5
36047,7309465.5
36048,6890695.5
36049,6179183.0
36050,11008644.0
36051,6184442.0
36052,6036912.0
36053,7787863.5
36054,5485375.0
36055,3582288.5
36056,9654689.0
36057,5176745.0
36058,5233113.5
36059,4612805.5
36060,9035640.0
36061,5609938.5
36062,13002142.0
36063,5774950.0
36064,4661348.0
36065,7852149.0
36066,6229583.5
36067,8935738.0
36068,3841497.75
36069,3726866.75
36070,10772968.0
36071,7326808.5
36072,5363854.0
36073,12118520.0
36074,6107869.0
36075,8297177.5
36076,5427278.0
36077,7251510.5
36078,2862954.0
36079,7999867.0
36080,6370451.0
36081,4533813.0
36082,4475688.0
36083,5359257.0
36084,4509926.5
36085,4963120.0
36086,6040171.5
36087,4629221.5
36088,8687576.0
36089,8526614.0
36090,6248987.5
36091,6311587.5
36092,11007678.0
36093,7333225.5
36094,4474689.0
36095,4610976.0
36096,7456489.5
36097,6288726.0
36098,5712451.0
36099,4329851.5
36100,9228221.0
36101,9228221.0
36102,12790386.0
36103,5728025.5
36104,3582011.75
36105,8552259.0
36106,6751053.5
36107,16008168.0
36108,7019616.5
36109,5465605.5
36110,5518131.5
36111,4866665.0
36112,2158031.0
36113,7528558.0
36114,7550877.0
36115,4243424.5
36116,4556139.5
36117,4709440.5
36118,5306811.0
36119,6294720.0
36120,6881488.5
36121,4616832.5
36122,3340655.75
36123,7027641.0
36124,10638405.0
36125,2800282.0
36126,7340355.5
36127,5372613.5
36128,5250259.5
36129,6683291.0
36130,5621512.0
36131,7405197.0
36132,11371188.0
36133,6718739.5
36134,7139597.0
36135,9552552.0
36136,7885408.0
36137,4806908.0
36138,8440813.0
36139,6335547.0
36140,4303143.5
36141,5076913.0
36142,5275958.5
36143,6526456.0
36144,4389493.0
36145,10482785.0
36146,4169131.0
36147,4642126.0
36148,6293826.0
36149,7572612.5
36150,5193429.0
36151,3211497.75
36152,6669347.5
36153,7355814.5
36154,26854388.0
36155,5857747.0
36156,8143325.0
36157,4967514.5
36158,6065460.0
36159,4824902.5
36160,7157643.0
36161,4809774.0
36162,4369566.0
36163,6760879.0
36164,2823583.0
36165,7571002.0
36166,8272849.5
36167,5737390.5
36168,5123778.0
36169,5308466.0
36170,9021484.0
36171,7662139.0
36172,7589400.0
36173,14367512.0
36174,5970763.5
36175,6472086.0
36176,4275825.5
36177,6669627.5
36178,7412538.5
36179,6297800.5
36180,5813786.0
36181,6992529.5
36182,6703047.0
36183,3726035.25
36184,14776613.0
36185,5290262.0
36186,5796535.0
36187,7694512.0
36188,6153731.0
36189,7477461.5
36190,5268547.0
36191,4805872.0
36192,8095240.0
36193,22226668.0
36194,6881600.0
36195,4947421.0
36196,5431234.0
36197,9810040.0
36198,7637954.0
36199,10226777.0
36200,7911334.5
36201,5607847.0
36202,6213634.5
36203,3937895.5
36204,7615188.5
36205,5075509.0
36206,6430882.0
36207,4731264.5
36208,9584929.0
36209,8043411.0
36210,6455805.5
36211,7915538.0
36212,9897170.0
36213,4900491.0
36214,6045046.5
36215,10014178.0
36216,2975911.25
36217,6050116.0
36218,7989886.5
36219,3954763.5
36220,5742328.0
36221,5894621.0
36222,5773639.0
36223,5212691.5
36224,6917117.5
36225,2642358.5
36226,3920246.75
36227,5430441.5
36228,3846333.0
36229,5834220.0
36230,3984967.75
36231,3226414.0
36232,7399923.5
36233,10840121.0
36234,6391141.0
36235,5504823.0
36236,19587672.0
36237,6101558.0
36238,5106080.5
36239,4826568.5
36240,6031652.0
36241,5676012.5
36242,12248303.0
36243,7010885.5
36244,7400311.5
36245,4450036.5
36246,7542017.5
36247,8679559.0
36248,3626697.25
36249,6784369.5
36250,8183410.5
36251,3643482.75
36252,5770677.5
36253,7348760.5
36254,4717406.0
36255,4567699.0
36256,5121965.5
36257,5021604.5
36258,5694284.0
36259,5791650.5
36260,5760857.0
36261,4096001.5
36262,5686095.5
36263,5189072.5
36264,4384781.5
36265,5166841.0
36266,7915644.0
36267,6790422.0
36268,11244199.0
36269,8304452.5
36270,5895458.5
36271,10064232.0
36272,3243570.5
36273,6488853.0
36274,5045327.5
36275,7919683.5
36276,5991229.0
36277,5703735.5
36278,4428082.0
36279,5362043.5
36280,5919571.5
36281,6142052.0
36282,3324780.0
36283,5053080.0
36284,16274967.0
36285,4978911.5
36286,5146265.5
36287,6993110.0
36288,4952179.5
36289,7966908.0
36290,12098151.0
36291,5174578.0
36292,6493873.5
36293,8155114.5
36294,13493296.0
36295,4790734.5
36296,6324409.5
36297,6907190.0
36298,10230191.0
36299,5668001.5
36300,4384188.0
36301,5301884.0
36302,7320383.0
36303,9012490.0
36304,8241178.5
36305,5770831.5
36306,8778137.0
36307,4755679.0
36308,6992629.5
36309,10551470.0
36310,3805243.25
36311,5371251.0
36312,5510916.0
36313,6943111.0
36314,6369272.5
36315,6636311.0
36316,4310906.5
36317,4346997.0
36318,4450036.5
36319,6371277.5
36320,4220778.5
36321,5707631.5
36322,6311750.0
36323,4804786.0
36324,11568382.0
36325,7982179.0
36326,5098524.0
36327,5858479.0
36328,8422994.0
36329,4808902.5
36330,5984747.5
36331,6954051.5
36332,6668819.5
36333,5674264.5
36334,7330198.0
36335,6180067.0
36336,8612795.0
36337,15234511.0
36338,6119063.5
36339,5396224.0
36340,5819516.0
36341,2413552.0
36342,12554965.0
36343,4780721.0
36344,5471357.5
36345,8631378.0
36346,4553429.0
36347,6122583.0
36348,5718833.5
36349,7449531.5
36350,34401116.0
36351,4735173.5
36352,4364119.0
36353,6630668.0
36354,4269868.0
36355,6506060.5
36356,5987025.5
36357,7428935.5
36358,7823439.0
36359,5928407.5
36360,5220064.0
36361,6374869.5
36362,7503499.0
36363,5391939.0
36364,5201032.5
36365,4345090.5
36366,5943703.5
36367,10272170.0
36368,9479787.0
36369,7268570.5
36370,4692946.0
36371,8082542.5
36372,8542217.0
36373,9886057.0
36374,4679342.5
36375,5575999.5
36376,6358221.0
36377,7330855.5
36378,15578930.0
36379,6658581.5
36380,8318577.5
36381,5100571.5
36382,8811956.0
36383,6254448.5
36384,5396131.5
36385,9345749.0
36386,5748640.5
36387,7496997.5
36388,6216521.0
36389,8407408.0
36390,5678990.5
36391,6080107.0
36392,4346068.5
36393,18223520.0
36394,4147102.75
36395,7430813.5
36396,9270278.0
36397,3979924.0
36398,5981883.0
36399,10300383.0
36400,6723617.5
36401,4053698.0
36402,10031536.0
36403,5898445.0
36404,8134166.0
36405,5849485.0
36406,8834700.0
36407,7646437.5
36408,8129443.0
36409,5607922.0
36410,7982849.0
36411,4515034.5
36412,6215537.0
36413,5348336.0
36414,5410761.0
36415,5539787.0
36416,5860339.5
36417,7769703.5
36418,4749266.0
36419,4249641.0
36420,4351003.5
36421,5246535.5
36422,7968648.0
36423,7823155.5
36424,6220251.5
36425,3933248.75
36426,4384133.5
36427,4178756.0
36428,10804534.0
36429,5825269.0
36430,7334533.5
36431,3765418.5
36432,7214592.5
36433,7984813.5
36434,5535620.0
36435,5923276.0
36436,3469610.25
36437,8175906.5
36438,19086356.0
36439,4846374.0
36440,5440970.0
36441,5950708.0
36442,10091123.0
36443,6787029.5
36444,4993124.0
36445,10119263.0
36446,6246086.0
36447,6348387.5
36448,11019778.0
36449,12643688.0
36450,5874580.5
36451,10500836.0
36452,3897392.0
36453,7628577.5
36454,3523422.0
36455,4799629.0
36456,4974919.5
36457,6848916.5
36458,15904570.0
36459,9304431.0
36460,13723442.0
36461,4787327.5
36462,5001726.5
36463,5000410.0
36464,8038373.0
36465,5977401.0
36466,5977041.5
36467,4232609.0
36468,5188691.5
36469,6377794.5
36470,8865769.0
36471,13728285.0
36472,6729404.0
36473,5105861.5
36474,4612854.0
36475,5504061.5
36476,4287254.0
36477,5434187.0
36478,8279534.5
36479,5242344.5
36480,7202500.5
36481,7492401.5
36482,5518447.0
36483,5851382.0
36484,5770633.5
36485,9739473.0
36486,5886408.0
36487,10663718.0
36488,5044860.5
36489,6429042.0
36490,6800318.0
36491,9315974.0
36492,6603948.5
36493,5994738.5
36494,8989776.0
36495,4449489.0
36496,5506287.5
36497,4914588.0
36498,5982607.5
36499,8612302.0
36500,4482539.5
36501,6657496.0
36502,6509846.5
36503,5894846.0
36504,5768944.5
36505,5981558.0
36506,10642789.0
36507,9942333.0
36508,5657962.0
36509,6926966.5
36510,12898179.0
36511,4169986.0
36512,5792468.0
36513,13432721.0
36514,7656032.5
36515,11895602.0
36516,4089674.25
36517,5318119.0
36518,7771860.0
36519,5636231.5
36520,9276451.0
36521,5111464.5
36522,6119186.0
36523,6303437.0
36524,6370038.0
36525,4881386.0
36526,4093931.75
36527,7405882.0
36528,4566305.0
36529,5870453.0
36530,20215428.0
36531,5481693.5
36532,6318610.0
36533,6851353.0
36534,11002032.0
36535,28053924.0
36536,4459965.5
36537,4675171.5
36538,9174097.0
36539,6029162.0
36540,5907204.0
36541,5333264.5
36542,4874701.0
36543,5485375.0
36544,5860535.5
36545,5366821.5
36546,4895301.5
36547,9205508.0
36548,7894347.0
36549,5308714.5
36550,6093841.5
36551,5836791.0
36552,4653602.0
36553,5548876.0
36554,9964089.0
36555,4345090.5
36556,5009957.0
36557,5665137.5
36558,3786730.0
36559,4926775.0
36560,7415387.5
36561,4326136.5
36562,6410271.5
36563,6723714.0
36564,6541055.5
36565,8121887.5
36566,1931124.875
36567,5547934.0
36568,10286777.0
36569,4807614.0
36570,5380443.0
36571,11327289.0
36572,4923768.5
36573,5557726.0
36574,3695551.5
36575,8107640.5
36576,6635032.5
36577,5814806.5
36578,8855308.0
36579,4469967.5
36580,8001660.0
36581,4674788.0
36582,4269074.0
36583,5207578.5
36584,5518010.5
36585,6834086.0
36586,6566356.0
36587,10764218.0
36588,10244797.0
36589,6578195.5
36590,6340394.5
36591,4736289.0
36592,6409996.5
36593,5814806.5
36594,6282444.0
36595,6417042.5
36596,4915024.0
36597,4205053.0
36598,3933822.75
36599,5701179.5
36600,3748689.5
36601,4555839.5
36602,6938854.5
36603,5588611.0
36604,9959338.0
36605,9943319.0
36606,5372429.0
36607,6773134.0
36608,4025194.75
36609,9287091.0
36610,5448390.0
36611,7163884.5
36612,6357475.5
36613,7396911.0
36614,7003675.0
36615,13226938.0
36616,4902230.0
36617,5229910.5
36618,5038365.0
36619,7544744.0
36620,4391917.0
36621,5250334.5
36622,15365510.0
36623,8648574.0
36624,6966676.5
36625,8579290.0
36626,6219492.0
36627,4812807.0
36628,5861994.0
36629,8607786.0
36630,4734293.0
36631,4678124.0
36632,6877971.5
36633,7008205.0
36634,12957654.0
36635,9928991.0
36636,9989130.0
36637,10935857.0
36638,5958948.5
36639,4420411.0
36640,2434856.0
36641,7663812.5
36642,7367785.0
36643,4940061.5
36644,6010446.5
36645,9178928.0
36646,6482142.0
36647,7097073.5
36648,7406892.0
36649,5994870.0
36650,4270487.0
36651,5646076.5
36652,7952530.5
36653,5768553.5
36654,14456851.0
36655,7355274.5
36656,12443535.0
36657,5192300.0
36658,3289218.0
36659,3504708.5
36660,5567970.0
36661,7403566.0
36662,5882788.5
36663,10862888.0
36664,8145259.0
36665,4585519.5
36666,4809526.0
36667,4525428.0
36668,4420942.5
36669,11039406.0
36670,5471206.5
36671,10305551.0
36672,5968981.5
36673,5376939.5
36674,9860935.0
36675,7291906.0
36676,7098061.5
36677,13306240.0
36678,4730777.5
36679,7786074.0
36680,6354911.5
36681,5628013.5
36682,11621282.0
36683,5384549.5
36684,6707779.0
36685,6269049.5
36686,8634062.0
36687,11743477.0
36688,6876633.5
36689,5771211.5
