id,price_doc
35136,6271800.0
35137,5866390.0
35138,5626280.0
35139,11584677.0
35140,5328181.0
35141,4659308.0
35142,6609461.5
35143,6483063.0
35144,4763064.0
35145,6469913.5
35146,6468815.5
35147,2553489.0
35148,3770107.5
35149,8751865.0
35150,8779761.0
35151,4872047.0
35152,8995625.0
35153,5268964.0
35154,7765821.5
35155,5877775.0
35156,4873757.5
35157,3393007.75
35158,8605266.0
35159,9057484.0
35160,8350402.5
35161,6681736.0
35162,5435498.5
35163,3740964.5
35164,11556958.0
35165,6245901.0
35166,5520826.5
35167,7321102.0
35168,4499873.5
35169,7314235.0
35170,6057194.0
35171,2097764.25
35172,6006452.5
35173,8458969.0
35174,6115569.0
35175,7933101.0
35176,6628335.0
35177,10287778.0
35178,10892142.0
35179,4427537.0
35180,4561104.0
35181,4398351.0
35182,13525454.0
35183,9928688.0
35184,16979480.0
35185,6423006.0
35186,15241080.0
35187,5676380.5
35188,8442238.0
35189,6661204.5
35190,6273786.0
35191,10754819.0
35192,5245140.0
35193,6292421.5
35194,4299373.5
35195,8319450.0
35196,5677756.0
35197,10701372.0
35198,4943280.0
35199,4695887.5
35200,7904245.5
35201,7041696.0
35202,6899158.0
35203,3392739.25
35204,5878941.0
35205,4412442.5
35206,5919323.0
35207,5855412.5
35208,10502498.0
35209,4155337.25
35210,2956553.75
35211,6891773.0
35212,5402624.5
35213,7350155.5
35214,5080763.5
35215,5822769.5
35216,7041400.5
35217,6587631.5
35218,4214093.5
35219,7147486.0
35220,6847649.5
35221,8034426.0
35222,6230059.0
35223,7340670.5
35224,4173905.0
35225,9338764.0
35226,5688959.0
35227,7136996.5
35228,5287417.5
35229,5240180.0
35230,6396470.0
35231,5740609.0
35232,8112544.0
35233,6688207.0
35234,5197353.0
35235,5498453.5
35236,5113751.0
35237,6510784.0
35238,6023391.5
35239,8464828.0
35240,4219514.5
35241,4311235.5
35242,13316396.0
35243,5066620.5
35244,5731818.0
35245,5670148.0
35246,10903865.0
35247,4317209.5
35248,12241367.0
35249,4905064.0
35250,6582544.5
35251,3438819.75
35252,4638661.0
35253,5227302.5
35254,4841417.5
35255,4866437.5
35256,3605584.75
35257,4367424.5
35258,3471454.0
35259,10421343.0
35260,9844548.0
35261,4087857.25
35262,8543920.0
35263,6611504.0
35264,8408828.0
35265,8053289.5
35266,7727273.0
35267,4790150.0
35268,4659059.5
35269,4638829.0
35270,1970129.625
35271,4000968.75
35272,6888915.0
35273,4285083.5
35274,3985306.0
35275,3826371.5
35276,5231751.0
35277,5130985.5
35278,7334981.5
35279,6355456.5
35280,5069317.0
35281,6365841.5
35282,7552029.5
35283,8372994.0
35284,4299373.5
35285,1792330.5
35286,4358009.0
35287,6245502.0
35288,6532340.5
35289,8311250.5
35290,5844912.5
35291,16710501.0
35292,6298503.5
35293,6184483.0
35294,5407351.5
35295,5532047.0
35296,4148392.25
35297,6861521.0
35298,6398801.0
35299,7731821.0
35300,8246799.5
35301,8974135.0
35302,6005879.5
35303,5614493.5
35304,4008378.0
35305,10787073.0
35306,3829982.25
35307,5868119.0
35308,2079005.0
35309,6431575.0
35310,1981287.625
35311,3449797.25
35312,5841039.5
35313,3747270.5
35314,5655663.5
35315,6942217.0
35316,3913803.0
35317,6167414.5
35318,3517603.75
35319,6837482.5
35320,4550551.0
35321,3076467.5
35322,6617982.5
35323,5018129.0
35324,4237662.0
35325,2991410.25
35326,2991310.5
35327,5856836.5
35328,12218786.0
35329,10407915.0
35330,3866118.25
35331,9628778.0
35332,8286012.0
35333,6174653.0
35334,17283588.0
35335,2761398.75
35336,9911281.0
35337,6205622.5
35338,8260393.5
35339,11529371.0
35340,6168850.0
35341,5380438.0
35342,9732825.0
35343,9940967.0
35344,8991062.0
35345,5588883.0
35346,3500549.75
35347,4104279.25
35348,5363173.5
35349,5968617.0
35350,4685571.5
35351,7878425.0
35352,4189617.75
35353,5811397.0
35354,6156948.0
35355,11889704.0
35356,19948876.0
35357,5145622.5
35358,4911219.0
35359,10718183.0
35360,4955893.0
35361,5198096.5
35362,6785262.5
35363,6343697.0
35364,4146513.5
35365,8216505.5
35366,7351515.5
35367,6461657.0
35368,14632482.0
35369,6275192.5
35370,5308517.0
35371,6581496.5
35372,9877312.0
35373,5490719.0
35374,5459406.0
35375,5245950.5
35376,4104279.25
35377,3323001.75
35378,11610979.0
35379,5222046.0
35380,5678774.0
35381,5158584.5
35382,9195400.0
35383,5916761.0
35384,5154443.5
35385,6240887.5
35386,5312067.0
35387,6961158.0
35388,3518855.25
35389,6724387.0
35390,7900093.5
35391,5680307.0
35392,8384444.5
35393,6666867.5
35394,12909943.0
35395,7047339.0
35396,6089734.0
35397,6757926.5
35398,4138521.5
35399,3270478.75
35400,5933407.5
35401,5961290.0
35402,8230033.5
35403,6295092.5
35404,6388807.0
35405,5993309.0
35406,5098966.5
35407,8368491.5
35408,7523878.0
35409,7279934.0
35410,4737459.0
35411,9013280.0
35412,4250378.5
35413,12057882.0
35414,6738632.5
35415,5453723.5
35416,6759364.0
35417,8173131.0
35418,4371662.5
35419,6651663.5
35420,7420446.0
35421,9316187.0
35422,6941455.5
35423,3970279.75
35424,6242792.5
35425,4793806.0
35426,5571842.5
35427,5608890.0
35428,5437178.0
35429,6219047.5
35430,5913088.5
35431,6693969.5
35432,5832011.5
35433,7524897.0
35434,4910484.0
35435,6292343.5
35436,10047219.0
35437,9325023.0
35438,9173468.0
35439,5093814.5
35440,5102683.0
35441,4439409.5
35442,10233118.0
35443,18890460.0
35444,5496104.5
35445,7216382.0
35446,3959269.25
35447,7692421.0
35448,7977947.5
35449,4754917.0
35450,4449442.0
35451,11767154.0
35452,5441354.0
35453,4580991.5
35454,5363634.0
35455,16794184.0
35456,7541075.5
35457,7346567.5
35458,6473697.0
35459,6549494.5
35460,5629081.5
35461,7192115.0
35462,6497714.5
35463,8863478.0
35464,26753672.0
35465,4959401.0
35466,5046992.5
35467,8917588.0
35468,3787676.25
35469,4439600.0
35470,5024201.0
35471,7609693.0
35472,3527833.5
35473,5323254.0
35474,7716514.0
35475,6948449.5
35476,9432748.0
35477,3181468.25
35478,4185265.0
35479,9365252.0
35480,5582299.0
35481,2746151.0
35482,12301848.0
35483,6758564.5
35484,7760994.5
35485,4690820.5
35486,7821559.0
35487,7167014.5
35488,5474275.5
35489,6062013.5
35490,10551570.0
35491,2856141.75
35492,4735964.0
35493,13965155.0
35494,14704666.0
35495,13578986.0
35496,11427807.0
35497,5313840.5
35498,5083759.0
35499,9795643.0
35500,3725225.25
35501,24177492.0
35502,4516826.5
35503,3506988.75
35504,4772508.0
35505,10517794.0
35506,4127819.75
35507,7646430.0
35508,8128249.5
35509,9253355.0
35510,6975199.5
35511,2859709.5
35512,6643511.0
35513,18440584.0
35514,7365178.5
35515,5677696.5
35516,4974787.0
35517,12760901.0
35518,4052866.75
35519,7221827.5
35520,5608077.0
35521,8092152.5
35522,5711661.0
35523,9723140.0
35524,4948903.0
35525,8382789.5
35526,2345496.0
35527,5196416.5
35528,4426942.0
35529,4575965.5
35530,5543153.5
35531,14440454.0
35532,4239913.5
35533,5522532.5
35534,7633490.0
35535,8202147.0
35536,7151904.5
35537,4524310.5
35538,5654709.0
35539,6971874.0
35540,5027853.0
35541,1970129.625
35542,4662246.0
35543,5054145.0
35544,6981122.5
35545,5608692.0
35546,8071081.0
35547,4398200.0
35548,11129661.0
35549,4662882.0
35550,15489775.0
35551,5358281.0
35552,3953262.75
35553,6682303.5
35554,6987830.0
35555,7744418.0
35556,5840349.0
35557,7327954.5
35558,7870367.0
35559,7130846.0
35560,12249401.0
35561,8431947.0
35562,10720780.0
35563,5542212.5
35564,4938375.0
35565,3685675.25
35566,11529547.0
35567,5642034.0
35568,4849578.0
35569,9480040.0
35570,5292068.5
35571,8255998.5
35572,6295699.0
35573,7705277.5
35574,4387919.0
35575,12485711.0
35576,3938192.0
35577,5683439.0
35578,2866349.75
35579,4428724.0
35580,4763681.5
35581,5256196.0
35582,7458701.5
35583,7845831.5
35584,3632297.75
35585,6562380.5
35586,6447696.0
35587,5812871.0
35588,5642577.5
35589,5220741.0
35590,11170366.0
35591,5078792.0
35592,8191750.0
35593,4943511.0
35594,5934511.0
35595,7017929.5
35596,7492158.5
35597,17058916.0
35598,6501582.0
35599,6877598.0
35600,4165911.75
35601,9584344.0
35602,5903104.5
35603,4425346.0
35604,5626135.0
35605,5512377.5
35606,5790281.0
35607,5412645.0
35608,4986186.0
35609,3056645.25
35610,9061303.0
35611,4394733.0
35612,12632551.0
35613,5757441.0
35614,4033168.0
35615,3561044.0
35616,4129485.25
35617,2068870.5
35618,4603036.5
35619,4692364.5
35620,4958110.0
35621,11105021.0
35622,6607684.0
35623,8930661.0
35624,5602891.5
35625,3945733.25
35626,3722064.75
35627,3948507.5
35628,6454912.5
35629,1985994.375
35630,5820515.5
35631,4610413.0
35632,7057400.5
35633,5596291.0
35634,5186529.5
35635,5409646.5
35636,5125136.5
35637,4516391.5
35638,6420329.5
35639,4635782.0
35640,2070949.125
35641,9574076.0
35642,10741166.0
35643,8916806.0
35644,6596011.5
35645,3755402.25
35646,7826946.5
35647,6166791.0
35648,8464828.0
35649,9979742.0
35650,4688978.0
35651,6012934.5
35652,4909088.5
35653,5331210.0
35654,6268350.0
35655,2878762.5
35656,2221825.25
35657,6292205.5
35658,7591014.0
35659,2079005.0
35660,5105930.0
35661,8572993.0
35662,5246565.5
35663,6365841.5
35664,8707516.0
35665,7456489.5
35666,4579816.0
35667,5844483.0
35668,5240115.0
35669,3015898.75
35670,6271411.5
35671,3053618.0
35672,9967168.0
35673,6006893.5
35674,5348810.5
35675,10632766.0
35676,5187860.0
35677,5900442.0
35678,5481495.0
35679,4891060.0
35680,22610340.0
35681,7987372.5
35682,6321412.5
35683,10907443.0
35684,2067996.625
35685,5872553.0
35686,6048806.5
35687,9259110.0
35688,4782632.0
35689,8419155.0
35690,5573266.5
35691,7648552.5
35692,5398514.5
35693,5178448.5
35694,5946691.5
35695,4622577.5
35696,5083618.5
35697,8575585.0
35698,5279345.5
35699,6840750.0
35700,5905914.5
35701,7275839.0
35702,6287928.5
35703,4578484.5
35704,5797016.0
35705,7133934.5
35706,3875993.75
35707,6400290.0
35708,6708534.0
35709,2074078.0
35710,11738259.0
35711,6137643.0
35712,3947912.75
35713,11650622.0
35714,6118322.0
35715,8327769.0
35716,6677493.5
35717,8689332.0
35718,6052505.5
35719,4548377.0
35720,3755402.25
35721,7943776.0
35722,5004260.0
35723,4297939.0
35724,4174195.5
35725,5278998.0
35726,5378981.0
35727,8955394.0
35728,8594350.0
35729,5246565.5
35730,5996293.5
35731,11789890.0
35732,9373509.0
35733,5355721.5
35734,4476430.5
35735,10903720.0
35736,4868512.5
35737,4816305.5
35738,4669178.5
35739,4781706.0
35740,7184704.5
35741,7545205.0
35742,5477920.5
35743,10707926.0
35744,5014574.5
35745,4107212.0
35746,8889466.0
35747,5009656.0
35748,4321469.0
35749,6611674.0
35750,4222159.5
35751,11218749.0
35752,4247307.5
35753,7682172.0
35754,4359468.0
35755,3766280.5
35756,7533542.5
35757,3480238.25
35758,4322755.0
35759,6773269.5
35760,4107490.25
35761,6830495.5
35762,7662285.0
35763,20761836.0
35764,8115035.5
35765,7552706.5
35766,4332561.0
35767,6414778.5
35768,4097306.25
35769,4889199.0
35770,3831787.0
35771,5227302.5
35772,5938004.0
35773,5847555.0
35774,3993181.0
35775,5595149.0
35776,5836451.5
35777,6079573.5
35778,13814993.0
35779,7496482.5
35780,7565949.5
35781,15489775.0
35782,7112895.0
35783,2959741.5
35784,7532644.5
35785,10273287.0
35786,6210323.0
35787,3841380.5
35788,9095068.0
35789,5257058.5
35790,4049262.25
35791,4793719.0
35792,5037788.5
35793,4843819.0
35794,11878688.0
35795,4633620.5
35796,5107887.5
35797,7958889.0
35798,3513352.5
35799,8937204.0
35800,6697206.5
35801,3038008.25
35802,19936476.0
35803,4189294.25
35804,4967386.5
35805,4423772.5
35806,5747390.5
35807,5741008.5
35808,4812421.5
35809,4868275.5
35810,5510737.5
35811,3920015.0
35812,7746863.0
35813,5693192.5
35814,11111717.0
35815,6157511.5
35816,18456312.0
35817,4663118.0
35818,6035052.5
35819,6614209.5
35820,5814956.0
35821,4242251.0
35822,4771201.5
35823,4975617.0
35824,9500077.0
35825,5641550.0
35826,8136858.5
35827,6946396.0
35828,10063445.0
35829,4136130.25
35830,3602512.0
35831,6181429.0
35832,7786103.5
35833,5812860.0
35834,5225643.0
35835,4580816.5
35836,9572670.0
35837,6344314.0
35838,5865707.5
35839,7903688.0
35840,4540593.5
35841,7040823.0
35842,16384259.0
35843,4183269.75
35844,6037522.0
35845,7730619.0
35846,10706476.0
35847,6845618.5
35848,4805514.5
35849,4169826.75
35850,5540907.0
35851,7103601.0
35852,5773980.5
35853,5812871.0
35854,7242298.0
35855,4668145.5
35856,5672625.0
35857,8734946.0
35858,5111547.5
35859,5804916.0
35860,7673488.0
35861,5353331.5
35862,9452072.0
35863,8606727.0
35864,5713458.5
35865,8083051.5
35866,6203882.5
35867,5355343.5
35868,6033073.0
35869,8506447.0
35870,8154445.5
35871,7107782.0
35872,7630906.0
35873,9634822.0
35874,6139967.0
35875,5408702.5
35876,1970129.625
35877,5359840.0
35878,6208434.0
35879,4587623.5
35880,8261937.5
35881,5538667.0
35882,10335295.0
35883,5157581.0
35884,4109974.5
35885,7654017.5
35886,4897907.5
35887,4860088.0
35888,6244376.5
35889,14874566.0
35890,6637678.0
35891,5019201.0
35892,5474176.0
35893,4703457.5
35894,9137599.0
35895,4524884.5
35896,2083721.25
35897,5926717.0
35898,4663647.0
35899,6928076.5
35900,4210880.0
35901,10063445.0
35902,3675745.0
35903,4508812.5
35904,4741446.0
35905,3829931.0
35906,13378871.0
35907,5931806.5
35908,8794560.0
35909,7569594.0
35910,5919323.0
35911,6480399.0
35912,5149997.0
35913,7976966.5
35914,5878094.5
35915,6099941.0
35916,4947614.5
35917,5289566.0
35918,10771160.0
35919,5197963.0
35920,4651050.5
35921,5375975.5
35922,6554975.0
35923,4747839.5
35924,7178465.0
35925,23662824.0
35926,7273043.0
35927,4401939.0
35928,2956553.75
35929,3930451.5
35930,6417183.0
35931,5225294.0
35932,4709885.0
35933,5085897.5
35934,4033525.75
35935,7838487.0
35936,12607277.0
35937,7505260.0
35938,4970073.0
35939,4434827.0
35940,7100282.5
35941,7861290.5
35942,4205674.5
35943,3218856.75
35944,4361248.0
35945,5542783.5
35946,5685797.0
35947,12789337.0
35948,3677084.25
35949,7681666.5
35950,5313840.5
35951,9843571.0
35952,5550659.5
35953,5960312.5
35954,6171715.5
35955,14750228.0
35956,4392679.5
35957,5875090.5
35958,13305022.0
35959,5134378.0
35960,7264641.5
35961,4323014.5
35962,15442665.0
35963,10260852.0
35964,3784899.5
35965,5604628.5
35966,5202912.5
35967,9174815.0
35968,6769079.0
35969,6412937.5
35970,8638658.0
35971,5977993.5
35972,5789104.5
35973,9933765.0
35974,6042360.5
35975,3983554.25
35976,5720137.5
35977,5091129.0
35978,5130672.5
35979,6503101.5
35980,7063292.5
35981,4535806.5
35982,7410997.5
35983,12262445.0
35984,10591999.0
35985,7543420.5
35986,4033787.25
35987,4250869.0
35988,20798460.0
35989,9210707.0
35990,6547996.0
35991,14218799.0
35992,5179293.0
35993,4906046.5
35994,5130026.5
35995,8278571.5
35996,4748808.5
35997,5755772.0
35998,4833450.5
35999,9069707.0
36000,5420781.0
36001,8372866.0
36002,9404364.0
36003,10685585.0
36004,7416710.5
36005,5315487.5
36006,6322220.5
36007,3487527.75
36008,3548764.75
36009,7255017.5
36010,8727161.0
36011,19082136.0
36012,6489286.0
36013,4519825.5
36014,5135455.0
36015,6647231.0
36016,6808065.5
36017,11794500.0
36018,4672742.5
36019,7193068.5
36020,7230835.0
36021,11817717.0
36022,6046863.0
36023,5502025.5
36024,6636374.5
36025,8559113.0
36026,6615818.0
36027,5286222.5
36028,5983132.5
36029,4854381.5
36030,6397714.5
36031,6051755.0
36032,6604313.5
36033,7095632.0
36034,6532284.5
36035,5748821.5
36036,5703349.5
36037,7122085.5
36038,5704655.0
36039,5783586.5
36040,5861536.0
36041,5958533.5
36042,5316745.0
36043,6648017.0
36044,6533680.0
36045,3474617.0
36046,4160770.0
36047,7248095.0
36048,6807429.5
36049,6116193.0
36050,11649822.0
36051,6274863.5
36052,6157394.5
36053,7314904.5
36054,5502025.5
36055,3432846.25
36056,10802350.0
36057,5354838.0
36058,5371619.5
36059,4457312.0
36060,8639646.0
36061,5490598.5
36062,13046186.0
36063,5163900.5
36064,2112183.75
36065,7990686.5
36066,6278185.5
36067,9874241.0
36068,4012194.75
36069,3785466.25
36070,12576919.0
36071,7476277.5
36072,5509260.5
36073,12341543.0
36074,6125427.5
36075,6709135.5
36076,4938775.5
36077,6757668.5
36078,2768954.0
36079,7124300.5
36080,6569932.5
36081,4340154.0
36082,4533354.5
36083,5717656.0
36084,4386693.0
36085,5170991.5
36086,6116951.0
36087,4944350.5
36088,8985233.0
36089,6803671.5
36090,6114425.5
36091,6541386.0
36092,10385626.0
36093,5303123.0
36094,4471797.0
36095,4847294.0
36096,7811413.5
36097,6453718.5
36098,5387030.5
36099,4468714.5
36100,8977524.0
36101,8867485.0
36102,11325063.0
36103,4319466.5
36104,3563782.25
36105,9054082.0
36106,6724406.5
36107,15449529.0
36108,6947979.0
36109,5661103.0
36110,4347241.5
36111,4949578.0
36112,2315894.0
36113,7527057.5
36114,5996922.5
36115,4216312.5
36116,4933122.0
36117,4836641.0
36118,5669958.5
36119,6091662.5
36120,6509294.0
36121,4737459.0
36122,3413705.5
36123,6942197.0
36124,9166821.0
36125,2817869.25
36126,6694020.5
36127,5608745.5
36128,5303638.5
36129,6278808.0
36130,6584359.0
36131,6490530.0
36132,13243877.0
36133,6224684.0
36134,6418646.0
36135,8494028.0
36136,7852037.0
36137,5011997.5
36138,8747784.0
36139,6342783.5
36140,3696319.75
36141,5544628.5
36142,5252949.0
36143,6782746.0
36144,4262845.0
36145,10613942.0
36146,2000524.875
36147,4736768.0
36148,6576784.5
36149,7128915.0
36150,5110918.5
36151,2012350.25
36152,6647934.5
36153,6890215.5
36154,22042048.0
36155,5709793.0
36156,6238448.0
36157,4997121.0
36158,5161148.0
36159,4855867.5
36160,7729521.0
36161,5188557.5
36162,4524310.5
36163,6076362.0
36164,2748933.75
36165,8093125.0
36166,8050517.0
36167,5805674.5
36168,5572023.0
36169,5284524.0
36170,10549095.0
36171,7643309.5
36172,8126699.0
36173,13674268.0
36174,6384220.5
36175,6634956.5
36176,3922090.25
36177,6652120.5
36178,7593439.5
36179,7007423.0
36180,5825302.0
36181,6173923.0
36182,6306533.5
36183,3599308.0
36184,12136887.0
36185,5451285.0
36186,5822786.0
36187,7551806.0
36188,5804761.0
36189,7606145.0
36190,5085272.0
36191,5151829.0
36192,8939830.0
36193,20982504.0
36194,6578804.0
36195,4773063.0
36196,5605286.0
36197,10069358.0
36198,7728887.0
36199,8732697.0
36200,8260779.5
36201,5602742.0
36202,6109675.0
36203,3802700.25
36204,7725342.5
36205,5632948.0
36206,6455306.5
36207,5152989.0
36208,9276628.0
36209,8227247.5
36210,6869299.0
36211,8515181.0
36212,10227889.0
36213,4173988.5
36214,5736345.5
36215,10511356.0
36216,3124462.0
36217,6071988.5
36218,7675523.0
36219,3886075.75
36220,5492400.0
36221,5710936.5
36222,6199340.5
36223,5406645.0
36224,7104421.0
36225,2604470.5
36226,3890006.25
36227,6166897.0
36228,3550562.25
36229,2746250.5
36230,3954495.75
36231,3476884.25
36232,7751105.0
36233,12519144.0
36234,5768757.5
36235,5723690.0
36236,23687212.0
36237,6382863.0
36238,5247471.5
36239,5066857.0
36240,6267997.0
36241,5978227.5
36242,12355038.0
36243,5186831.0
36244,7645037.5
36245,2053955.125
36246,8675571.0
36247,8691081.0
36248,4090949.75
36249,7179964.5
36250,5964292.5
36251,3289393.75
36252,5724432.0
36253,7654236.5
36254,4722726.5
36255,4568274.0
36256,5233343.0
36257,4672011.5
36258,6172692.5
36259,6106920.0
36260,5488651.0
36261,4045954.25
36262,5869966.0
36263,5551782.0
36264,5713153.5
36265,5282795.5
36266,8096815.0
36267,6402604.0
36268,11946876.0
36269,8048675.0
36270,5864326.0
36271,10495029.0
36272,3202793.0
36273,6188341.5
36274,4857952.0
36275,9219794.0
36276,6553456.0
36277,5268125.0
36278,4680949.0
36279,5328023.5
36280,5972090.5
36281,5843920.5
36282,2820011.75
36283,4966112.0
36284,16502624.0
36285,5420352.0
36286,4987460.5
36287,7190030.5
36288,3596237.25
36289,8099819.5
36290,13994940.0
36291,5527570.0
36292,6774994.5
36293,7469820.5
36294,15773126.0
36295,4577480.0
36296,5954159.5
36297,6366030.0
36298,10400612.0
36299,5726594.5
36300,4145015.0
36301,5455440.0
36302,7078606.5
36303,9459287.0
36304,8829806.0
36305,6098440.0
36306,9143527.0
36307,4412106.0
36308,7125788.5
36309,9868235.0
36310,3706206.75
36311,5229721.0
36312,5379781.0
36313,6486706.0
36314,6079017.0
36315,5405665.5
36316,3690684.0
36317,5206878.5
36318,2039744.375
36319,6439197.5
36320,4648971.0
36321,4900575.0
36322,5349035.0
36323,4755552.0
36324,13247035.0
36325,8345904.5
36326,5081941.0
36327,4996520.5
36328,10064136.0
36329,4846379.0
36330,6151859.5
36331,7189824.5
36332,6661808.0
36333,5456460.0
36334,7272800.5
36335,5045972.0
36336,8567974.0
36337,14417336.0
36338,5809961.5
36339,5638000.0
36340,6201262.0
36341,2508837.75
36342,13765203.0
36343,4980687.5
36344,5393471.5
36345,8037092.5
36346,3839314.75
36347,5866586.0
36348,5756485.5
36349,7324880.0
36350,37461836.0
36351,4292003.5
36352,4369282.5
36353,6482680.0
36354,4253813.5
36355,6143411.0
36356,6268433.5
36357,7871117.5
36358,8393741.0
36359,6123967.0
36360,5338531.5
36361,6020876.0
36362,6092092.5
36363,5608136.0
36364,5106144.0
36365,4359468.0
36366,4622577.5
36367,10433277.0
36368,9159516.0
36369,7490708.0
36370,4890383.5
36371,8118976.0
36372,9169409.0
36373,10099672.0
36374,4871331.5
36375,5770964.0
36376,6339941.5
36377,6681526.0
36378,15999895.0
36379,6835246.0
36380,9083591.0
36381,5414674.0
36382,8914340.0
36383,6929761.5
36384,5514201.5
36385,10372560.0
36386,5323213.5
36387,5250835.5
36388,6518904.5
36389,8842345.0
36390,5826947.0
36391,5861798.5
36392,3656902.5
36393,20634872.0
36394,4111330.75
36395,7568923.0
36396,8649036.0
36397,3267517.25
36398,6550819.0
36399,10565768.0
36400,5512167.0
36401,3705415.25
36402,11262229.0
36403,4665787.0
36404,7915032.5
36405,5684859.0
36406,10586829.0
36407,7379584.5
36408,7977430.5
36409,5819011.0
36410,7758707.5
36411,4343735.5
36412,5932728.5
36413,5736313.0
36414,5171061.0
36415,5345261.0
36416,5772956.5
36417,7331233.0
36418,4848265.0
36419,3957623.25
36420,5311332.5
36421,5665515.5
36422,8034280.0
36423,7945783.5
36424,5934545.0
36425,4495001.0
36426,4693523.5
36427,4094552.5
36428,12269487.0
36429,6066501.5
36430,8198667.0
36431,3666904.25
36432,7415890.0
36433,8365116.5
36434,4775963.5
36435,6208428.0
36436,3592956.5
36437,7322219.0
36438,22389332.0
36439,2755829.25
36440,5641953.5
36441,6465916.5
36442,9814401.0
36443,7081510.0
36444,5363634.0
36445,10525219.0
36446,6207854.0
36447,5433394.0
36448,12158156.0
36449,15875504.0
36450,3763210.75
36451,10534015.0
36452,4230962.5
36453,6636874.5
36454,3437734.25
36455,4811292.5
36456,5235355.0
36457,6087510.0
36458,20677580.0
36459,10278461.0
36460,13198662.0
36461,4497707.0
36462,5208880.0
36463,4831418.0
36464,8642522.0
36465,6322431.5
36466,5101933.5
36467,4304941.0
36468,5356554.0
36469,6901691.5
36470,7923574.5
36471,13489874.0
36472,7448856.5
36473,5419122.0
36474,4783845.0
36475,5218844.5
36476,4574185.5
36477,5413027.0
36478,8005942.5
36479,4528437.0
36480,7482740.0
36481,7160087.0
36482,4148392.25
36483,5909762.5
36484,5374730.0
36485,6636020.0
36486,6330111.5
36487,9315725.0
36488,5123372.5
36489,5840889.5
36490,6600617.5
36491,9327958.0
36492,5977993.5
36493,5723908.0
36494,8768381.0
36495,4750049.5
36496,4327378.5
36497,5276159.5
36498,6717080.5
36499,8663780.0
36500,3921162.75
36501,6067427.5
36502,6441550.0
36503,5880724.0
36504,5537927.5
36505,6357263.0
36506,11210621.0
36507,10869603.0
36508,5877808.5
36509,6922146.0
36510,9581347.0
36511,4253813.5
36512,5300038.5
36513,15041409.0
36514,6998881.0
36515,12362110.0
36516,3932945.0
36517,5417019.0
36518,4779203.0
36519,5670764.5
36520,9699541.0
36521,5259666.0
36522,6233714.0
36523,6047480.0
36524,6018832.5
36525,5007014.5
36526,4788131.0
36527,5921977.0
36528,4727922.5
36529,5823147.0
36530,21121112.0
36531,5598981.5
36532,6241459.0
36533,6760066.5
36534,6677283.5
36535,32176684.0
36536,5079349.0
36537,4632087.5
36538,10069589.0
36539,6303575.0
36540,4781168.0
36541,5345781.0
36542,4971467.0
36543,5502025.5
36544,4436616.0
36545,5633721.5
36546,4145062.5
36547,7859244.0
36548,7698997.0
36549,5405309.5
36550,5259400.5
36551,5867637.5
36552,4840780.5
36553,5646006.5
36554,9417503.0
36555,4351111.5
36556,5256828.0
36557,4412720.0
36558,3632297.75
36559,4801836.0
36560,7852418.5
36561,4363428.0
36562,6583825.5
36563,7422165.5
36564,6427025.5
36565,7693191.5
36566,2024633.5
36567,6184395.0
36568,10281304.0
36569,5043413.0
36570,5458995.0
36571,11659447.0
36572,4854409.0
36573,5706336.0
36574,3127917.25
36575,7826401.5
36576,5963439.5
36577,5872474.5
36578,8739421.0
36579,4564394.0
36580,8084284.5
36581,4957708.0
36582,4198413.0
36583,4999165.5
36584,5604126.0
36585,6941965.5
36586,5866899.0
36587,10369415.0
36588,9755518.0
36589,6898750.0
36590,6255791.0
36591,5051355.0
36592,6442858.5
36593,5874928.0
36594,6516206.5
36595,6307147.0
36596,4796179.0
36597,3422898.5
36598,4019375.75
36599,5372065.5
36600,4954461.0
36601,4295754.5
36602,5764544.5
36603,4748287.5
36604,9422085.0
36605,11102692.0
36606,5745050.5
36607,6737366.5
36608,3755402.25
36609,9124293.0
36610,5772158.0
36611,7477789.5
36612,6677029.0
36613,7456134.0
36614,6992383.0
36615,11704925.0
36616,4832077.0
36617,5851315.0
36618,4678432.0
36619,6391372.5
36620,4160043.75
36621,5446525.0
36622,14439821.0
36623,8609559.0
36624,6951319.5
36625,10485425.0
36626,5838138.0
36627,5177643.5
36628,6156866.0
36629,8011044.0
36630,4771229.0
36631,4810255.5
36632,7334337.5
36633,7004276.0
36634,13730092.0
36635,9969487.0
36636,9810021.0
36637,11428264.0
36638,5645979.5
36639,5487013.0
36640,2541538.5
36641,6894633.0
36642,7421394.0
36643,5264569.0
36644,6437760.5
36645,8802674.0
36646,6228098.5
36647,6706327.0
36648,7538559.0
36649,6215555.0
36650,3852820.0
36651,5847103.5
36652,7792581.5
36653,4751667.0
36654,13002068.0
36655,7503134.5
36656,11662517.0
36657,5335793.0
36658,3261667.25
36659,3685861.5
36660,5763396.0
36661,6288234.0
36662,6155586.0
36663,10421840.0
36664,5962592.0
36665,4334879.5
36666,4043269.5
36667,4642865.5
36668,4283706.5
36669,12737411.0
36670,5201652.5
36671,9924864.0
36672,5729058.0
36673,5447304.0
36674,9200470.0
36675,6813697.0
36676,9040070.0
36677,15596174.0
36678,4950460.5
36679,8698967.0
36680,6467859.0
36681,5750696.5
36682,12693319.0
36683,3765810.0
36684,7083414.5
36685,6774665.0
36686,8658568.0
36687,12933801.0
36688,6444628.5
36689,7120055.0
