id,price_doc
35136,6127846.5
35137,5762110.0
35138,5433057.5
35139,11003585.0
35140,4982987.0
35141,4500783.5
35142,6316423.0
35143,6916668.5
35144,4663229.0
35145,7389169.5
35146,7038647.5
35147,3377575.75
35148,3619852.0
35149,8244472.0
35150,9301025.0
35151,4936195.0
35152,8737604.0
35153,5177105.5
35154,7075589.5
35155,5675081.5
35156,4688888.5
35157,3425416.25
35158,8148786.0
35159,9233961.0
35160,7899882.5
35161,6907045.0
35162,5152252.0
35163,3696358.5
35164,11404269.0
35165,7047446.5
35166,5598367.5
35167,8175360.5
35168,4373113.5
35169,6096376.0
35170,5336230.5
35171,2110476.25
35172,6739673.5
35173,9659736.0
35174,6287904.5
35175,7412227.5
35176,7394943.0
35177,9809460.0
35178,10850567.0
35179,4828682.0
35180,5258186.5
35181,4424274.5
35182,11406096.0
35183,8773475.0
35184,15661068.0
35185,6172739.5
35186,14697207.0
35187,5151495.0
35188,8585707.0
35189,6513317.5
35190,6421548.0
35191,10458321.0
35192,5161266.0
35193,6147894.5
35194,4297873.0
35195,8565066.0
35196,5905542.5
35197,10649693.0
35198,5361373.5
35199,4535266.0
35200,8300913.0
35201,7393969.5
35202,6543339.0
35203,4973966.0
35204,5979904.0
35205,4910081.0
35206,6189953.0
35207,5963183.5
35208,10295924.0
35209,5395714.5
35210,4191548.0
35211,7073437.5
35212,5180592.5
35213,7167103.0
35214,4915919.0
35215,5801811.0
35216,6650636.0
35217,6040822.5
35218,4115595.0
35219,7139311.0
35220,6982514.0
35221,7999157.5
35222,6023236.5
35223,7932685.0
35224,4199823.0
35225,9317005.0
35226,6379230.0
35227,7300019.0
35228,5545511.5
35229,5196431.5
35230,6279047.5
35231,5682604.0
35232,7627312.0
35233,6415610.5
35234,4956427.0
35235,5646572.0
35236,5167210.5
35237,6211721.0
35238,5769956.5
35239,8335953.5
35240,4309813.0
35241,4254738.5
35242,13281645.0
35243,5816303.5
35244,6356881.0
35245,5641162.5
35246,11379780.0
35247,4121129.0
35248,10831854.0
35249,5896268.5
35250,6313502.0
35251,3460935.5
35252,5488708.5
35253,5436146.5
35254,4629190.5
35255,4827843.5
35256,3501965.5
35257,4236898.0
35258,4135542.75
35259,10737356.0
35260,9728686.0
35261,4037401.25
35262,8463738.0
35263,6534527.5
35264,8203508.0
35265,8208321.0
35266,7361141.0
35267,4591755.5
35268,4701089.5
35269,4346309.0
35270,3379235.0
35271,3794954.5
35272,6553699.5
35273,4166615.0
35274,4090247.75
35275,4789647.5
35276,5436146.5
35277,5617332.0
35278,7606914.0
35279,6454568.0
35280,6591182.0
35281,6172739.5
35282,9220251.0
35283,7860495.5
35284,4297873.0
35285,3343167.25
35286,4509703.0
35287,6704549.5
35288,6317796.5
35289,8511617.0
35290,5910365.5
35291,18447652.0
35292,6383392.5
35293,6206498.0
35294,5232709.0
35295,5510974.0
35296,4573779.5
35297,7012196.5
35298,6401621.0
35299,7820045.0
35300,8926557.0
35301,9686119.0
35302,6415200.5
35303,5673669.5
35304,4154897.5
35305,9961808.0
35306,4193987.25
35307,5865036.0
35308,3930762.75
35309,6146089.0
35310,3379235.0
35311,4211446.0
35312,5674519.0
35313,3785108.75
35314,5557455.5
35315,7385372.0
35316,3118502.25
35317,5774162.5
35318,3561003.25
35319,7089355.0
35320,4562170.0
35321,3406703.5
35322,6342348.0
35323,4880003.5
35324,3715524.75
35325,3098314.5
35326,3053236.75
35327,6704971.5
35328,10897669.0
35329,9915895.0
35330,3854179.75
35331,9154538.0
35332,8652287.0
35333,6195428.0
35334,14220806.0
35335,2791962.25
35336,10001713.0
35337,6477260.0
35338,7751652.0
35339,11188064.0
35340,6373818.0
35341,5316334.0
35342,8803606.0
35343,9869026.0
35344,8608204.0
35345,4998069.5
35346,3779492.5
35347,4073897.25
35348,5640630.0
35349,5583097.5
35350,4530847.5
35351,7412276.5
35352,4518080.0
35353,5831722.0
35354,6153766.5
35355,9987073.0
35356,19189624.0
35357,5151947.0
35358,4499637.5
35359,12175236.0
35360,4959344.5
35361,5332395.0
35362,6794976.0
35363,6461059.0
35364,4497140.5
35365,7085185.0
35366,7222544.0
35367,6800564.0
35368,13680007.0
35369,5898546.0
35370,5437691.5
35371,6306329.0
35372,9392801.0
35373,5309291.5
35374,5512445.5
35375,6006613.0
35376,4073897.25
35377,3462678.5
35378,10601762.0
35379,5386075.0
35380,6666072.5
35381,5338032.5
35382,8741121.0
35383,6113580.5
35384,5313582.0
35385,6309168.5
35386,5334724.5
35387,7082185.5
35388,3717782.75
35389,6853980.0
35390,7346385.5
35391,6283768.0
35392,8259141.0
35393,6711938.5
35394,12786678.0
35395,6900520.0
35396,6010796.0
35397,6738221.0
35398,4367491.5
35399,3378503.5
35400,5716451.0
35401,5402604.0
35402,8350936.0
35403,7935167.0
35404,6588404.0
35405,5842928.5
35406,4857604.5
35407,9060284.0
35408,6774374.5
35409,6693075.5
35410,4692252.5
35411,8389659.0
35412,3949415.25
35413,12933258.0
35414,7751105.0
35415,5727015.0
35416,5469881.0
35417,7430586.5
35418,4277530.0
35419,6548451.5
35420,7743665.0
35421,8883991.0
35422,6678289.5
35423,3932525.0
35424,6441900.0
35425,4695229.0
35426,5795612.0
35427,5725873.5
35428,5301484.5
35429,5584200.0
35430,5874513.5
35431,6652812.0
35432,6778723.5
35433,7770029.5
35434,5147095.0
35435,6896540.0
35436,10777201.0
35437,9592281.0
35438,7457848.0
35439,5021480.0
35440,4688656.0
35441,4557947.5
35442,9623068.0
35443,16051920.0
35444,6308217.5
35445,9737133.0
35446,3954522.0
35447,7427837.5
35448,8034525.5
35449,4379294.5
35450,4275079.0
35451,11009589.0
35452,5558886.5
35453,4515508.5
35454,5340935.0
35455,14702618.0
35456,7639571.0
35457,6852692.5
35458,5530486.0
35459,5788950.0
35460,5800666.0
35461,7657902.0
35462,6941065.0
35463,8690327.0
35464,22247704.0
35465,6105737.5
35466,5008103.5
35467,9476117.0
35468,3365155.5
35469,4678079.5
35470,4975802.0
35471,7293665.5
35472,3699973.5
35473,5434985.0
35474,7080240.5
35475,7268286.5
35476,10171743.0
35477,3321376.25
35478,3827054.0
35479,8956710.0
35480,5806350.0
35481,3391028.0
35482,10599113.0
35483,6685203.5
35484,7231869.5
35485,5635119.0
35486,7326403.0
35487,7231007.5
35488,6983373.0
35489,5789789.5
35490,9834826.0
35491,4265195.5
35492,5120085.0
35493,12019650.0
35494,13609790.0
35495,13588651.0
35496,10676417.0
35497,5421448.0
35498,5097274.5
35499,9932514.0
35500,3863077.75
35501,21197468.0
35502,4651139.5
35503,3321842.0
35504,3977526.0
35505,10227889.0
35506,4241171.0
35507,7216024.0
35508,9319457.0
35509,9548508.0
35510,7136445.0
35511,3062761.5
35512,6349453.0
35513,16788516.0
35514,6997066.0
35515,5787355.0
35516,4858452.5
35517,12224288.0
35518,3986799.75
35519,7728982.5
35520,5999662.5
35521,7938043.0
35522,5847343.5
35523,8974956.0
35524,4684383.0
35525,7906349.0
35526,4424291.5
35527,4970253.0
35528,3944811.5
35529,4362229.5
35530,5874614.0
35531,13177884.0
35532,5086712.5
35533,5695625.5
35534,7969423.5
35535,8468566.0
35536,7248648.0
35537,4506521.5
35538,5666850.5
35539,6653452.5
35540,5245645.0
35541,3379235.0
35542,4748781.5
35543,4896497.0
35544,6825573.0
35545,5454254.0
35546,8064633.5
35547,4570849.5
35548,10240225.0
35549,4908938.5
35550,14775880.0
35551,5672338.5
35552,3829814.25
35553,7094894.5
35554,6671313.0
35555,7280593.5
35556,5836162.0
35557,6762910.0
35558,7321744.5
35559,8687567.0
35560,11089845.0
35561,8603690.0
35562,10834974.0
35563,5307610.5
35564,5251676.5
35565,3790180.25
35566,12218786.0
35567,5894638.0
35568,5472312.5
35569,9340171.0
35570,5296931.0
35571,8068664.5
35572,6914954.0
35573,7845824.0
35574,4323682.5
35575,12265673.0
35576,4602237.5
35577,5420993.0
35578,3039723.75
35579,4502668.0
35580,4602646.0
35581,5295552.0
35582,7546097.0
35583,7607980.5
35584,3835300.25
35585,6304964.0
35586,6718893.5
35587,5808117.0
35588,5650084.0
35589,5148769.0
35590,9654321.0
35591,4974763.0
35592,7843953.5
35593,4593639.0
35594,5166314.0
35595,6809741.0
35596,7055799.0
35597,18606280.0
35598,6393347.5
35599,8523509.0
35600,4169031.5
35601,8352258.5
35602,5766018.0
35603,4406593.0
35604,7928502.5
35605,5299311.0
35606,5739486.5
35607,6682832.5
35608,4855668.5
35609,3053859.75
35610,9560007.0
35611,4388798.0
35612,12554797.0
35613,5672630.5
35614,4497968.5
35615,3717782.75
35616,4573779.5
35617,2019956.625
35618,4973458.5
35619,4700901.5
35620,4933757.0
35621,10526343.0
35622,7178588.5
35623,8905894.0
35624,5052714.0
35625,4103238.25
35626,3860363.5
35627,3699088.0
35628,6294510.0
35629,3379235.0
35630,5644375.0
35631,5440575.5
35632,7218013.0
35633,5642211.5
35634,5063891.0
35635,5329370.0
35636,5041499.0
35637,4307890.0
35638,6602594.5
35639,4839068.0
35640,2042064.5
35641,9693179.0
35642,11300961.0
35643,8575667.0
35644,6758435.5
35645,3902000.0
35646,8244621.5
35647,7193391.0
35648,8463738.0
35649,13001870.0
35650,4719944.0
35651,5440876.5
35652,5102590.5
35653,4916219.0
35654,6265469.0
35655,3175360.5
35656,2300586.25
35657,6496648.5
35658,8313160.5
35659,3930762.75
35660,4743775.0
35661,7766170.0
35662,5118166.5
35663,6172739.5
35664,8563302.0
35665,7399182.5
35666,5313379.0
35667,5908663.5
35668,5062384.5
35669,4165168.75
35670,6492276.0
35671,3335912.0
35672,9280008.0
35673,5434119.5
35674,5144214.5
35675,9512770.0
35676,5322949.5
35677,6160536.5
35678,5731260.5
35679,4828741.5
35680,21426772.0
35681,7470547.5
35682,6333825.5
35683,9803811.0
35684,3956412.0
35685,5215650.5
35686,6174029.0
35687,9898132.0
35688,5117093.0
35689,8343938.5
35690,5451472.0
35691,7627624.5
35692,5940853.0
35693,6304891.5
35694,6120452.5
35695,5077809.0
35696,6796408.5
35697,7967941.5
35698,4806752.0
35699,6257706.0
35700,6150246.0
35701,6997833.0
35702,6074786.0
35703,4917888.5
35704,5510185.5
35705,7332400.5
35706,4195383.5
35707,5853631.5
35708,6679086.0
35709,4056037.5
35710,11340021.0
35711,5944270.5
35712,4262186.5
35713,12281616.0
35714,6239513.0
35715,8320370.5
35716,6728813.5
35717,9638976.0
35718,6974800.5
35719,4812247.0
35720,3932498.75
35721,7481769.5
35722,4855367.5
35723,4207849.0
35724,4350671.5
35725,6119652.5
35726,5274449.0
35727,9137860.0
35728,8814536.0
35729,5118166.5
35730,5672322.0
35731,12030269.0
35732,8596760.0
35733,4534258.0
35734,4847830.5
35735,11032039.0
35736,4598574.5
35737,4750357.5
35738,4857178.5
35739,4708767.0
35740,7368312.0
35741,7201319.0
35742,5382362.5
35743,9007008.0
35744,5911177.0
35745,4061716.0
35746,8956009.0
35747,6090129.0
35748,4628771.0
35749,6814379.5
35750,4183501.0
35751,11997456.0
35752,4284863.0
35753,7607501.5
35754,4436832.0
35755,3583187.0
35756,7267773.5
35757,3782308.75
35758,4389932.5
35759,6530384.5
35760,4172165.75
35761,6930323.5
35762,7875968.5
35763,21172536.0
35764,8019353.0
35765,7470868.0
35766,4425776.5
35767,6282947.0
35768,4208519.0
35769,4713507.0
35770,4513411.5
35771,5436146.5
35772,5560896.0
35773,5545405.5
35774,4355088.5
35775,5941198.5
35776,6083633.5
35777,6511224.5
35778,12890653.0
35779,7088097.5
35780,8942405.0
35781,14775880.0
35782,7191354.0
35783,4197632.5
35784,7783676.0
35785,9629090.0
35786,6242572.5
35787,4367712.0
35788,8590875.0
35789,5523365.0
35790,4090965.5
35791,4700022.5
35792,5057327.5
35793,4744137.0
35794,11192589.0
35795,4807838.5
35796,4966917.5
35797,8106125.0
35798,3609500.0
35799,9008829.0
35800,7922471.0
35801,3118255.25
35802,19499328.0
35803,4156431.25
35804,4704857.0
35805,4165856.0
35806,5691542.5
35807,6126017.5
35808,5609810.0
35809,5863230.0
35810,5460609.0
35811,3827265.75
35812,7326466.0
35813,5977993.5
35814,10419396.0
35815,5628915.0
35816,18533284.0
35817,4711318.0
35818,5747582.5
35819,5857211.0
35820,5702147.5
35821,5022509.5
35822,5546035.0
35823,5365742.0
35824,9244428.0
35825,5361752.0
35826,7208272.5
35827,7157602.0
35828,9465224.0
35829,4074592.75
35830,3868290.5
35831,6202693.5
35832,7326647.5
35833,5331068.0
35834,5393610.5
35835,4931419.0
35836,8075192.5
35837,6111295.0
35838,6049141.0
35839,8190422.0
35840,4726051.5
35841,7300207.0
35842,15516418.0
35843,4137144.25
35844,5723149.5
35845,7544132.5
35846,9868687.0
35847,6648029.5
35848,4860792.5
35849,4286273.0
35850,5517068.5
35851,7131104.5
35852,6073477.0
35853,5808117.0
35854,5634828.5
35855,4663158.0
35856,5659883.0
35857,5530401.5
35858,5553275.5
35859,5932943.5
35860,7719487.5
35861,5173774.0
35862,10508610.0
35863,9349939.0
35864,6383557.0
35865,7648486.5
35866,6084799.5
35867,5343100.0
35868,6166114.5
35869,8148561.0
35870,7402062.0
35871,7134465.0
35872,7675815.5
35873,10146165.0
35874,6259031.0
35875,5562466.0
35876,3379235.0
35877,6009288.5
35878,6341725.0
35879,4253197.0
35880,9131013.0
35881,5420140.0
35882,10131604.0
35883,6110462.0
35884,4066595.75
35885,7242837.0
35886,4883243.5
35887,4549071.0
35888,8714918.0
35889,12651070.0
35890,7614891.0
35891,5006102.5
35892,5115717.0
35893,5753450.5
35894,8443857.0
35895,4743924.5
35896,2064095.375
35897,6606934.0
35898,4487766.5
35899,7374625.0
35900,4520480.5
35901,9465224.0
35902,3942227.75
35903,4382135.5
35904,4976936.5
35905,3873433.0
35906,12017977.0
35907,6103362.5
35908,9442288.0
35909,8086906.5
35910,6189953.0
35911,6044919.5
35912,6096934.0
35913,7744344.0
35914,5543275.0
35915,5924575.5
35916,5067857.5
35917,5276401.0
35918,10230640.0
35919,4940518.5
35920,4254466.5
35921,5007000.0
35922,6762110.5
35923,4799652.0
35924,6249339.0
35925,21585188.0
35926,6822677.0
35927,4517231.5
35928,4191548.0
35929,4301486.0
35930,6367918.5
35931,6038518.5
35932,4715399.5
35933,5210470.0
35934,3977435.0
35935,7713681.0
35936,11841950.0
35937,7419568.5
35938,5102040.5
35939,4520062.5
35940,7199437.5
35941,8972885.0
35942,4246938.5
35943,3740183.25
35944,3981062.75
35945,5615580.5
35946,5334333.0
35947,11950545.0
35948,4096275.0
35949,7259253.5
35950,5421448.0
35951,9541117.0
35952,5570365.5
35953,6692201.0
35954,6181871.0
35955,13527079.0
35956,4309102.0
35957,6063095.0
35958,11449493.0
35959,6083941.0
35960,6940125.0
35961,4350431.0
35962,14063361.0
35963,10219991.0
35964,4117589.5
35965,5225179.5
35966,5678579.0
35967,8801566.0
35968,7604774.0
35969,6756979.0
35970,8598441.0
35971,6136209.0
35972,5948365.0
35973,8207350.5
35974,5915508.5
35975,4047181.5
35976,6105964.5
35977,5234471.0
35978,4126784.5
35979,7056593.0
35980,8434400.0
35981,5676261.5
35982,7337017.0
35983,9353399.0
35984,10173470.0
35985,7805664.5
35986,4126072.25
35987,4695672.5
35988,18479876.0
35989,9138749.0
35990,5773474.0
35991,13497029.0
35992,6220198.0
35993,4727480.5
35994,4892202.5
35995,7687808.0
35996,5426160.0
35997,5995144.0
35998,4828815.5
35999,9469540.0
36000,5945954.5
36001,7586700.5
36002,10738421.0
36003,10793947.0
36004,7245123.5
36005,5174109.5
36006,8115538.5
36007,3878867.0
36008,3730533.0
36009,7266741.0
36010,8962469.0
36011,16225035.0
36012,6315983.0
36013,4528009.5
36014,6278496.5
36015,7079254.5
36016,7232248.5
36017,11594448.0
36018,4441976.0
36019,7180396.0
36020,7896726.5
36021,11926636.0
36022,5991435.0
36023,5112566.0
36024,6372742.0
36025,8035820.5
36026,6242572.5
36027,5365066.5
36028,6027966.0
36029,5452881.0
36030,6240870.0
36031,6353263.0
36032,6312773.5
36033,6991389.5
36034,6379218.0
36035,5753812.5
36036,5481678.0
36037,6644943.0
36038,5626945.5
36039,5781413.5
36040,6088758.5
36041,5509087.5
36042,5982647.5
36043,6703552.0
36044,6770789.5
36045,3827769.5
36046,4188451.25
36047,7085556.5
36048,6560209.0
36049,6058187.5
36050,11554798.0
36051,6072023.5
36052,5967774.5
36053,7768066.0
36054,5112566.0
36055,3543218.75
36056,9804148.0
36057,5021834.5
36058,5028563.0
36059,4305914.5
36060,8497334.0
36061,5512997.5
36062,12638673.0
36063,5895858.0
36064,3971306.0
36065,7747557.5
36066,5989258.0
36067,8919494.0
36068,3940047.75
36069,3752384.25
36070,11345798.0
36071,7222654.0
36072,5353990.5
36073,11968794.0
36074,6310781.0
36075,7507622.0
36076,5396461.0
36077,6999201.5
36078,2846309.5
36079,7926038.0
36080,6450648.0
36081,4589063.0
36082,4438360.0
36083,5342315.5
36084,4092838.5
36085,4998722.5
36086,6088392.5
36087,4778583.5
36088,8561840.0
36089,8032755.5
36090,6043467.0
36091,7239073.5
36092,10155033.0
36093,7224659.0
36094,4708205.5
36095,4690217.0
36096,7499464.5
36097,6243763.0
36098,5704589.5
36099,4548320.5
36100,9432082.0
36101,9432082.0
36102,12428947.0
36103,7024780.0
36104,3411411.0
36105,8530128.0
36106,6356438.5
36107,14641612.0
36108,7140856.5
36109,5609976.0
36110,5320919.5
36111,5010511.0
36112,2145630.0
36113,7713541.5
36114,6523257.5
36115,5252298.0
36116,4473848.5
36117,4993714.5
36118,5366775.5
36119,6455442.0
36120,6676627.5
36121,4692252.5
36122,3276316.5
36123,7370638.0
36124,9509377.0
36125,2610528.25
36126,7342855.0
36127,5420460.5
36128,5388412.5
36129,6760685.5
36130,5250980.5
36131,6843353.5
36132,11833415.0
36133,6123085.5
36134,6196107.5
36135,9608285.0
36136,7958479.0
36137,4829133.0
36138,8426432.0
36139,6575655.5
36140,3956068.5
36141,5314271.0
36142,5125610.5
36143,6186412.0
36144,4420849.5
36145,10602085.0
36146,3403842.5
36147,4930272.0
36148,6368112.5
36149,7428921.5
36150,5025590.5
36151,2734206.0
36152,8126149.0
36153,7162860.0
36154,20301632.0
36155,5847343.5
36156,7239356.5
36157,4901701.5
36158,5634554.5
36159,4911439.5
36160,7179841.5
36161,4795717.0
36162,4506521.5
36163,6691933.0
36164,2772209.25
36165,7280350.5
36166,8488829.0
36167,5908759.5
36168,5167629.5
36169,5289879.0
36170,9338853.0
36171,7695848.0
36172,7746220.5
36173,12424420.0
36174,5535910.5
36175,6523351.0
36176,3775710.0
36177,6451534.0
36178,7586751.5
36179,6241435.5
36180,5308977.5
36181,6762800.5
36182,6639109.0
36183,3790621.25
36184,15174828.0
36185,5257369.5
36186,5841357.0
36187,7692304.0
36188,6238257.5
36189,7453816.5
36190,5355287.5
36191,4915919.0
36192,8600089.0
36193,19738816.0
36194,7124429.5
36195,4857896.5
36196,5184877.5
36197,9792430.0
36198,7594939.0
36199,10166680.0
36200,7731312.5
36201,5647266.5
36202,6121322.0
36203,3645067.75
36204,7812143.5
36205,5117571.0
36206,6430195.0
36207,4702040.0
36208,10384636.0
36209,8352338.0
36210,6711228.0
36211,7959268.5
36212,9809591.0
36213,4341602.5
36214,5949999.0
36215,9975688.0
36216,3151082.25
36217,6155715.0
36218,7930703.5
36219,3997025.5
36220,5998152.5
36221,5709809.0
36222,5828230.5
36223,5219556.5
36224,7119356.0
36225,2589079.25
36226,4022512.5
36227,5459156.0
36228,3848831.75
36229,5139154.0
36230,4098131.0
36231,2298531.25
36232,7748104.5
36233,11810731.0
36234,5970587.0
36235,5731020.0
36236,21816604.0
36237,5611822.0
36238,5208170.0
36239,4677816.5
36240,6168985.0
36241,5765924.5
36242,12290685.0
36243,7226044.0
36244,7501503.0
36245,3795070.5
36246,8075231.0
36247,9037208.0
36248,3861262.0
36249,6914499.0
36250,8351605.0
36251,3574576.0
36252,5776635.5
36253,7331226.0
36254,4708996.0
36255,4576271.0
36256,5147345.5
36257,4979490.5
36258,5803715.0
36259,5696125.5
36260,5695625.5
36261,4067096.0
36262,5670359.0
36263,5447626.0
36264,5392895.5
36265,5115546.0
36266,8055609.0
36267,6705681.0
36268,11142023.0
36269,8443647.0
36270,5966796.0
36271,10126986.0
36272,3164764.0
36273,6957574.0
36274,4983852.0
36275,8212196.5
36276,6244269.0
36277,5683634.0
36278,4455667.5
36279,5464615.0
36280,5826230.0
36281,5993475.0
36282,3250193.75
36283,5058441.5
36284,15404686.0
36285,5121272.0
36286,5259280.0
36287,6896112.5
36288,4028589.75
36289,8014062.5
36290,12750123.0
36291,5086770.5
36292,6479867.5
36293,8524061.0
36294,14014039.0
36295,4710446.5
36296,6304434.5
36297,7044282.0
36298,9817097.0
36299,5666693.5
36300,4362774.5
36301,5270039.5
36302,6192439.0
36303,9199154.0
36304,8237485.0
36305,5918358.0
36306,7845210.5
36307,4387099.0
36308,7113770.0
36309,10652883.0
36310,3929387.25
36311,5237312.5
36312,5900763.0
36313,6603003.5
36314,6163334.0
36315,6027937.0
36316,3815290.75
36317,4684276.0
36318,3916020.75
36319,6922654.0
36320,4574857.5
36321,5462796.5
36322,6557676.0
36323,4771502.0
36324,12494240.0
36325,8069580.0
36326,5136787.5
36327,6036146.0
36328,8612934.0
36329,4631491.0
36330,5750197.5
36331,6742058.5
36332,6527495.5
36333,5763192.5
36334,7328276.0
36335,5738173.0
36336,8386179.5
36337,14461264.0
36338,6085449.5
36339,5347591.5
36340,5665386.0
36341,2519416.25
36342,12705430.0
36343,5060130.5
36344,5493432.0
36345,9291875.0
36346,4535382.5
36347,6030789.0
36348,5822752.5
36349,7295265.5
36350,31377284.0
36351,4793719.0
36352,4447843.0
36353,6473672.5
36354,4223101.5
36355,6577392.5
36356,6332442.5
36357,7996648.0
36358,7879364.0
36359,5887143.5
36360,5158564.5
36361,6272051.5
36362,6775673.0
36363,5302308.5
36364,5296264.5
36365,4436832.0
36366,5077809.0
36367,10252342.0
36368,9537769.0
36369,7152395.5
36370,4758886.5
36371,8333918.5
36372,7838046.0
36373,10308933.0
36374,4571678.0
36375,5511531.0
36376,6859662.5
36377,6985644.5
36378,13931793.0
36379,6598232.0
36380,8239103.5
36381,4729329.5
36382,9582315.0
36383,6453220.0
36384,5305748.5
36385,9388485.0
36386,5720181.0
36387,7246837.0
36388,6193803.0
36389,8118581.0
36390,5620370.0
36391,6010767.5
36392,4338593.5
36393,17812136.0
36394,4070270.0
36395,7233159.0
36396,8469915.0
36397,3894178.25
36398,5949851.5
36399,10422059.0
36400,5620563.0
36401,4106409.25
36402,9918619.0
36403,6088154.5
36404,8070857.5
36405,6014294.0
36406,8333839.0
36407,7694952.5
36408,8385284.0
36409,5646846.5
36410,7433131.0
36411,4538558.5
36412,6113580.5
36413,5441748.5
36414,5285617.5
36415,5440757.0
36416,5748591.0
36417,7369823.0
36418,4756613.5
36419,4434074.0
36420,5145304.0
36421,5278978.0
36422,7891795.0
36423,7774173.0
36424,6117849.5
36425,4175959.5
36426,4683570.0
36427,4073897.25
36428,11312563.0
36429,5886324.0
36430,7162095.0
36431,3608501.75
36432,6967467.5
36433,8084377.0
36434,4705288.0
36435,5743653.5
36436,2987006.0
36437,7901366.5
36438,20452276.0
36439,4279239.5
36440,5390309.0
36441,5859870.5
36442,9820486.0
36443,7515695.5
36444,4867431.0
36445,9917275.0
36446,6152516.5
36447,6385816.0
36448,11151888.0
36449,10075506.0
36450,5268461.5
36451,9821798.0
36452,4330615.5
36453,7857385.0
36454,3419140.0
36455,4845135.5
36456,4992662.0
36457,6500702.0
36458,16652815.0
36459,9267167.0
36460,12443868.0
36461,4830036.0
36462,4888210.5
36463,4881879.5
36464,8098506.5
36465,6743936.0
36466,5521964.0
36467,4207849.0
36468,5218267.5
36469,6242399.5
36470,8559097.0
36471,13513437.0
36472,6839347.5
36473,5250209.5
36474,4662682.0
36475,5315619.5
36476,4492549.5
36477,5504460.5
36478,8465578.0
36479,4879217.0
36480,7370610.0
36481,7293380.5
36482,4573779.5
36483,5913365.0
36484,5390139.5
36485,9476442.0
36486,6078924.0
36487,9476786.0
36488,4964616.0
36489,6918806.5
36490,6541292.5
36491,9262714.0
36492,6160536.5
36493,6000452.5
36494,8658378.0
36495,4248462.0
36496,5065741.0
36497,5155294.0
36498,5812222.5
36499,8705365.0
36500,4320451.0
36501,6661668.5
36502,6419607.0
36503,5822752.5
36504,5042311.5
36505,6126087.5
36506,10865914.0
36507,10183312.0
36508,5631079.0
36509,7215315.0
36510,9486570.0
36511,4349559.5
36512,5422435.5
36513,11336107.0
36514,7288193.5
36515,11055926.0
36516,4151772.25
36517,5587145.5
36518,7655331.5
36519,5717950.5
36520,8538820.0
36521,4959306.5
36522,5622863.0
36523,6471802.0
36524,6277102.0
36525,4984013.5
36526,4359713.5
36527,6519631.5
36528,4575708.0
36529,5666299.0
36530,20767260.0
36531,5511483.5
36532,5983515.0
36533,6687945.5
36534,7714932.0
36535,22916256.0
36536,4768618.0
36537,4494795.5
36538,9720877.0
36539,5766106.0
36540,6039192.0
36541,5373730.5
36542,4883500.0
36543,5112566.0
36544,5313379.0
36545,5635613.0
36546,4901753.0
36547,9389720.0
36548,7683923.5
36549,5335274.0
36550,6241126.0
36551,6040880.0
36552,4785771.0
36553,5518179.0
36554,9306774.0
36555,4436832.0
36556,5116795.0
36557,5204644.5
36558,3835300.25
36559,4928020.0
36560,7492944.5
36561,4271476.5
36562,6447511.5
36563,6850124.5
36564,6555212.5
36565,8207053.0
36566,2031602.375
36567,5789259.5
36568,10303900.0
36569,4793371.5
36570,5394227.5
36571,11338875.0
36572,4803846.5
36573,5419194.0
36574,2945201.25
36575,8422929.0
36576,6137180.5
36577,5874961.5
36578,8972937.0
36579,4352746.5
36580,8210881.0
36581,4817022.0
36582,4233138.0
36583,5043033.0
36584,5677041.0
36585,6963315.5
36586,6844254.5
36587,10734243.0
36588,8911960.0
36589,6411170.0
36590,6881468.5
36591,4722906.5
36592,6687288.5
36593,5874961.5
36594,6348799.0
36595,6421352.0
36596,4969684.5
36597,3865502.75
36598,4188119.75
36599,5456085.5
36600,3970847.75
36601,4607107.5
36602,6834164.0
36603,5671164.5
36604,10124746.0
36605,10004213.0
36606,5474964.5
36607,6761801.0
36608,3902000.0
36609,9332941.0
36610,5646841.0
36611,7204540.5
36612,6396702.0
36613,7365431.5
36614,7136445.0
36615,14425396.0
36616,4770055.0
36617,5002213.0
36618,5073399.0
36619,6827252.5
36620,4355400.0
36621,5209302.5
36622,14728750.0
36623,8746633.0
36624,7081327.5
36625,8902395.0
36626,6301068.5
36627,4933922.0
36628,5884281.0
36629,8533529.0
36630,4829810.0
36631,4588161.5
36632,6485895.5
36633,7118134.0
36634,13264708.0
36635,9941764.0
36636,9773341.0
36637,11436616.0
36638,6133254.5
36639,3998943.25
36640,2496843.75
36641,8071958.5
36642,7559552.0
36643,4791182.5
36644,5892935.0
36645,8621234.0
36646,6404436.0
36647,6595181.0
36648,7359989.5
36649,5982077.0
36650,3869091.25
36651,6266019.0
36652,7524287.0
36653,5972079.0
36654,13300480.0
36655,7451243.5
36656,11566970.0
36657,5114848.5
36658,3420728.5
36659,3652315.75
36660,5544210.5
36661,7024257.0
36662,5827925.0
36663,11431447.0
36664,6931414.0
36665,4516904.0
36666,4225188.5
36667,4499899.0
36668,4456814.5
36669,11626780.0
36670,5200283.5
36671,9762535.0
36672,5898417.0
36673,5278484.5
36674,9195084.0
36675,7402288.0
36676,7255377.5
36677,14607859.0
36678,4433465.0
36679,7893044.5
36680,6132242.5
36681,5682154.5
36682,11991416.0
36683,3759193.25
36684,5901196.5
36685,6465781.0
36686,8611957.0
36687,12382593.0
36688,6965428.0
36689,5844522.5
