id,price_doc
35136,5910681.0
35137,5592418.0
35138,5450941.5
35139,10830738.0
35140,5065103.5
35141,4484455.0
35142,6152035.5
35143,7071117.5
35144,4667714.0
35145,7587518.5
35146,6882289.0
35147,4237641.5
35148,3760329.75
35149,8432309.0
35150,8853078.0
35151,5053046.5
35152,8348412.0
35153,5131240.0
35154,6677239.0
35155,5877629.0
35156,4773063.0
35157,3548873.0
35158,7679806.0
35159,9260453.0
35160,8062495.5
35161,6912349.5
35162,4948398.0
35163,3728911.0
35164,11426237.0
35165,6960029.5
35166,6178617.5
35167,8448230.0
35168,4303989.0
35169,6164844.5
35170,5526326.0
35171,2073126.75
35172,7056781.5
35173,9733456.0
35174,6585087.5
35175,7038231.5
35176,7108894.0
35177,9624793.0
35178,10941532.0
35179,4734925.5
35180,4827240.5
35181,4465413.0
35182,11054134.0
35183,8932160.0
35184,15375713.0
35185,7919011.5
35186,13841844.0
35187,5378509.0
35188,8450857.0
35189,6514622.0
35190,6398111.5
35191,9737096.0
35192,5209218.0
35193,6158956.5
35194,4416947.5
35195,8278390.0
35196,5832039.0
35197,11747779.0
35198,5709934.5
35199,4618682.0
35200,8255376.5
35201,7260001.0
35202,6880655.0
35203,5015177.0
35204,5872435.5
35205,4951230.0
35206,6161441.5
35207,5816836.0
35208,9243371.0
35209,5937998.5
35210,4089717.25
35211,7284865.0
35212,5242049.5
35213,6752618.0
35214,4785401.0
35215,5810205.5
35216,6543364.0
35217,6068197.0
35218,4224217.5
35219,7097655.5
35220,6819548.0
35221,7891689.5
35222,5874978.5
35223,7897276.0
35224,4186370.75
35225,9113266.0
35226,6311340.5
35227,7332107.0
35228,5521595.0
35229,5355139.5
35230,6280682.5
35231,5622638.0
35232,7770970.5
35233,6455294.5
35234,5003129.0
35235,7451187.0
35236,5265347.5
35237,6025655.5
35238,5688785.5
35239,8072828.5
35240,4299271.0
35241,4349663.5
35242,12804055.0
35243,6037102.0
35244,6286117.5
35245,5560599.5
35246,12137442.0
35247,4082239.5
35248,10406089.0
35249,5937772.0
35250,6219575.0
35251,3479883.0
35252,5807097.5
35253,5524687.0
35254,4457541.5
35255,4779754.5
35256,3586352.75
35257,4273436.5
35258,4187241.25
35259,10973006.0
35260,9758086.0
35261,3967123.25
35262,8199441.0
35263,6442084.5
35264,8341058.5
35265,8324188.0
35266,7225871.5
35267,4562157.0
35268,4705844.5
35269,4316847.0
35270,3648921.25
35271,3845786.5
35272,6911730.0
35273,4215963.0
35274,4206649.5
35275,4959737.0
35276,5524687.0
35277,5496864.5
35278,7342946.0
35279,6700861.0
35280,8594145.0
35281,7919011.5
35282,11826285.0
35283,8094144.0
35284,4416947.5
35285,3575568.0
35286,4531401.0
35287,6476655.0
35288,6167003.0
35289,9379106.0
35290,5887856.5
35291,15456632.0
35292,6381390.0
35293,6143340.5
35294,5098781.5
35295,5438490.0
35296,4832782.0
35297,6803697.5
35298,6509145.0
35299,7723861.5
35300,8904297.0
35301,9178368.0
35302,7014885.0
35303,5695886.0
35304,4115858.0
35305,9887302.0
35306,4084494.25
35307,5816320.5
35308,3969325.75
35309,6147736.5
35310,3648921.25
35311,4481659.0
35312,5657708.0
35313,3848828.0
35314,5520131.5
35315,7144767.0
35316,3416079.75
35317,5393512.5
35318,3499471.75
35319,6878234.0
35320,4415326.0
35321,3177611.25
35322,6096655.0
35323,4758138.0
35324,3993741.0
35325,3243137.5
35326,2976172.25
35327,6609171.5
35328,10961292.0
35329,9469757.0
35330,4007067.0
35331,9060163.0
35332,8621465.0
35333,6166979.0
35334,14234076.0
35335,2928246.0
35336,10118452.0
35337,6640305.5
35338,7494445.5
35339,10612646.0
35340,6347406.5
35341,5403866.5
35342,8561276.0
35343,9753974.0
35344,8530705.0
35345,4993324.0
35346,3706694.5
35347,4111664.25
35348,5684398.5
35349,5683937.5
35350,4527461.5
35351,7395105.0
35352,4389003.0
35353,5863750.0
35354,6180704.0
35355,9050214.0
35356,18915228.0
35357,5475967.0
35358,4619263.5
35359,12242558.0
35360,4827659.5
35361,5116663.5
35362,6235628.5
35363,6244102.5
35364,5318449.0
35365,7562090.5
35366,7060450.5
35367,6622042.0
35368,13317361.0
35369,6008245.5
35370,5559756.0
35371,6308464.5
35372,9283762.0
35373,5280403.0
35374,5506813.0
35375,5773865.0
35376,4111664.25
35377,3642496.25
35378,10004632.0
35379,5451025.0
35380,6542478.0
35381,5295405.5
35382,8595391.0
35383,6275922.5
35384,5350106.0
35385,6200050.0
35386,5157664.5
35387,7231883.0
35388,3637913.75
35389,6563607.5
35390,7333750.0
35391,6292025.5
35392,8482169.0
35393,6634311.5
35394,12815929.0
35395,6872923.0
35396,5946782.5
35397,6539889.0
35398,4395864.5
35399,3370654.25
35400,5764440.0
35401,5370001.0
35402,8073675.5
35403,7508410.0
35404,6564264.5
35405,5555759.5
35406,4792411.5
35407,8548101.0
35408,6727645.5
35409,7182163.0
35410,4700708.5
35411,8377770.5
35412,3966060.25
35413,13035118.0
35414,7577351.5
35415,7315093.0
35416,5409533.0
35417,7356446.0
35418,4252248.0
35419,6668393.5
35420,7526914.0
35421,8728451.0
35422,6735638.5
35423,3811083.25
35424,6458508.5
35425,4553867.5
35426,5860049.0
35427,5208785.5
35428,5267296.0
35429,5441260.5
35430,5912795.5
35431,6604055.5
35432,8157775.0
35433,7889206.5
35434,5124218.0
35435,6777980.5
35436,10360953.0
35437,9521646.0
35438,8226816.0
35439,4984089.5
35440,4788807.0
35441,4651099.5
35442,9453407.0
35443,16123293.0
35444,6635963.0
35445,10612039.0
35446,4016789.0
35447,7455722.0
35448,8117930.5
35449,4588914.5
35450,4553238.0
35451,11060081.0
35452,5479629.0
35453,4367037.5
35454,5030203.0
35455,15693422.0
35456,7395944.5
35457,6651638.0
35458,5356375.5
35459,5732118.5
35460,5754454.5
35461,7461924.5
35462,6907414.0
35463,8673064.0
35464,21045832.0
35465,6165091.5
35466,4922210.0
35467,9399468.0
35468,3515755.75
35469,4680690.0
35470,4872563.0
35471,7447123.0
35472,3723982.0
35473,5374976.0
35474,7042905.0
35475,7111186.0
35476,9873676.0
35477,3292343.75
35478,3882371.5
35479,8967256.0
35480,5703920.5
35481,3628544.5
35482,11128748.0
35483,6683348.5
35484,6918601.5
35485,6290315.5
35486,7338479.5
35487,7031294.5
35488,7906130.5
35489,5590279.5
35490,9900587.0
35491,4072856.25
35492,5323675.5
35493,11803840.0
35494,13315482.0
35495,12999886.0
35496,10577262.0
35497,5435991.0
35498,5142934.5
35499,9149894.0
35500,3941600.0
35501,20552384.0
35502,4743947.0
35503,3503519.0
35504,3870135.5
35505,9594916.0
35506,4632220.0
35507,7745851.0
35508,9763075.0
35509,9608432.0
35510,6937233.5
35511,3407740.0
35512,6265009.0
35513,16027385.0
35514,6967826.0
35515,5336332.5
35516,4956261.5
35517,11561985.0
35518,3952071.5
35519,7791719.5
35520,6065767.0
35521,7897630.0
35522,5890462.5
35523,8982492.0
35524,4585996.0
35525,8014995.0
35526,5790656.5
35527,4985064.0
35528,4170017.75
35529,4406874.5
35530,5935258.0
35531,13646077.0
35532,4969518.5
35533,5824280.0
35534,7805009.5
35535,7948527.5
35536,7008693.0
35537,4486256.0
35538,5584429.0
35539,6428067.5
35540,5247922.0
35541,3648921.25
35542,4697320.5
35543,4845764.0
35544,6665151.0
35545,6002850.5
35546,7951416.0
35547,4642064.0
35548,10140129.0
35549,4771352.0
35550,15335178.0
35551,6055155.5
35552,3945022.25
35553,7042488.5
35554,6418872.5
35555,7126638.0
35556,5788232.5
35557,6845076.5
35558,7238645.0
35559,8691893.0
35560,10821136.0
35561,8611275.0
35562,10806410.0
35563,5203468.0
35564,5299685.0
35565,3762589.75
35566,12352070.0
35567,6040355.5
35568,5811474.5
35569,9530131.0
35570,5287962.0
35571,7749442.0
35572,7334079.0
35573,7566693.0
35574,4323460.0
35575,12087102.0
35576,4487231.5
35577,5316364.5
35578,3188089.5
35579,4514565.5
35580,4658442.0
35581,5159322.5
35582,7131281.5
35583,7725733.0
35584,3784517.0
35585,6258273.0
35586,6717087.0
35587,5721670.5
35588,5679332.0
35589,5178261.0
35590,10141213.0
35591,4822860.0
35592,7859648.5
35593,4748858.5
35594,5031849.0
35595,7072702.0
35596,7345846.0
35597,18303500.0
35598,6855640.5
35599,8746066.0
35600,4198962.0
35601,8232435.5
35602,5748065.0
35603,4428559.0
35604,8173069.0
35605,5262621.5
35606,5862648.5
35607,6711554.5
35608,4744218.5
35609,3105171.5
35610,9391261.0
35611,4414601.5
35612,12427075.0
35613,6073714.5
35614,4343996.5
35615,3637913.75
35616,4832782.0
35617,2039905.875
35618,5506503.0
35619,4659801.5
35620,5028927.5
35621,10411886.0
35622,7434449.5
35623,8736979.0
35624,5045452.5
35625,4015199.75
35626,3863910.5
35627,3854951.75
35628,6342596.0
35629,3648921.25
35630,5558277.0
35631,5311271.5
35632,7231959.0
35633,5647056.5
35634,4968353.0
35635,5258041.0
35636,5095272.0
35637,4396359.0
35638,6665246.0
35639,4789843.5
35640,2092096.125
35641,9349297.0
35642,10536989.0
35643,8663433.0
35644,6846911.5
35645,4116584.25
35646,8067079.5
35647,7313133.0
35648,8199441.0
35649,16463451.0
35650,4682226.0
35651,5451597.0
35652,5176789.5
35653,4976689.5
35654,6377928.5
35655,3323404.25
35656,2417032.25
35657,6514839.5
35658,8242522.5
35659,3969325.75
35660,5096297.5
35661,7872153.5
35662,5217262.0
35663,7919011.5
35664,8137510.0
35665,7363261.0
35666,5199425.5
35667,6042625.5
35668,5010348.5
35669,4164179.75
35670,6304434.5
35671,3483472.5
35672,8983160.0
35673,5742399.5
35674,5291892.0
35675,9188212.0
35676,5158136.5
35677,6275515.5
35678,6017701.5
35679,4923473.0
35680,20048584.0
35681,7619155.0
35682,6204586.5
35683,10140129.0
35684,4015291.5
35685,5673501.5
35686,6153003.5
35687,10035689.0
35688,5323589.5
35689,8460405.0
35690,5361578.0
35691,7911093.0
35692,6499449.5
35693,6286813.0
35694,6065767.0
35695,5309600.5
35696,6393945.0
35697,8165496.0
35698,5007439.5
35699,6408272.5
35700,6040459.5
35701,7102666.5
35702,6307959.0
35703,4678133.0
35704,5465725.5
35705,7148372.0
35706,4208471.0
35707,5956681.5
35708,6657451.5
35709,3980470.5
35710,11448270.0
35711,5803731.5
35712,4127367.0
35713,12424586.0
35714,6364676.0
35715,8020232.5
35716,6494864.5
35717,9476334.0
35718,6812456.0
35719,4937315.5
35720,4116584.25
35721,7242574.5
35722,4968064.0
35723,4258485.5
35724,4348842.0
35725,5812156.0
35726,5316131.5
35727,9038173.0
35728,8253164.5
35729,5217262.0
35730,5589842.5
35731,11487818.0
35732,8546853.0
35733,5022667.5
35734,4896422.0
35735,11333815.0
35736,4697818.0
35737,4777886.0
35738,4803736.5
35739,4732442.5
35740,7223563.5
35741,7210885.0
35742,5640979.5
35743,8516813.0
35744,5957658.5
35745,4046073.75
35746,8858154.0
35747,5637011.0
35748,4544115.0
35749,6815510.5
35750,4272002.0
35751,12312646.0
35752,4324251.5
35753,7451847.5
35754,4218565.0
35755,3605904.5
35756,7210424.5
35757,3711986.75
35758,4307836.5
35759,6438135.0
35760,4126304.5
35761,6747693.5
35762,7666861.0
35763,19531376.0
35764,7866090.0
35765,7349391.5
35766,4360703.0
35767,6301687.5
35768,4187241.25
35769,4611169.5
35770,4571285.5
35771,5524687.0
35772,5510007.0
35773,5644692.5
35774,4287581.5
35775,6021732.0
35776,6090826.0
35777,6576182.0
35778,12818276.0
35779,7533679.0
35780,8476743.0
35781,15335178.0
35782,7248523.5
35783,4101200.0
35784,7849805.5
35785,9674118.0
35786,6523189.0
35787,4099968.25
35788,8281280.0
35789,5615243.0
35790,4208210.0
35791,5223231.5
35792,4851757.0
35793,4605842.5
35794,10293686.0
35795,4778647.0
35796,5171564.0
35797,7798774.5
35798,3630964.25
35799,8829006.0
35800,8060973.0
35801,3128239.5
35802,19665536.0
35803,4150034.5
35804,4680168.0
35805,4229635.0
35806,5540489.5
35807,5931076.5
35808,5659359.5
35809,5673821.0
35810,5379519.5
35811,3839439.25
35812,7332169.5
35813,5977965.0
35814,9713834.0
35815,5960113.5
35816,17090572.0
35817,4601847.0
35818,5680036.0
35819,5792020.5
35820,5689133.0
35821,4834151.0
35822,5392911.0
35823,5380253.5
35824,8925893.0
35825,5462833.0
35826,7075913.5
35827,6972738.5
35828,9316791.0
35829,4132223.25
35830,3892986.5
35831,6269629.5
35832,7186061.5
35833,5223485.5
35834,5452491.0
35835,5397567.5
35836,7495281.5
35837,6164086.5
35838,6402280.0
35839,8223278.5
35840,4720871.0
35841,7071441.0
35842,14513406.0
35843,4137049.5
35844,5828475.0
35845,8197634.5
35846,9827850.0
35847,6701461.5
35848,4756364.0
35849,4295812.0
35850,5280448.5
35851,7147731.5
35852,5756161.5
35853,5721670.5
35854,6080512.5
35855,4793911.0
35856,5509166.0
35857,5275827.5
35858,5499360.5
35859,5819300.0
35860,7540845.5
35861,5101150.0
35862,10279049.0
35863,9264781.0
35864,6278826.0
35865,7580611.0
35866,6214749.0
35867,5152512.0
35868,5945047.0
35869,8237454.0
35870,7856561.0
35871,6885788.5
35872,7639075.5
35873,9866730.0
35874,6203161.0
35875,5512761.0
35876,3648921.25
35877,5918815.0
35878,6335444.5
35879,4226921.5
35880,9212218.0
35881,5413977.0
35882,9813708.0
35883,5836874.5
35884,4012539.25
35885,7284288.5
35886,4770683.0
35887,4455773.5
35888,9492724.0
35889,12109417.0
35890,7329401.0
35891,5032425.0
35892,5225428.5
35893,5684214.0
35894,8495122.0
35895,4553055.5
35896,2102108.0
35897,7240343.5
35898,4469077.0
35899,7127637.0
35900,4312021.0
35901,9316791.0
35902,3929747.0
35903,4401192.0
35904,4684664.5
35905,3847114.25
35906,12057008.0
35907,6173970.0
35908,9433665.0
35909,7900636.0
35910,6161441.5
35911,5910935.0
35912,5878442.0
35913,7682370.0
35914,5559432.5
35915,5735749.5
35916,5009350.0
35917,5349438.0
35918,9645450.0
35919,5059961.5
35920,4520946.5
35921,5194107.5
35922,6719547.0
35923,4853404.5
35924,6168567.5
35925,20838008.0
35926,6636747.5
35927,4550893.5
35928,4089717.25
35929,4509281.5
35930,6256339.5
35931,5969716.0
35932,4451191.0
35933,5304200.0
35934,4001987.75
35935,7504844.5
35936,12144899.0
35937,7317025.5
35938,4986557.0
35939,4504489.0
35940,7468581.0
35941,9094704.0
35942,4182543.75
35943,3930234.25
35944,3755244.5
35945,5562864.0
35946,5288678.0
35947,12368360.0
35948,4260951.0
35949,7272960.0
35950,5435991.0
35951,9472864.0
35952,5717099.5
35953,6480720.5
35954,6032486.0
35955,13007351.0
35956,4362587.5
35957,5962990.5
35958,11415171.0
35959,5674335.0
35960,6933053.5
35961,4350663.0
35962,13680112.0
35963,9717281.0
35964,4210872.0
35965,5329136.0
35966,5645382.0
35967,8667483.0
35968,7564730.0
35969,6612866.0
35970,8800761.0
35971,6291821.5
35972,6029127.5
35973,7958395.5
35974,5860054.5
35975,3942261.75
35976,5634415.0
35977,5185031.0
35978,4376885.5
35979,6767704.0
35980,8385028.0
35981,5710294.0
35982,7384717.0
35983,9829650.0
35984,9898699.0
35985,7860398.0
35986,3997322.75
35987,4758455.5
35988,18857988.0
35989,8810023.0
35990,5800887.5
35991,13032508.0
35992,5827463.5
35993,4740482.5
35994,4862629.0
35995,7436385.5
35996,5654051.0
35997,6001528.5
35998,4723195.0
35999,8870344.0
36000,6242655.5
36001,7177329.0
36002,10741002.0
36003,10552154.0
36004,7062544.5
36005,5185683.5
36006,7870487.0
36007,3900668.0
36008,3913358.75
36009,7269811.5
36010,9069188.0
36011,16590677.0
36012,6242876.0
36013,4430413.5
36014,6356766.0
36015,6619813.0
36016,7120422.0
36017,11593784.0
36018,4384125.0
36019,7194969.0
36020,7194097.5
36021,11608012.0
36022,7468723.5
36023,5487044.5
36024,6203959.5
36025,7797763.0
36026,6410137.0
36027,5358613.5
36028,6124493.0
36029,6012017.0
36030,6229494.5
36031,6272021.5
36032,6226471.5
36033,7044886.5
36034,6181712.0
36035,5851661.0
36036,5566669.0
36037,6373495.5
36038,5525614.5
36039,5733343.0
36040,6215063.0
36041,5643288.0
36042,6933893.0
36043,6620419.0
36044,6868290.5
36045,4164886.75
36046,4137428.25
36047,7006715.0
36048,6837000.0
36049,5826185.5
36050,10890189.0
36051,6060187.0
36052,5881823.5
36053,7698975.0
36054,5487044.5
36055,3558582.75
36056,9743524.0
36057,5076743.5
36058,5056628.0
36059,4659037.0
36060,8509222.0
36061,5512661.0
36062,12026690.0
36063,5622836.5
36064,4111044.75
36065,7800954.0
36066,6287023.0
36067,8759296.0
36068,3869947.25
36069,3769949.5
36070,10830036.0
36071,7110270.5
36072,5515595.5
36073,11749302.0
36074,6071102.5
36075,7816809.0
36076,5455856.5
36077,7249955.0
36078,2913335.25
36079,7581124.5
36080,6424850.0
36081,4591755.5
36082,4395982.0
36083,5440544.5
36084,4315089.5
36085,4710514.0
36086,5939997.5
36087,4805336.0
36088,8582515.0
36089,8125319.5
36090,6045035.0
36091,6726831.0
36092,10577342.0
36093,7347184.0
36094,4734537.0
36095,4685285.5
36096,7410828.0
36097,6389672.0
36098,5736088.5
36099,4538489.5
36100,9288012.0
36101,9288012.0
36102,12203717.0
36103,6491465.0
36104,3524292.5
36105,8332281.5
36106,6654271.5
36107,14083332.0
36108,6925546.5
36109,5551798.0
36110,5322279.5
36111,5013914.5
36112,2206783.5
36113,7326144.5
36114,7244481.0
36115,5677577.0
36116,4660606.0
36117,4612739.5
36118,5356058.5
36119,6319616.0
36120,6694703.5
36121,4700708.5
36122,3148060.5
36123,7124959.5
36124,10453873.0
36125,2907847.75
36126,7303974.5
36127,5287861.0
36128,5273212.0
36129,6591559.0
36130,5290272.5
36131,7215040.0
36132,11553762.0
36133,6243953.5
36134,6619194.5
36135,9577583.0
36136,7781568.0
36137,4744530.5
36138,8403008.0
36139,6382698.5
36140,4213209.5
36141,4751218.5
36142,5233013.5
36143,6363462.5
36144,4518967.5
36145,10268644.0
36146,3683823.5
36147,4773117.5
36148,6493167.5
36149,7138882.0
36150,5054685.0
36151,3021772.0
36152,7752376.5
36153,7274090.5
36154,23760832.0
36155,5890462.5
36156,7798886.0
36157,5092644.0
36158,5470705.5
36159,4929830.0
36160,6994330.5
36161,4695601.0
36162,4486256.0
36163,6492065.5
36164,2914299.5
36165,7190757.5
36166,7948527.5
36167,5798829.5
36168,5292689.5
36169,5213725.5
36170,9718226.0
36171,7715321.5
36172,7905354.0
36173,14105376.0
36174,5468932.0
36175,6457862.0
36176,4050255.0
36177,6620817.0
36178,7333708.0
36179,6321328.0
36180,5298558.0
36181,6801258.0
36182,6623305.0
36183,3744673.25
36184,15128819.0
36185,5204019.0
36186,5833975.0
36187,7574815.5
36188,6215578.5
36189,7582780.0
36190,5417763.0
36191,4785401.0
36192,8983725.0
36193,19884144.0
36194,6880104.0
36195,4904287.5
36196,5280322.5
36197,9804223.0
36198,7705079.0
36199,10201664.0
36200,7686488.5
36201,5673458.0
36202,6270998.5
36203,3977886.25
36204,7696846.0
36205,5082809.0
36206,6321762.0
36207,4669316.5
36208,9700448.0
36209,8186033.5
36210,6618822.0
36211,8004904.0
36212,9794615.0
36213,4582293.5
36214,5907035.0
36215,9972892.0
36216,3091228.25
36217,5815605.0
36218,8184948.5
36219,3877857.25
36220,5651900.0
36221,5799277.5
36222,5840689.0
36223,4980782.5
36224,6984811.5
36225,2496848.5
36226,3991791.25
36227,5361997.5
36228,3797818.5
36229,6379838.5
36230,4062971.25
36231,3104013.75
36232,7483553.5
36233,11069536.0
36234,6419637.5
36235,5890260.5
36236,19867388.0
36237,5799908.0
36238,5213556.5
36239,4600921.0
36240,6278185.5
36241,5776382.0
36242,12080303.0
36243,7225361.5
36244,7570316.0
36245,3868796.0
36246,7814520.5
36247,8716988.0
36248,3802033.0
36249,7226023.0
36250,8341862.0
36251,3551832.25
36252,5695435.5
36253,7281413.0
36254,4646768.0
36255,4691286.0
36256,5224631.0
36257,4995096.0
36258,5593522.0
36259,5627589.5
36260,5824280.0
36261,4150715.25
36262,5697347.5
36263,5133942.0
36264,5327545.5
36265,5031710.0
36266,8218731.0
36267,6737777.5
36268,11454910.0
36269,8152330.5
36270,5989629.5
36271,9998661.0
36272,3187001.0
36273,6536515.5
36274,4923379.0
36275,8100159.5
36276,6161917.5
36277,6278485.0
36278,4442416.5
36279,5468019.5
36280,5732064.0
36281,5916541.0
36282,3509926.5
36283,4957623.0
36284,14359814.0
36285,5039451.0
36286,5250660.0
36287,7091383.5
36288,4809237.5
36289,7697888.5
36290,12263919.0
36291,5085854.0
36292,6462217.5
36293,8568554.0
36294,13468073.0
36295,4786697.5
36296,6192380.0
36297,6791575.0
36298,10627474.0
36299,5651086.0
36300,4436049.5
36301,5241759.5
36302,6926319.0
36303,9206790.0
36304,8132188.0
36305,5799836.5
36306,8878249.0
36307,4336091.0
36308,7033186.0
36309,10416932.0
36310,3947517.25
36311,5353352.0
36312,5547548.0
36313,6652888.0
36314,6196858.0
36315,6017013.0
36316,4146122.0
36317,4610804.5
36318,3879658.5
36319,6648771.5
36320,4472065.5
36321,5420533.0
36322,6654722.0
36323,4819021.0
36324,11539601.0
36325,8052836.0
36326,5147036.0
36327,6311118.0
36328,8866919.0
36329,4711543.0
36330,5628303.0
36331,6741537.5
36332,6497454.0
36333,5714608.5
36334,7102029.5
36335,5927819.5
36336,8384372.5
36337,14855825.0
36338,5997912.0
36339,5354332.5
36340,5878431.0
36341,2548873.75
36342,12530109.0
36343,5179367.0
36344,5551009.0
36345,8358784.5
36346,4546208.5
36347,6043859.0
36348,5773000.5
36349,7435258.0
36350,34329668.0
36351,4693760.5
36352,4380217.5
36353,6655515.0
36354,4280705.0
36355,6527421.0
36356,6154195.0
36357,6981908.0
36358,7904916.5
36359,5912406.5
36360,5268818.5
36361,6376128.0
36362,6871088.0
36363,5340619.5
36364,5292583.5
36365,4218565.0
36366,5309600.5
36367,9961162.0
36368,9457519.0
36369,7120564.5
36370,4596557.5
36371,8161066.5
36372,8096599.0
36373,9886396.0
36374,4656456.5
36375,5523307.0
36376,6434562.5
36377,7254229.0
36378,15934630.0
36379,6627741.0
36380,8380055.5
36381,4966709.0
36382,8806604.0
36383,6145403.5
36384,5267858.5
36385,9175917.0
36386,5764231.5
36387,7336709.5
36388,6239316.5
36389,8129311.5
36390,5581197.0
36391,6208055.0
36392,4251647.5
36393,18251832.0
36394,4132648.75
36395,7292469.5
36396,9554575.0
36397,4264508.5
36398,5735027.5
36399,10044537.0
36400,6178617.5
36401,4111197.5
36402,9786455.0
36403,5933452.5
36404,8163744.0
36405,6151184.5
36406,8481635.0
36407,7908144.0
36408,8214664.0
36409,5692736.5
36410,7633461.0
36411,4539151.5
36412,6275922.5
36413,5403186.5
36414,5320584.5
36415,5572985.0
36416,5743955.0
36417,7604157.5
36418,4703596.5
36419,4324293.0
36420,4047710.25
36421,5243149.5
36422,7906726.0
36423,7603034.0
36424,6280305.5
36425,4106193.75
36426,4427533.0
36427,4111664.25
36428,10598769.0
36429,5805281.5
36430,7158824.0
36431,3703860.5
36432,7476320.5
36433,7918316.5
36434,5162561.0
36435,5675401.0
36436,3545338.0
36437,8511828.0
36438,18682096.0
36439,4088738.25
36440,5483989.0
36441,5812001.0
36442,10052625.0
36443,7699951.5
36444,4934656.0
36445,9866918.0
36446,6136226.5
36447,5967131.5
36448,11095049.0
36449,10623157.0
36450,5589922.5
36451,9986140.0
36452,4125478.0
36453,7818106.0
36454,3439324.75
36455,4804433.0
36456,4990477.0
36457,6760111.5
36458,16244357.0
36459,9206702.0
36460,13098097.0
36461,4977942.5
36462,4937716.0
36463,4826352.0
36464,8179853.0
36465,6269611.5
36466,5759214.5
36467,4258485.5
36468,5103583.0
36469,6378050.0
36470,9030437.0
36471,13195389.0
36472,6848459.0
36473,5144386.5
36474,4463646.0
36475,5022428.0
36476,4266741.5
36477,5724858.0
36478,8057184.0
36479,5155274.5
36480,7297193.0
36481,7187521.0
36482,4832782.0
36483,5720143.0
36484,5780515.0
36485,10671572.0
36486,6000853.0
36487,9854768.0
36488,4959344.5
36489,6507698.5
36490,6552549.5
36491,9282522.0
36492,6291821.5
36493,6023219.5
36494,8729633.0
36495,4339367.5
36496,5023956.5
36497,5111766.5
36498,5975126.5
36499,8800374.0
36500,4502904.0
36501,6745274.0
36502,6353232.5
36503,5762566.0
36504,5458464.0
36505,6162934.0
36506,10162667.0
36507,9674598.0
36508,5707697.0
36509,7084272.5
36510,10913853.0
36511,4140677.0
36512,5493322.0
36513,13664204.0
36514,7171998.5
36515,11178081.0
36516,4144161.25
36517,5369253.5
36518,7727943.5
36519,5740543.0
36520,9364538.0
36521,4954087.5
36522,5687120.5
36523,6598578.5
36524,6371678.5
36525,4908695.5
36526,4580681.0
36527,7176035.5
36528,4587120.5
36529,5434918.0
36530,22222044.0
36531,5432855.5
36532,6150029.0
36533,6718823.0
36534,10410099.0
36535,24998456.0
36536,4653970.0
36537,4481107.5
36538,9469034.0
36539,5896538.5
36540,6074630.0
36541,5426051.5
36542,4829160.5
36543,5487044.5
36544,5199425.5
36545,5434379.0
36546,4948256.5
36547,9334080.0
36548,7929826.0
36549,5164304.0
36550,5952115.5
36551,6060175.5
36552,4689161.5
36553,5463203.0
36554,9744118.0
36555,4218565.0
36556,4989806.0
36557,5618055.0
36558,3784517.0
36559,4862642.5
36560,7493337.5
36561,4342331.5
36562,6307869.0
36563,6505750.0
36564,6419411.0
36565,8051093.0
36566,1984845.0
36567,5503332.0
36568,10642342.0
36569,4739334.5
36570,5303644.0
36571,10788966.0
36572,4864159.5
36573,5516795.0
36574,3402531.25
36575,8406390.0
36576,6311605.5
36577,5865226.5
36578,8788792.0
36579,4406874.5
36580,8151475.5
36581,4734794.5
36582,4270654.0
36583,5073302.5
36584,5595410.5
36585,6768937.0
36586,6749740.0
36587,10493347.0
36588,9223663.0
36589,6417158.5
36590,6106157.0
36591,4698821.5
36592,6410748.0
36593,5865226.5
36594,6218021.5
36595,6370840.0
36596,4950777.0
36597,4084638.25
36598,4021553.5
36599,5352152.5
36600,3348282.0
36601,4591624.0
36602,7021210.0
36603,5716723.5
36604,10134851.0
36605,9744881.0
36606,5241949.5
36607,6752141.5
36608,4116584.25
36609,9140318.0
36610,5639893.0
36611,7272620.0
36612,6421499.0
36613,7423433.0
36614,6937233.5
36615,13649565.0
36616,4718328.0
36617,4953091.0
36618,4885037.0
36619,7221028.5
36620,4369362.0
36621,5165062.5
36622,14077182.0
36623,8570279.0
36624,6911611.5
36625,8573867.0
36626,6190360.5
36627,4869854.5
36628,5737981.5
36629,8280995.5
36630,4816783.5
36631,4677397.0
36632,6680557.5
36633,6849621.5
36634,13053031.0
36635,9935849.0
36636,9769800.0
36637,11291804.0
36638,6234516.5
36639,4224233.5
36640,2553815.5
36641,7627654.0
36642,7436797.0
36643,4877891.0
36644,5849189.5
36645,8855679.0
36646,6422583.0
36647,7330904.0
36648,7500666.0
36649,5977891.0
36650,4124526.0
36651,5981769.0
36652,7501338.5
36653,5660077.5
36654,14115011.0
36655,7344858.0
36656,11554004.0
36657,4972078.5
36658,3583361.5
36659,3597376.0
36660,5507228.0
36661,7110779.0
36662,5919154.0
36663,11629264.0
36664,7603838.5
36665,4749642.0
36666,4427203.5
36667,4562000.5
36668,4480005.5
36669,10512158.0
36670,5443944.0
36671,10944058.0
36672,6026822.0
36673,5354434.5
36674,10233255.0
36675,6980629.5
36676,8198518.0
36677,14168094.0
36678,4888415.5
36679,7790293.0
36680,6327257.0
36681,5618869.5
36682,11461970.0
36683,4473644.0
36684,6294192.0
36685,6336199.5
36686,8583178.0
36687,12009819.0
36688,7008572.5
36689,5912598.0
