id,price_doc
35136,4781076.5
35137,5904405.0
35138,4837573.0
35139,10083965.0
35140,4928866.0
35141,4715381.5
35142,6084782.0
35143,6557669.5
35144,4948870.0
35145,4941687.0
35146,4545042.5
35147,4237730.5
35148,3635503.25
35149,8524858.0
35150,8343970.5
35151,5388803.0
35152,8837852.0
35153,5426988.0
35154,6393201.5
35155,5010559.0
35156,4553103.0
35157,3095199.0
35158,8324553.0
35159,8295397.0
35160,6196160.5
35161,6418750.0
35162,5179090.5
35163,3568850.0
35164,10244328.0
35165,6160178.5
35166,4835603.5
35167,7332652.0
35168,4354540.0
35169,7223529.0
35170,5064002.0
35171,2017952.25
35172,5445548.5
35173,9889942.0
35174,4843856.0
35175,6716273.5
35176,7693111.0
35177,8265058.0
35178,11681596.0
35179,2854418.25
35180,3119326.0
35181,4087522.0
35182,11212588.0
35183,8528111.0
35184,15448674.0
35185,5613347.5
35186,14345989.0
35187,5230374.5
35188,8109179.5
35189,6377113.5
35190,6589347.0
35191,7972760.5
35192,4153297.0
35193,6035829.5
35194,4228179.0
35195,8695234.0
35196,5741556.0
35197,6682239.5
35198,5339015.0
35199,4317267.0
35200,7229897.0
35201,6575492.5
35202,6153995.5
35203,1877486.625
35204,5225877.0
35205,3770409.75
35206,5341526.0
35207,5967541.5
35208,9849206.0
35209,5052068.0
35210,3078281.25
35211,6133283.5
35212,5154099.5
35213,5453130.5
35214,4493839.5
35215,5309909.0
35216,6450980.5
35217,6921538.5
35218,3712262.75
35219,7338521.5
35220,6163604.5
35221,7108121.0
35222,5254151.5
35223,7719023.5
35224,3818057.0
35225,6691410.0
35226,4945506.0
35227,6560528.5
35228,5695707.0
35229,5147880.5
35230,5934805.5
35231,5555595.5
35232,8067618.0
35233,6221467.5
35234,5118547.5
35235,4943766.0
35236,5962382.0
35237,6272332.5
35238,5526537.0
35239,8053320.0
35240,3976835.5
35241,3573529.5
35242,11703585.0
35243,5367543.5
35244,5184966.5
35245,5565002.5
35246,10717386.0
35247,4135972.5
35248,12391288.0
35249,4751390.5
35250,6502741.5
35251,3492200.5
35252,4156946.5
35253,4825666.5
35254,3993322.0
35255,4972543.0
35256,3861821.75
35257,4290072.0
35258,3146004.75
35259,9505442.0
35260,7678649.0
35261,4522089.0
35262,8121035.5
35263,6982767.0
35264,8045144.5
35265,7308322.0
35266,5900751.5
35267,4910090.5
35268,4818175.5
35269,4807623.0
35270,1828364.375
35271,3789696.0
35272,7445859.0
35273,4208190.0
35274,3856415.25
35275,2518856.5
35276,4809370.5
35277,4328811.0
35278,6942362.5
35279,5773545.5
35280,4935894.0
35281,5463760.5
35282,7587858.5
35283,7879807.5
35284,4237027.5
35285,1666598.5
35286,4205213.5
35287,5686209.0
35288,5931897.0
35289,10681652.0
35290,5516879.0
35291,17684548.0
35292,6511616.0
35293,5989601.0
35294,5283501.0
35295,5067446.5
35296,4048814.5
35297,6438411.5
35298,6547265.0
35299,7439237.0
35300,8041271.0
35301,8699954.0
35302,5768889.5
35303,5369417.0
35304,3905130.75
35305,9681262.0
35306,4069680.0
35307,5776332.5
35308,2765264.75
35309,6137514.0
35310,1835541.5
35311,2927031.5
35312,5729877.5
35313,3577996.75
35314,5335096.0
35315,6236764.5
35316,3424616.0
35317,5145726.0
35318,3392632.5
35319,6403892.5
35320,4331528.0
35321,2669111.25
35322,6212675.0
35323,5151328.0
35324,3681726.75
35325,2388934.5
35326,2914235.75
35327,5316745.0
35328,12669084.0
35329,8432743.0
35330,3578781.75
35331,8565523.0
35332,6998841.0
35333,6046280.5
35334,13672599.0
35335,2365603.5
35336,10029738.0
35337,5890035.5
35338,9309135.0
35339,9771887.0
35340,6229571.5
35341,4545922.5
35342,8390468.0
35343,9403736.0
35344,8618177.0
35345,5536259.0
35346,3204562.0
35347,4008294.0
35348,5309367.5
35349,5014187.0
35350,5115658.5
35351,7531660.5
35352,4120017.0
35353,5540923.0
35354,6564458.5
35355,10611209.0
35356,20105952.0
35357,4807210.5
35358,4816342.5
35359,14000200.0
35360,4761747.0
35361,4759181.5
35362,4189885.5
35363,5516847.5
35364,4218408.0
35365,7267690.5
35366,6698771.5
35367,5861278.5
35368,13273060.0
35369,5554022.0
35370,5312594.0
35371,6769298.5
35372,7160496.5
35373,5174849.5
35374,5185560.0
35375,4546308.5
35376,3956819.5
35377,3394486.75
35378,10798621.0
35379,4925210.5
35380,4851387.0
35381,5109880.5
35382,7236609.0
35383,5565756.0
35384,4672729.0
35385,5331957.5
35386,4990306.0
35387,7380471.5
35388,3421759.5
35389,6554393.5
35390,7024545.5
35391,4332887.5
35392,7329869.5
35393,6569074.0
35394,10908650.0
35395,6686772.0
35396,6558895.5
35397,4373702.0
35398,4505554.5
35399,2750357.75
35400,5632292.5
35401,5463578.0
35402,7577409.0
35403,7438939.0
35404,5745396.0
35405,4609674.5
35406,4920938.0
35407,9371149.0
35408,6896605.5
35409,7690147.5
35410,4928386.5
35411,9131431.0
35412,4119133.0
35413,12797438.0
35414,5259987.0
35415,5282443.0
35416,6835135.5
35417,8474140.0
35418,4329492.0
35419,5601513.0
35420,6330715.5
35421,7536028.5
35422,7396445.0
35423,3382930.25
35424,5360540.0
35425,4399286.5
35426,4391297.5
35427,4854548.0
35428,5056994.5
35429,4911177.0
35430,5735323.0
35431,5861407.5
35432,6073135.5
35433,7244211.5
35434,4129280.5
35435,5789502.0
35436,8935534.0
35437,10141948.0
35438,7312303.0
35439,4814023.5
35440,4712050.5
35441,4120740.0
35442,8723641.0
35443,17574424.0
35444,5944701.5
35445,9501455.0
35446,4020790.25
35447,7226740.0
35448,7075927.0
35449,4232447.5
35450,4848292.5
35451,10344406.0
35452,5703485.5
35453,4349066.0
35454,4072972.75
35455,12997134.0
35456,6789010.5
35457,6274097.5
35458,5803504.5
35459,5972802.5
35460,5312644.5
35461,6527340.0
35462,6700643.5
35463,8779242.0
35464,35414412.0
35465,5104041.0
35466,4841999.5
35467,8462309.0
35468,3409970.25
35469,4367020.5
35470,4668706.5
35471,7522343.0
35472,3437868.75
35473,5454478.0
35474,7527179.5
35475,5954023.5
35476,8619903.0
35477,2619029.0
35478,3821488.5
35479,7588068.5
35480,5082406.5
35481,2918814.0
35482,10668295.0
35483,5928933.5
35484,5500860.5
35485,5398288.0
35486,7246609.0
35487,7293791.0
35488,5269888.5
35489,5745549.0
35490,10135373.0
35491,3849066.75
35492,4737319.0
35493,15222283.0
35494,13686845.0
35495,12832978.0
35496,6386340.0
35497,4996692.0
35498,4990172.5
35499,7550430.5
35500,3412449.0
35501,24131144.0
35502,4162186.75
35503,3411843.75
35504,4738132.5
35505,9873545.0
35506,4968575.5
35507,8129172.0
35508,7476634.0
35509,10036723.0
35510,6323812.5
35511,3623506.25
35512,6061609.0
35513,15565505.0
35514,6353954.0
35515,4666325.0
35516,4926573.0
35517,11380822.0
35518,2158584.75
35519,6820972.5
35520,5755579.5
35521,8044255.0
35522,5680339.5
35523,8527232.0
35524,4836106.0
35525,7815675.5
35526,2401788.75
35527,3873717.25
35528,4166877.25
35529,4221724.5
35530,5037865.5
35531,13052957.0
35532,4577244.5
35533,5067152.0
35534,7950794.0
35535,9020056.0
35536,6857445.5
35537,4153471.25
35538,6077272.0
35539,6693477.5
35540,4208643.5
35541,1834097.875
35542,4892552.5
35543,4868972.0
35544,6912811.0
35545,5350152.0
35546,8092916.5
35547,4747368.5
35548,11467983.0
35549,4220577.0
35550,11554996.0
35551,4985045.0
35552,3728651.5
35553,6707619.0
35554,7489879.5
35555,8263994.0
35556,5085267.0
35557,7305946.0
35558,6891865.5
35559,5708905.5
35560,10751517.0
35561,9151902.0
35562,10761262.0
35563,5026995.0
35564,4684919.5
35565,3149637.0
35566,10285717.0
35567,5722483.5
35568,5342473.5
35569,10152457.0
35570,5260153.0
35571,7513015.5
35572,6299903.0
35573,7090890.0
35574,4135925.25
35575,10274580.0
35576,4504631.0
35577,5630107.0
35578,2389007.5
35579,4444217.5
35580,4993252.5
35581,4933573.5
35582,6688985.5
35583,7885047.0
35584,3463837.75
35585,6119191.5
35586,6404668.0
35587,6094637.5
35588,4498530.5
35589,5541768.5
35590,10936399.0
35591,4660854.5
35592,8267959.5
35593,4844493.5
35594,5282775.5
35595,6330631.0
35596,7208100.5
35597,20317284.0
35598,6249494.0
35599,7892894.0
35600,4140246.5
35601,8604593.0
35602,5743352.5
35603,4221539.0
35604,5851465.5
35605,5273770.0
35606,5789027.5
35607,5743916.5
35608,4818699.5
35609,2989781.75
35610,7323525.0
35611,4404593.0
35612,12087310.0
35613,5499156.0
35614,3842564.0
35615,3421759.5
35616,4113244.75
35617,1817367.25
35618,3973871.0
35619,4904451.0
35620,5234720.5
35621,9870005.0
35622,6114373.5
35623,8253440.0
35624,4967467.0
35625,4012562.25
35626,2996018.25
35627,3448313.75
35628,6133880.5
35629,1678262.25
35630,5390417.0
35631,4357302.5
35632,6253279.5
35633,5379550.5
35634,5009737.0
35635,5464083.5
35636,5030270.5
35637,4122351.5
35638,6308217.5
35639,4262861.5
35640,1966844.25
35641,8589532.0
35642,10156350.0
35643,8394565.0
35644,6498346.5
35645,3663692.0
35646,7077803.5
35647,6171650.5
35648,8117706.0
35649,11006964.0
35650,4462075.5
35651,5563501.0
35652,4930704.5
35653,4691415.5
35654,5518563.0
35655,2896997.25
35656,2165806.0
35657,6573981.0
35658,5802309.0
35659,2776119.5
35660,4762487.0
35661,7742904.0
35662,4612422.5
35663,5600060.5
35664,8493575.0
35665,7005425.5
35666,4394347.0
35667,5560005.5
35668,5133535.5
35669,3217353.0
35670,5672219.5
35671,3386774.75
35672,10065287.0
35673,5444141.5
35674,5048836.5
35675,9892999.0
35676,5497829.5
35677,5976158.0
35678,4414180.5
35679,3956955.25
35680,20896036.0
35681,6673954.0
35682,6160983.0
35683,9141957.0
35684,2760693.0
35685,4816870.5
35686,5595773.5
35687,8949196.0
35688,4279929.5
35689,8606957.0
35690,5358531.5
35691,7420608.5
35692,5392510.0
35693,4723244.5
35694,5458838.5
35695,4625514.5
35696,5002270.5
35697,7999699.0
35698,4965136.5
35699,5732698.0
35700,5308299.0
35701,7417255.0
35702,5291932.5
35703,4967770.0
35704,5990383.5
35705,8029071.5
35706,3043695.0
35707,5761610.0
35708,6496314.0
35709,3120956.75
35710,8738687.0
35711,6373745.0
35712,3938263.5
35713,11530404.0
35714,5786494.0
35715,7970746.0
35716,7646211.5
35717,7845502.0
35718,5652681.5
35719,4621030.5
35720,3656724.5
35721,7730317.0
35722,4591098.5
35723,4123578.25
35724,4260419.0
35725,4840000.5
35726,4547145.5
35727,8021395.5
35728,7685110.5
35729,4643866.0
35730,6193573.0
35731,10824130.0
35732,9068202.0
35733,5365992.5
35734,4633351.0
35735,11818393.0
35736,5000362.5
35737,4987541.5
35738,4558091.0
35739,4987361.0
35740,6818592.0
35741,7646029.0
35742,4835336.0
35743,9279088.0
35744,4529512.5
35745,4442594.5
35746,7822618.0
35747,5249373.5
35748,3591987.0
35749,5874855.0
35750,4069866.5
35751,9466578.0
35752,4403056.0
35753,7022897.5
35754,3614922.25
35755,3363525.5
35756,7562761.0
35757,3265280.5
35758,4145892.75
35759,6142813.5
35760,3853007.5
35761,6316935.0
35762,7158673.5
35763,18112112.0
35764,7453461.0
35765,7231242.0
35766,4065944.25
35767,6627203.5
35768,3514260.75
35769,5015665.0
35770,3525983.5
35771,4825666.5
35772,5575292.0
35773,5157822.0
35774,4085678.5
35775,5088405.5
35776,5385880.0
35777,5549844.5
35778,12033115.0
35779,5628824.0
35780,7478238.5
35781,11138453.0
35782,6498830.0
35783,3081136.0
35784,7334617.5
35785,9360181.0
35786,5666931.5
35787,4199110.0
35788,5779991.5
35789,5035175.5
35790,4192115.75
35791,4422224.5
35792,4603607.5
35793,4805853.5
35794,11762352.0
35795,4436553.0
35796,4825399.5
35797,7775626.0
35798,3570909.75
35799,8846782.0
35800,5927333.5
35801,3236562.5
35802,15442989.0
35803,4207833.0
35804,4772052.5
35805,4048131.0
35806,5600867.0
35807,5923242.0
35808,4023621.25
35809,4791781.0
35810,5452064.5
35811,3804245.5
35812,6676073.5
35813,5217152.5
35814,9192384.0
35815,5013886.0
35816,16212290.0
35817,4380297.0
35818,5769698.0
35819,7166296.5
35820,5604997.5
35821,3827477.25
35822,5299579.0
35823,5329116.0
35824,9053616.0
35825,4878603.0
35826,7619503.5
35827,5597156.0
35828,8530152.0
35829,2997275.75
35830,3571740.75
35831,6184400.5
35832,6991896.0
35833,4751567.5
35834,4918461.0
35835,3056957.25
35836,7601728.5
35837,5662420.5
35838,4491911.5
35839,7725423.5
35840,4341284.0
35841,6489688.5
35842,13179694.0
35843,4224354.5
35844,6129401.0
35845,7138507.5
35846,8059328.0
35847,4594024.5
35848,4788067.0
35849,3820708.75
35850,6101360.5
35851,4871448.0
35852,4432822.5
35853,5979288.0
35854,6844443.5
35855,4652798.5
35856,5309732.0
35857,7483568.0
35858,4540325.0
35859,5675558.0
35860,5870374.5
35861,5143832.0
35862,7933979.0
35863,6333475.0
35864,3754360.0
35865,5950918.0
35866,6363444.0
35867,4377081.5
35868,5763566.0
35869,6203586.5
35870,8174791.5
35871,6634975.5
35872,7688050.0
35873,9165318.0
35874,5656656.0
35875,5382598.5
35876,1828364.375
35877,5533947.0
35878,6072672.0
35879,4778259.5
35880,7891592.0
35881,5507490.5
35882,10010378.0
35883,4818437.5
35884,4492434.0
35885,6846082.0
35886,4951424.0
35887,3951005.0
35888,6136144.5
35889,10079485.0
35890,6438190.5
35891,4781719.5
35892,5205354.5
35893,4360520.0
35894,8337949.0
35895,4337493.0
35896,1966844.25
35897,5923473.5
35898,4685263.5
35899,7369675.0
35900,3828229.25
35901,8521420.0
35902,3188241.5
35903,4254535.5
35904,5124100.5
35905,3238538.5
35906,14227535.0
35907,5655022.0
35908,7770533.5
35909,7427894.0
35910,5359058.0
35911,5224616.0
35912,5058408.0
35913,7231317.5
35914,5657605.5
35915,5754131.0
35916,5052747.5
35917,5047613.5
35918,9104857.0
35919,5307155.0
35920,3841138.75
35921,5442916.0
35922,5599184.5
35923,4494054.0
35924,5996288.0
35925,22918704.0
35926,6974102.0
35927,4170089.25
35928,3078281.25
35929,3516698.0
35930,5459760.0
35931,4287094.5
35932,3996126.0
35933,5049578.0
35934,3906706.5
35935,6325778.5
35936,11815508.0
35937,6994610.5
35938,5056054.5
35939,4586569.0
35940,6643447.5
35941,6953633.5
35942,3929780.75
35943,3030077.25
35944,3303770.75
35945,5299513.0
35946,5394397.5
35947,12005216.0
35948,3474126.5
35949,6951909.5
35950,4955458.0
35951,7573955.5
35952,5459999.5
35953,4952821.5
35954,6041974.5
35955,10919641.0
35956,4706131.5
35957,5832890.0
35958,11555878.0
35959,5669012.5
35960,7016772.0
35961,4087553.25
35962,11456374.0
35963,9151203.0
35964,3922486.75
35965,5534738.5
35966,5092731.5
35967,9305017.0
35968,5118606.0
35969,5985917.5
35970,8315381.0
35971,5899277.5
35972,5487525.5
35973,7884257.5
35974,5617733.5
35975,4009154.0
35976,4244076.0
35977,4219386.0
35978,4123055.25
35979,5740970.5
35980,7157622.5
35981,4102952.75
35982,6975193.0
35983,12122219.0
35984,9491112.0
35985,6731464.0
35986,4488460.0
35987,3900764.75
35988,14125784.0
35989,8198518.0
35990,6010056.5
35991,11425627.0
35992,4972970.0
35993,4892580.5
35994,4690633.0
35995,6665767.5
35996,4872019.0
35997,5750855.5
35998,5005596.5
35999,9212604.0
36000,5671392.0
36001,7334093.0
36002,9771216.0
36003,11015638.0
36004,6049343.0
36005,4976898.5
36006,6568523.0
36007,3606592.5
36008,3182248.0
36009,6615029.5
36010,9515474.0
36011,17338132.0
36012,5509649.5
36013,4459846.5
36014,5349968.5
36015,5171361.5
36016,5268471.5
36017,10170734.0
36018,4248640.0
36019,6037182.5
36020,8428329.0
36021,11406205.0
36022,6937802.5
36023,5352709.0
36024,6043634.5
36025,8188321.0
36026,6008658.5
36027,4839178.5
36028,4979585.5
36029,4282714.0
36030,6080402.5
36031,5789911.0
36032,5663938.0
36033,6087719.0
36034,6235712.0
36035,5424002.5
36036,5338949.0
36037,6601203.0
36038,5174943.5
36039,5269376.0
36040,5492311.0
36041,5473596.5
36042,5053133.0
36043,5552105.0
36044,6482507.0
36045,2283719.25
36046,3681256.25
36047,7121637.5
36048,5799366.0
36049,5723706.0
36050,9399110.0
36051,5726152.0
36052,6089989.5
36053,6110421.0
36054,5324021.0
36055,3419309.75
36056,9044658.0
36057,4588218.5
36058,4615459.0
36059,4834049.5
36060,7913643.5
36061,5204664.5
36062,11737297.0
36063,4685303.5
36064,2727913.5
36065,7717029.0
36066,5543301.5
36067,9653990.0
36068,4370604.0
36069,4152508.75
36070,11708855.0
36071,5843714.0
36072,5200819.0
36073,9460658.0
36074,5623978.5
36075,5671191.5
36076,3953062.75
36077,6822852.5
36078,2532789.0
36079,6896342.5
36080,6181629.5
36081,4863769.5
36082,4642772.5
36083,5944729.5
36084,4444450.5
36085,4816402.0
36086,6291857.5
36087,4281113.5
36088,7998555.0
36089,6455331.5
36090,5637833.5
36091,6019366.5
36092,8301720.5
36093,4815658.0
36094,3781969.75
36095,4111570.0
36096,6876633.5
36097,5271306.0
36098,3823037.75
36099,4266066.0
36100,7107267.0
36101,6816934.0
36102,12517138.0
36103,4409935.0
36104,3191694.25
36105,7897667.5
36106,5855222.5
36107,11205512.0
36108,4372938.5
36109,4940777.5
36110,4564307.0
36111,5025605.0
36112,1939010.375
36113,5956346.0
36114,5082532.5
36115,4380318.0
36116,4071066.0
36117,5050054.5
36118,4971642.5
36119,5080221.0
36120,6593124.5
36121,4630660.5
36122,3109462.25
36123,6000149.0
36124,7900530.5
36125,2065188.125
36126,6559221.0
36127,4977601.0
36128,4838749.5
36129,5652956.5
36130,6040822.5
36131,6125345.5
36132,11098626.0
36133,5519937.0
36134,5363797.5
36135,9196452.0
36136,6511405.0
36137,4133472.5
36138,7514885.5
36139,5459750.0
36140,4062843.5
36141,3530869.5
36142,4488297.0
36143,3345004.0
36144,4162623.5
36145,9416911.0
36146,1593500.75
36147,4283584.0
36148,4937739.5
36149,5391147.0
36150,4189278.25
36151,2019887.375
36152,7234725.0
36153,5894581.5
36154,21365800.0
36155,5601785.5
36156,4964715.5
36157,4985511.0
36158,5090376.5
36159,4438110.0
36160,5800041.0
36161,4938045.5
36162,4127737.0
36163,6017363.0
36164,2237957.5
36165,6818813.0
36166,6766787.5
36167,5695566.0
36168,5463062.5
36169,4275805.0
36170,7886288.0
36171,6000813.0
36172,6815192.0
36173,6963614.5
36174,5890974.0
36175,6045998.0
36176,3564285.5
36177,5826174.5
36178,6928156.0
36179,5299215.0
36180,3674655.0
36181,6010309.0
36182,5010549.5
36183,3316625.25
36184,13209768.0
36185,4786679.0
36186,5415340.0
36187,5360223.5
36188,5812655.0
36189,5990406.5
36190,4817702.0
36191,4443226.0
36192,8332806.0
36193,8254085.5
36194,5269270.5
36195,4263784.5
36196,4946539.0
36197,6149976.5
36198,7256090.0
36199,6779325.0
36200,5887368.0
36201,5289722.5
36202,5447018.5
36203,3530569.75
36204,8055901.0
36205,4989992.0
36206,6276198.0
36207,4818065.0
36208,11113285.0
36209,5719248.5
36210,5638887.5
36211,8979185.0
36212,5999428.0
36213,3798684.25
36214,4983766.5
36215,9533258.0
36216,2900109.75
36217,6052626.5
36218,6344986.0
36219,3059060.0
36220,5254487.0
36221,5458333.5
36222,4643848.5
36223,5237372.5
36224,7306566.0
36225,2106896.75
36226,3838147.0
36227,5400348.0
36228,3299636.25
36229,4032168.0
36230,4197520.5
36231,2678806.75
36232,5822330.5
36233,9763988.0
36234,6345361.0
36235,5298775.0
36236,16155616.0
36237,4185121.25
36238,4052503.5
36239,3958283.75
36240,4851715.5
36241,5716598.0
36242,11284634.0
36243,5351775.0
36244,6959007.0
36245,2855218.5
36246,7162019.5
36247,6699385.0
36248,3458210.25
36249,7115446.0
36250,7653477.5
36251,3654835.0
36252,5490703.5
36253,6759196.0
36254,3311000.0
36255,4617343.0
36256,3701191.25
36257,4783320.5
36258,4369691.0
36259,5925767.5
36260,4971476.5
36261,3321953.0
36262,5204773.5
36263,5085281.5
36264,3845053.0
36265,4787012.5
36266,7313063.0
36267,5152075.0
36268,10954520.0
36269,5429892.5
36270,6064199.5
36271,7163789.0
36272,2444870.5
36273,4950923.5
36274,4707532.0
36275,6807202.0
36276,5424344.0
36277,5097308.5
36278,4445146.0
36279,5667542.0
36280,5618896.5
36281,5116292.5
36282,2569139.25
36283,3899310.5
36284,14739204.0
36285,4958053.0
36286,5226849.0
36287,7166050.5
36288,3314683.75
36289,6066484.0
36290,13299897.0
36291,5286706.5
36292,6131172.5
36293,6825325.5
36294,16701005.0
36295,4367674.5
36296,5329644.5
36297,6133500.0
36298,7862017.5
36299,5270175.0
36300,3630427.5
36301,4694727.5
36302,6190520.0
36303,8002957.5
36304,6750441.5
36305,5618993.0
36306,7119783.5
36307,4353124.5
36308,5432311.5
36309,8480988.0
36310,3238093.75
36311,5189973.0
36312,5092741.0
36313,6214304.5
36314,5907457.5
36315,4049837.75
36316,3370937.0
36317,4449548.5
36318,3131896.25
36319,5767354.5
36320,4149682.25
36321,4710060.5
36322,6015200.0
36323,4903539.0
36324,9091010.0
36325,7453191.0
36326,4597662.0
36327,5218810.0
36328,8865405.0
36329,4432805.5
36330,4691500.5
36331,6263772.5
36332,5379663.0
36333,5052699.5
36334,5458271.5
36335,6190773.5
36336,8007790.0
36337,12794704.0
36338,5451113.5
36339,5074028.0
36340,5376155.0
36341,2032315.5
36342,11358053.0
36343,4902393.5
36344,5162659.5
36345,5530253.5
36346,3837499.25
36347,5473356.5
36348,5665942.5
36349,5603372.5
36350,32221700.0
36351,3406560.5
36352,3623482.0
36353,5166427.0
36354,3829135.0
36355,5351254.5
36356,4667985.5
36357,6086575.5
36358,7846392.5
36359,5010501.5
36360,5051639.5
36361,5469511.0
36362,4965117.5
36363,5153308.5
36364,3881968.0
36365,4102584.75
36366,3931441.25
36367,6610627.5
36368,7271593.5
36369,5215511.0
36370,3835925.75
36371,7603324.0
36372,6996038.0
36373,7809797.0
36374,5063954.0
36375,4641289.5
36376,5855529.5
36377,7060080.0
36378,9854824.0
36379,7023654.5
36380,7820738.5
36381,4902688.0
36382,8159237.5
36383,5577674.5
36384,4908442.5
36385,10637878.0
36386,4891297.5
36387,5886621.5
36388,5298674.0
36389,8463310.0
36390,5724596.0
36391,4315320.0
36392,3630631.75
36393,16678308.0
36394,4013163.0
36395,6540768.5
36396,7026984.0
36397,3800677.25
36398,5193988.5
36399,8398457.0
36400,4221652.0
36401,3560989.75
36402,10175779.0
36403,5193201.0
36404,7612197.0
36405,3846439.25
36406,10083888.0
36407,6147044.5
36408,4961019.0
36409,4928852.0
36410,5437940.5
36411,3905853.25
36412,5476014.0
36413,4677450.5
36414,5011897.0
36415,4989273.5
36416,5425849.5
36417,6306491.5
36418,4512465.0
36419,3649377.25
36420,2763922.75
36421,5027930.0
36422,7897336.5
36423,8163191.5
36424,5444624.0
36425,4213258.0
36426,3522269.75
36427,3935305.0
36428,9399289.0
36429,5065504.0
36430,5224447.0
36431,2985200.5
36432,7498263.0
36433,8521720.0
36434,5041652.5
36435,7079524.5
36436,3471728.75
36437,7409916.0
36438,16461849.0
36439,3502346.25
36440,5067369.5
36441,6139211.5
36442,8101681.0
36443,5514528.0
36444,4388065.5
36445,8817016.0
36446,5652681.5
36447,5258116.5
36448,9000241.0
36449,13972243.0
36450,5692139.5
36451,9467806.0
36452,4485618.5
36453,7322771.0
36454,3279592.75
36455,5101456.5
36456,4443145.5
36457,5099452.5
36458,18985964.0
36459,8525687.0
36460,13655138.0
36461,3824963.25
36462,4775162.0
36463,4865370.0
36464,8581017.0
36465,5027910.5
36466,4501758.0
36467,3896388.75
36468,5413688.0
36469,6214506.0
36470,6396080.0
36471,9790095.0
36472,6772785.5
36473,4921238.5
36474,3432787.5
36475,4935597.0
36476,3969693.0
36477,3975027.0
36478,6158275.0
36479,4412871.5
36480,5040455.5
36481,6428533.5
36482,3440850.25
36483,4706562.5
36484,4676567.5
36485,11971717.0
36486,5877528.0
36487,7951795.0
36488,4075440.0
36489,5222200.0
36490,4390744.5
36491,7058249.0
36492,5091240.5
36493,3905205.25
36494,6687339.5
36495,4640607.5
36496,4343454.0
36497,4814684.5
36498,5876996.0
36499,8115577.5
36500,3555594.25
36501,5133114.5
36502,6507090.5
36503,5603356.5
36504,5250329.5
36505,4659859.0
36506,8298641.5
36507,7439804.5
36508,5243934.5
36509,5774272.5
36510,8655423.0
36511,3849338.25
36512,3842303.75
36513,11519985.0
36514,6396513.0
36515,6121234.5
36516,3660733.75
36517,5123895.5
36518,4067282.25
36519,4046791.5
36520,6836700.0
36521,3973886.0
36522,3938102.0
36523,4336240.0
36524,5492541.5
36525,4315505.5
36526,3628776.5
36527,5397505.5
36528,4208266.5
36529,3950752.5
36530,16558368.0
36531,5596467.5
36532,5186569.0
36533,6554724.5
36534,8221827.5
36535,17107692.0
36536,4661446.0
36537,4235613.5
36538,8654020.0
36539,5990172.0
36540,5121618.5
36541,4871206.0
36542,3960659.0
36543,5611640.0
36544,3828583.5
36545,5760187.0
36546,4679056.5
36547,7132812.0
36548,6859532.0
36549,5148450.0
36550,5554255.0
36551,4239157.5
36552,4770510.0
36553,5146643.5
36554,7637910.0
36555,4014108.5
36556,4836747.0
36557,4495605.5
36558,3371085.0
36559,4623820.5
36560,6943865.5
36561,4272719.0
36562,6549063.5
36563,6526929.0
36564,5420631.0
36565,7434357.5
36566,1880154.625
36567,6096376.0
36568,10493548.0
36569,4661770.5
36570,5142296.5
36571,9599163.0
36572,4048258.5
36573,4221772.5
36574,3407385.75
36575,6483972.0
36576,4824967.0
36577,5689908.5
36578,8567239.0
36579,3959805.5
36580,7292455.5
36581,4610870.0
36582,4338531.5
36583,4918770.5
36584,4056219.25
36585,6550575.5
36586,5614231.0
36587,8338672.5
36588,7358817.5
36589,6017833.5
36590,5307585.5
36591,4239978.0
36592,5577786.5
36593,5707539.0
36594,6565435.5
36595,5044124.5
36596,4383005.0
36597,2448314.5
36598,3970473.0
36599,5224217.5
36600,2688432.25
36601,4335805.5
36602,4854251.5
36603,4505043.5
36604,6672738.5
36605,10078043.0
36606,4685214.0
36607,5943896.5
36608,3659274.75
36609,7199369.0
36610,4571355.0
36611,5558521.0
36612,6676271.0
36613,6054612.5
36614,6576815.5
36615,9471816.0
36616,4631301.0
36617,6235069.5
36618,3902956.5
36619,4831086.0
36620,3708406.0
36621,5127102.0
36622,10994123.0
36623,8711611.0
36624,6569813.5
36625,11079887.0
36626,5647708.0
36627,4722411.0
36628,3833823.0
36629,7149906.0
36630,4826177.5
36631,4168204.75
36632,5669299.0
36633,4331012.0
36634,13434463.0
36635,7785012.5
36636,9167818.0
36637,10506385.0
36638,5515022.0
36639,3887580.75
36640,2110013.25
36641,5754164.0
36642,5910506.5
36643,4416458.5
36644,6351688.0
36645,7468951.5
36646,5702778.0
36647,6815887.5
36648,7136064.0
36649,5335961.0
36650,4227369.0
36651,4435123.0
36652,6826139.0
36653,5254487.0
36654,12433951.0
36655,6494381.5
36656,8475733.0
36657,4441171.0
36658,2747563.0
36659,3635343.75
36660,5921677.5
36661,5795661.5
36662,4352667.5
36663,7986930.5
36664,6371295.5
36665,3692542.75
36666,3461912.5
36667,4390774.0
36668,3193228.75
36669,7157533.5
36670,4259415.5
36671,9814326.0
36672,5614108.0
36673,4900748.0
36674,9430031.0
36675,6018138.0
36676,7152238.5
36677,13473725.0
36678,4447639.0
36679,5828714.0
36680,5956397.5
36681,5580186.0
36682,9721396.0
36683,3329879.25
36684,4366800.0
36685,4760221.0
36686,8748485.0
36687,10493948.0
36688,6236693.0
36689,6134442.0
