id,price_doc
35136,6233476.0
35137,6257061.5
35138,5689757.0
35139,10948254.0
35140,4971998.0
35141,4735178.0
35142,6364585.0
35143,6312225.5
35144,4633523.5
35145,4914503.5
35146,5693638.0
35147,4361397.5
35148,3253018.75
35149,8870048.0
35150,8806319.0
35151,4976229.0
35152,9061960.0
35153,4395290.0
35154,5993429.5
35155,6005181.0
35156,4214238.5
35157,3469365.5
35158,8493275.0
35159,8678036.0
35160,6356905.5
35161,6388618.0
35162,4678789.0
35163,3621450.75
35164,11526666.0
35165,5601390.5
35166,6228585.5
35167,7559790.0
35168,3874190.25
35169,7740770.5
35170,6227659.0
35171,2200004.75
35172,7477475.5
35173,9846595.0
35174,5971190.5
35175,6911387.0
35176,6179613.5
35177,9324702.0
35178,10260832.0
35179,4062735.0
35180,4495365.5
35181,4042972.75
35182,10414607.0
35183,9007386.0
35184,15541416.0
35185,6688794.0
35186,14860954.0
35187,5685059.5
35188,8326196.5
35189,6209950.0
35190,6280904.0
35191,10130251.0
35192,4589597.0
35193,6653357.5
35194,4256012.5
35195,8174066.5
35196,5688530.5
35197,9999729.0
35198,5414245.5
35199,4641267.0
35200,7569818.0
35201,6723162.5
35202,6104934.0
35203,4300866.5
35204,5661303.0
35205,4300005.0
35206,5629264.0
35207,5879372.5
35208,8629436.0
35209,6037942.5
35210,3433268.75
35211,6660868.0
35212,4999714.0
35213,5875875.0
35214,4681337.5
35215,6214855.5
35216,6790493.0
35217,6609524.5
35218,4085324.0
35219,6981495.0
35220,6795656.5
35221,8049995.0
35222,6738915.0
35223,6385249.5
35224,3932318.75
35225,8568562.0
35226,5782378.5
35227,6529674.5
35228,5979271.0
35229,5564111.0
35230,6084196.0
35231,5731058.0
35232,7974410.5
35233,7090538.5
35234,4972320.5
35235,6072376.5
35236,5475210.0
35237,6131359.5
35238,6341356.0
35239,8050363.5
35240,4370833.0
35241,3844338.0
35242,12221956.0
35243,5388525.5
35244,5911075.5
35245,5481855.5
35246,9426848.0
35247,3881090.75
35248,11169002.0
35249,5386470.5
35250,6974647.5
35251,3412608.5
35252,4848080.0
35253,4480941.0
35254,3669710.0
35255,4783685.5
35256,3723058.75
35257,4148962.0
35258,4130261.25
35259,11111081.0
35260,8997787.0
35261,4714257.5
35262,8038043.0
35263,6319327.0
35264,8511681.0
35265,8020125.5
35266,6898704.0
35267,4852988.0
35268,4463199.0
35269,4402682.0
35270,1863076.625
35271,3406700.25
35272,7106643.5
35273,4035180.25
35274,4049080.75
35275,3940630.25
35276,4498504.5
35277,5357852.0
35278,7156455.0
35279,6316272.0
35280,7503986.0
35281,6937994.5
35282,10470316.0
35283,7862295.0
35284,4228598.5
35285,1797169.125
35286,4658535.0
35287,6375052.0
35288,6488791.0
35289,8914884.0
35290,6003148.0
35291,15459227.0
35292,5452922.5
35293,6663136.0
35294,5084244.0
35295,5627337.0
35296,4662326.5
35297,6950305.5
35298,7427830.5
35299,7014296.5
35300,7864042.0
35301,8214758.0
35302,5914882.0
35303,5803316.5
35304,3874766.75
35305,10979371.0
35306,4104573.0
35307,4899299.5
35308,2645886.25
35309,6495756.5
35310,1863076.625
35311,3918867.5
35312,5120319.5
35313,3699649.0
35314,5678454.5
35315,5112834.5
35316,3654727.0
35317,6310137.0
35318,3455273.0
35319,6728229.5
35320,4398741.5
35321,2875201.0
35322,4721555.5
35323,5056855.0
35324,3736222.5
35325,2906946.5
35326,3073347.25
35327,4997569.0
35328,11743791.0
35329,8650414.0
35330,3673435.5
35331,10496590.0
35332,8024333.5
35333,6391305.5
35334,16090851.0
35335,2699858.0
35336,10569155.0
35337,6377107.0
35338,7868393.0
35339,10058570.0
35340,6560678.5
35341,5233582.5
35342,9236497.0
35343,9669414.0
35344,9457861.0
35345,5299690.0
35346,3520855.75
35347,3954507.0
35348,5478333.5
35349,5611998.5
35350,4135779.25
35351,7544104.0
35352,4295283.5
35353,5776051.5
35354,6525889.5
35355,11443729.0
35356,18414292.0
35357,5936056.5
35358,4726745.5
35359,12985909.0
35360,5074304.0
35361,5080376.0
35362,3895541.5
35363,5663030.5
35364,6326925.0
35365,6817239.5
35366,6925665.5
35367,6116525.5
35368,14576687.0
35369,4987546.5
35370,4799835.0
35371,7203475.5
35372,8247389.5
35373,5704758.0
35374,5465834.5
35375,5464657.0
35376,3889431.25
35377,3376091.25
35378,10921807.0
35379,5602731.5
35380,5481934.0
35381,5082964.0
35382,8287300.0
35383,5649362.0
35384,5084471.5
35385,5908393.0
35386,5330798.5
35387,6831994.0
35388,3266601.25
35389,6417158.5
35390,7260852.5
35391,4829501.5
35392,8215949.0
35393,5931461.5
35394,11489352.0
35395,6481011.0
35396,6337934.0
35397,4698270.5
35398,3940581.5
35399,3194154.75
35400,6006034.5
35401,5295931.0
35402,7734609.0
35403,6294342.0
35404,6769240.0
35405,5668585.5
35406,4637891.0
35407,8803589.0
35408,7382168.0
35409,7856291.5
35410,5453219.0
35411,8628300.0
35412,4040559.75
35413,11149038.0
35414,5925598.0
35415,6149419.0
35416,7071299.5
35417,8358720.5
35418,3833219.75
35419,6305108.0
35420,6801154.5
35421,8353859.5
35422,7438392.5
35423,3527971.25
35424,5963707.0
35425,4374140.0
35426,5147959.0
35427,5869020.0
35428,5362284.0
35429,5313075.0
35430,6049660.5
35431,6215501.5
35432,9258545.0
35433,7807779.0
35434,4872558.0
35435,6431415.5
35436,9546414.0
35437,9485520.0
35438,8948923.0
35439,5331774.5
35440,4714019.5
35441,4313851.0
35442,9171473.0
35443,17965508.0
35444,5912942.0
35445,10477388.0
35446,4023091.75
35447,7436825.0
35448,7262812.5
35449,4390363.5
35450,4294857.5
35451,10638304.0
35452,5508541.0
35453,4418257.5
35454,4249985.5
35455,16457172.0
35456,7407923.5
35457,6656067.5
35458,6279670.5
35459,6310444.0
35460,5769769.5
35461,6701928.5
35462,6255898.0
35463,8575756.0
35464,30530060.0
35465,5678433.0
35466,4825077.5
35467,8416562.0
35468,3566393.5
35469,4300513.5
35470,5072054.0
35471,7752110.5
35472,3601443.75
35473,5290640.5
35474,7553873.5
35475,6770124.5
35476,8910448.0
35477,3230521.5
35478,4136927.25
35479,7989566.5
35480,5804899.5
35481,3251052.5
35482,10199485.0
35483,6428515.0
35484,5190176.0
35485,5523934.0
35486,7258623.5
35487,7778734.0
35488,6577618.5
35489,5709509.5
35490,9762647.0
35491,2883524.25
35492,5518168.5
35493,14788878.0
35494,13030221.0
35495,12529249.0
35496,9873356.0
35497,5886155.5
35498,5344558.0
35499,9642359.0
35500,3645676.0
35501,22971220.0
35502,4552547.5
35503,3280202.75
35504,4754006.0
35505,9387070.0
35506,4605421.0
35507,8504387.0
35508,8413312.0
35509,9620609.0
35510,6729384.5
35511,3140135.75
35512,7034400.0
35513,18341520.0
35514,7352455.0
35515,5868622.5
35516,5251596.5
35517,12394881.0
35518,2133324.5
35519,7567118.5
35520,6154605.5
35521,7733672.0
35522,5440741.5
35523,9827663.0
35524,4757620.5
35525,8437650.0
35526,2719253.75
35527,3842652.0
35528,4387312.5
35529,4313892.5
35530,6122098.5
35531,14296439.0
35532,4936082.0
35533,5785329.5
35534,7760972.0
35535,7087043.0
35536,7172334.0
35537,4430975.5
35538,5755892.5
35539,6842159.5
35540,5193761.0
35541,1863076.625
35542,4480415.5
35543,4940495.0
35544,6696651.0
35545,5686204.0
35546,8620996.0
35547,4884361.5
35548,11108962.0
35549,4884697.0
35550,15514553.0
35551,5838840.0
35552,3301893.25
35553,6724637.0
35554,7277372.5
35555,7685433.0
35556,5331962.5
35557,7331764.0
35558,7498985.0
35559,7435180.0
35560,11160825.0
35561,8736879.0
35562,10505343.0
35563,4972467.5
35564,5299316.0
35565,3792816.25
35566,11337058.0
35567,5879154.0
35568,5967940.0
35569,8537168.0
35570,5438002.5
35571,7986542.0
35572,6552968.5
35573,8132335.5
35574,4310923.0
35575,11122191.0
35576,3244984.5
35577,5534358.5
35578,2771908.0
35579,4255193.0
35580,4846203.0
35581,5206059.5
35582,6541467.0
35583,7732838.5
35584,3166850.25
35585,5924253.5
35586,6764019.5
35587,5807768.0
35588,4705086.0
35589,5456548.5
35590,10619551.0
35591,4609476.5
35592,8461155.0
35593,5265267.0
35594,4781218.0
35595,6614178.0
35596,7071394.0
35597,17822912.0
35598,6698618.5
35599,7860398.0
35600,4070045.0
35601,8948257.0
35602,5827363.5
35603,4849633.5
35604,7351347.0
35605,5186638.0
35606,5964895.5
35607,6400351.0
35608,4626083.5
35609,2943962.75
35610,8642671.0
35611,4392847.0
35612,13124255.0
35613,5888137.5
35614,4346673.5
35615,3266601.25
35616,5227352.5
35617,2027307.625
35618,3890147.25
35619,5519531.5
35620,4842267.0
35621,11392181.0
35622,7798008.5
35623,8632934.0
35624,4752056.5
35625,3832046.5
35626,3640416.0
35627,2978639.75
35628,6661802.0
35629,1832036.75
35630,6114530.5
35631,4658984.0
35632,6627273.0
35633,5343024.0
35634,5055451.5
35635,5530370.0
35636,5319123.5
35637,4182862.75
35638,6349180.5
35639,4639904.0
35640,2027570.5
35641,9746646.0
35642,10441459.0
35643,8852589.0
35644,6509325.0
35645,3912060.25
35646,7761853.0
35647,6539427.5
35648,8041087.0
35649,13728495.0
35650,4618144.5
35651,5893367.5
35652,5399029.5
35653,5142708.5
35654,6188737.0
35655,3299431.75
35656,2178926.25
35657,6447413.0
35658,8220581.0
35659,2639077.0
35660,5100435.0
35661,7385837.0
35662,5259355.0
35663,6737366.5
35664,6614266.0
35665,7318309.5
35666,5192300.0
35667,6137584.0
35668,4446044.5
35669,3464511.75
35670,5958590.5
35671,3692557.0
35672,10556039.0
35673,5946992.0
35674,4934072.5
35675,9566081.0
35676,5447127.5
35677,6145673.0
35678,6476778.5
35679,4726736.5
35680,20348696.0
35681,6720021.5
35682,6309048.0
35683,9548071.0
35684,2278939.5
35685,2725924.0
35686,6316603.5
35687,9446269.0
35688,5047156.0
35689,8193812.5
35690,5352520.0
35691,8002087.5
35692,6117173.0
35693,5791915.5
35694,5881447.5
35695,5473001.5
35696,5724110.0
35697,8096058.5
35698,5341459.5
35699,6597150.0
35700,6384628.5
35701,7107491.0
35702,6121258.0
35703,4492095.5
35704,6019745.0
35705,7244957.5
35706,4442044.0
35707,6491211.0
35708,6736582.5
35709,2665344.0
35710,11525787.0
35711,5999554.0
35712,4161416.75
35713,12558414.0
35714,6297596.5
35715,8055002.0
35716,6713180.5
35717,7992569.0
35718,6389495.5
35719,4786264.0
35720,3912060.25
35721,7740814.5
35722,4797419.0
35723,4123169.25
35724,3835761.25
35725,4206184.0
35726,5441182.5
35727,8200840.5
35728,8078466.0
35729,5259355.0
35730,5571677.5
35731,12539600.0
35732,8091859.5
35733,6044527.5
35734,5058480.0
35735,10492767.0
35736,4510442.5
35737,5015822.5
35738,5063867.0
35739,4547809.0
35740,6763703.5
35741,6861501.0
35742,5448021.0
35743,9382989.0
35744,5575818.5
35745,4034860.75
35746,8216270.0
35747,5532295.0
35748,4354914.0
35749,6203208.0
35750,4237306.0
35751,11328153.0
35752,3911732.0
35753,7631408.5
35754,4137803.25
35755,3458500.5
35756,7152484.0
35757,3526773.75
35758,4130777.25
35759,6867779.5
35760,4128619.0
35761,6679786.5
35762,7709915.5
35763,19240016.0
35764,8059128.5
35765,7752021.5
35766,3899872.0
35767,6228520.5
35768,3937685.0
35769,4831307.5
35770,4186566.25
35771,4479501.0
35772,5772268.5
35773,5565390.0
35774,4228889.0
35775,5344450.5
35776,5517352.5
35777,6442778.5
35778,11855578.0
35779,7368101.0
35780,8362181.0
35781,15500356.0
35782,7047514.0
35783,3432780.75
35784,7642442.0
35785,9824589.0
35786,7462736.0
35787,3957480.0
35788,8711470.0
35789,4852030.0
35790,4193787.25
35791,4846369.5
35792,4682346.5
35793,4782075.5
35794,10913478.0
35795,5194434.5
35796,5021207.0
35797,8168378.0
35798,3524124.5
35799,9100985.0
35800,6545192.5
35801,3160421.0
35802,18140496.0
35803,4118367.0
35804,4581271.0
35805,4328282.5
35806,5612213.0
35807,5247641.5
35808,4968424.0
35809,5145524.5
35810,5248387.0
35811,3684652.5
35812,7696361.5
35813,5639828.5
35814,8971704.0
35815,6895658.5
35816,16692502.0
35817,4866628.0
35818,5871057.5
35819,6588649.5
35820,5704671.0
35821,3881664.5
35822,5678703.5
35823,5727097.0
35824,9988902.0
35825,5058962.5
35826,7889251.5
35827,5988458.5
35828,8911875.0
35829,4232520.0
35830,3783088.0
35831,5655437.0
35832,7260264.0
35833,5522359.0
35834,5152910.0
35835,4276828.5
35836,7735022.0
35837,6489583.0
35838,4502865.5
35839,7847223.5
35840,4723992.0
35841,6780618.0
35842,13668896.0
35843,3958816.25
35844,5019469.0
35845,7674856.5
35846,10259991.0
35847,6727068.0
35848,4409880.5
35849,3953511.5
35850,5879171.0
35851,7246616.0
35852,5500881.5
35853,5777649.0
35854,8273181.0
35855,4644823.0
35856,5253690.5
35857,5978940.0
35858,5392566.5
35859,5990315.0
35860,7217283.5
35861,4852099.5
35862,8851120.0
35863,8119974.5
35864,5720432.0
35865,7709651.0
35866,6532708.0
35867,5467936.0
35868,6208937.5
35869,8083128.5
35870,7738895.5
35871,6806403.5
35872,7718685.0
35873,8990925.0
35874,6403306.0
35875,5805442.0
35876,1863076.625
35877,5400054.5
35878,6211342.0
35879,4437407.5
35880,7719870.0
35881,5644472.0
35882,9086190.0
35883,5764033.5
35884,4682846.5
35885,7188940.5
35886,4789341.5
35887,4775676.5
35888,7481826.5
35889,12988733.0
35890,6659337.5
35891,4891773.5
35892,5295027.0
35893,5050960.0
35894,9128854.0
35895,4373234.5
35896,2056807.25
35897,6641806.5
35898,4791114.0
35899,6877578.0
35900,3793731.5
35901,9017029.0
35902,3675436.5
35903,4329665.5
35904,4494778.0
35905,3865532.25
35906,13161079.0
35907,5945415.5
35908,8523614.0
35909,5991349.0
35910,5667828.5
35911,6245657.0
35912,3825240.5
35913,7750757.5
35914,5727282.5
35915,5906866.0
35916,4870909.0
35917,5515053.5
35918,10319595.0
35919,5110304.5
35920,4465945.5
35921,5041898.0
35922,6171009.0
35923,4858980.5
35924,5789469.0
35925,21204544.0
35926,7798246.5
35927,4408741.0
35928,3433268.75
35929,4314694.5
35930,5302192.5
35931,5429312.5
35932,4009173.25
35933,4552825.5
35934,3745016.0
35935,6946290.0
35936,12483735.0
35937,7901608.0
35938,4913514.5
35939,3979715.25
35940,7618770.0
35941,8717994.0
35942,4052573.0
35943,4117043.5
35944,3623222.75
35945,6084091.5
35946,5152060.0
35947,10741002.0
35948,3596154.75
35949,7261032.5
35950,5886155.5
35951,8625552.0
35952,5244459.5
35953,5720464.5
35954,5951389.0
35955,12814291.0
35956,3026943.5
35957,6291311.5
35958,12597879.0
35959,4895848.0
35960,7048737.0
35961,4401544.5
35962,14440592.0
35963,9110590.0
35964,3648051.5
35965,5735246.0
35966,5106231.5
35967,9225827.0
35968,5408852.5
35969,6425524.0
35970,8867984.0
35971,6158809.5
35972,6024029.5
35973,8131707.5
35974,6158328.0
35975,4525100.0
35976,5707185.0
35977,4999928.5
35978,4007537.0
35979,5906680.5
35980,6187799.0
35981,5357259.0
35982,7228263.0
35983,8031338.5
35984,9639785.0
35985,7163713.5
35986,3817004.75
35987,4502273.0
35988,15762690.0
35989,9187178.0
35990,6124043.0
35991,11321932.0
35992,4259232.5
35993,4406034.0
35994,4726092.0
35995,7840618.0
35996,4848496.0
35997,5762978.0
35998,4972870.5
35999,8882576.0
36000,5791877.0
36001,8222831.5
36002,9873432.0
36003,11154802.0
36004,6850236.0
36005,5226001.5
36006,6758165.0
36007,4213105.0
36008,3516805.25
36009,6977222.0
36010,9601104.0
36011,16524609.0
36012,5929600.5
36013,4406093.0
36014,5255003.5
36015,5647396.0
36016,6021307.0
36017,11826015.0
36018,4450100.0
36019,7012336.5
36020,7612458.5
36021,12088324.0
36022,6902508.0
36023,6356948.0
36024,6092691.0
36025,7786571.5
36026,6185462.5
36027,4578205.0
36028,6111738.0
36029,5761434.0
36030,6370785.5
36031,6776164.0
36032,5151672.0
36033,6655229.5
36034,6515305.5
36035,6248504.5
36036,5189062.5
36037,5101748.5
36038,5465094.5
36039,5602843.5
36040,5788260.0
36041,5532131.5
36042,5664138.0
36043,6084097.5
36044,6455380.5
36045,3886531.75
36046,3931737.5
36047,6942534.5
36048,6379783.5
36049,5910219.0
36050,10824150.0
36051,5585132.0
36052,6092720.0
36053,7376362.0
36054,6356948.0
36055,3350492.25
36056,10388677.0
36057,4844193.0
36058,4952009.5
36059,4007743.5
36060,8995488.0
36061,5846127.5
36062,12898474.0
36063,5602175.5
36064,2101129.75
36065,7814066.0
36066,6410320.5
36067,8794871.0
36068,4060713.0
36069,3682165.5
36070,10999409.0
36071,6887726.0
36072,5424427.0
36073,10545193.0
36074,5581213.0
36075,6259879.0
36076,4792311.0
36077,6629637.5
36078,2120434.5
36079,6634045.5
36080,6319146.0
36081,4730597.0
36082,4459591.0
36083,5371583.5
36084,3871416.5
36085,4780543.5
36086,5088260.0
36087,4756559.0
36088,8518527.0
36089,8209832.0
36090,5962802.5
36091,5892035.5
36092,9413139.0
36093,6531618.0
36094,4393723.0
36095,4745693.5
36096,7905814.0
36097,6735375.0
36098,4922491.5
36099,5091478.5
36100,8432140.0
36101,8383029.0
36102,11878144.0
36103,5677772.0
36104,3605767.0
36105,9908314.0
36106,6714979.5
36107,14208850.0
36108,7207990.5
36109,5677989.0
36110,3983390.75
36111,5062684.0
36112,2240787.25
36113,8625544.0
36114,7019061.0
36115,5827625.0
36116,3905518.0
36117,4807068.5
36118,5045852.0
36119,5674497.0
36120,6492393.5
36121,5303239.0
36122,3073280.0
36123,6846030.0
36124,8287482.0
36125,2652017.5
36126,7100160.5
36127,5278283.5
36128,5451378.5
36129,6497962.0
36130,5725251.0
36131,6731008.5
36132,11339740.0
36133,6072098.5
36134,5320483.0
36135,9666648.0
36136,7810683.5
36137,4638767.0
36138,9419641.0
36139,6292619.5
36140,4028766.25
36141,5541002.0
36142,5413073.5
36143,6225307.5
36144,4277420.0
36145,10528391.0
36146,1826984.0
36147,4251068.0
36148,5732649.0
36149,5056681.0
36150,4815231.0
36151,1799407.25
36152,6328204.5
36153,7269749.0
36154,27818568.0
36155,5432803.5
36156,7525629.0
36157,4716830.0
36158,5363936.0
36159,4454898.0
36160,7518642.0
36161,4517735.5
36162,4373831.0
36163,5779793.0
36164,2682101.75
36165,8193117.5
36166,7088719.5
36167,5506739.5
36168,5831905.5
36169,5323823.0
36170,9183604.0
36171,7119885.5
36172,6135173.0
36173,8911535.0
36174,6102274.0
36175,6241042.5
36176,3934179.25
36177,6841631.0
36178,6953169.5
36179,6765942.0
36180,5093673.5
36181,6738831.5
36182,6906590.5
36183,3604694.25
36184,13738842.0
36185,5411509.5
36186,5934686.5
36187,7418415.0
36188,6514442.0
36189,6980203.5
36190,5169798.5
36191,4638922.0
36192,8666375.0
36193,10784645.0
36194,6723117.5
36195,4890015.0
36196,5341378.0
36197,9083002.0
36198,7443566.0
36199,8864019.0
36200,7580611.0
36201,5496969.5
36202,6003400.0
36203,3800090.0
36204,6679194.0
36205,5370989.5
36206,6694346.0
36207,5074318.5
36208,9641992.0
36209,7608945.5
36210,6288096.5
36211,8772572.0
36212,9233010.0
36213,3753637.0
36214,6212035.0
36215,9892961.0
36216,3103848.0
36217,6252158.5
36218,6946349.5
36219,3057706.5
36220,5478364.5
36221,6388928.5
36222,5985775.0
36223,5600765.5
36224,6416944.5
36225,2754744.25
36226,4262674.5
36227,5609403.5
36228,3586240.0
36229,3323157.0
36230,3778227.75
36231,3773535.5
36232,7413903.0
36233,9121231.0
36234,5032924.0
36235,4851743.0
36236,19095972.0
36237,5746765.5
36238,4949082.0
36239,4572519.5
36240,5382537.0
36241,6278335.0
36242,13097822.0
36243,5931885.5
36244,6658435.5
36245,2651200.5
36246,8309475.0
36247,8276408.5
36248,3714086.5
36249,6501036.5
36250,8116119.0
36251,3707935.5
36252,6308915.5
36253,7601678.0
36254,4562518.0
36255,4563240.5
36256,4971803.5
36257,4743544.5
36258,5592722.0
36259,5763071.5
36260,5600776.0
36261,4009972.25
36262,6467785.0
36263,5253224.5
36264,5054955.0
36265,4950640.0
36266,8630596.0
36267,6760156.5
36268,12613074.0
36269,8247326.5
36270,5988407.0
36271,9438705.0
36272,2821892.25
36273,6038305.5
36274,5355537.5
36275,8692689.0
36276,6328089.5
36277,6158316.5
36278,4817895.0
36279,5198627.0
36280,5778123.0
36281,5779043.5
36282,2818369.25
36283,4423165.0
36284,15489657.0
36285,5014464.5
36286,4719894.5
36287,6409617.5
36288,4405219.0
36289,8479597.0
36290,13339376.0
36291,5371153.5
36292,7060645.5
36293,8456081.0
36294,15078780.0
36295,4762128.0
36296,6265475.0
36297,6152199.5
36298,9581127.0
36299,5153726.0
36300,4339466.5
36301,5588552.5
36302,6346662.0
36303,9508997.0
36304,7066776.0
36305,5886015.0
36306,8990685.0
36307,4209699.5
36308,7028713.5
36309,9874091.0
36310,3776134.75
36311,5413295.5
36312,5585781.5
36313,5851717.0
36314,5882300.0
36315,6131856.5
36316,3822374.25
36317,4378154.5
36318,2677588.25
36319,5089313.5
36320,4415620.5
36321,5068747.0
36322,5787123.0
36323,5052926.0
36324,11197884.0
36325,8553997.0
36326,4691621.5
36327,5662334.0
36328,8086096.5
36329,4726854.0
36330,5991520.5
36331,6441617.5
36332,6690669.5
36333,5689149.0
36334,7248240.5
36335,5475606.5
36336,8302227.0
36337,13602576.0
36338,6215626.0
36339,5502361.0
36340,6164980.0
36341,2582623.25
36342,8683898.0
36343,5640172.5
36344,5731380.5
36345,7652901.0
36346,4334586.0
36347,6106116.0
36348,5998175.0
36349,7399761.0
36350,27128476.0
36351,4794112.0
36352,4597842.0
36353,5840421.5
36354,3936265.75
36355,6027310.5
36356,6232263.5
36357,8300311.5
36358,8342522.5
36359,6153807.5
36360,5400538.5
36361,5880034.5
36362,7770644.5
36363,5179308.0
36364,5033865.0
36365,4137294.25
36366,5466575.0
36367,9338318.0
36368,8800030.0
36369,7213574.5
36370,4765113.0
36371,8713721.0
36372,8919255.0
36373,10143998.0
36374,4952831.0
36375,5586085.5
36376,6863261.5
36377,6965999.0
36378,11501126.0
36379,7011608.0
36380,8924429.0
36381,5529552.5
36382,9242137.0
36383,5864846.0
36384,5508352.0
36385,9966331.0
36386,4320521.0
36387,7170138.5
36388,6615742.5
36389,8132017.5
36390,5712658.0
36391,5101169.5
36392,4147490.25
36393,15578781.0
36394,3933789.0
36395,8071681.5
36396,7264496.0
36397,4675880.5
36398,5441001.0
36399,10621313.0
36400,6214618.5
36401,5042162.5
36402,10343282.0
36403,5547680.5
36404,8157246.0
36405,4578401.5
36406,9331374.0
36407,6645158.5
36408,4842932.0
36409,6055842.5
36410,6868742.5
36411,4377620.0
36412,5780416.0
36413,5569627.0
36414,5084806.5
36415,5459880.0
36416,6035208.0
36417,7464052.5
36418,5101967.5
36419,4338014.5
36420,5210132.0
36421,5351872.0
36422,8101202.0
36423,8096823.0
36424,5757402.5
36425,3849353.0
36426,4355744.5
36427,4013442.5
36428,12670147.0
36429,6082890.5
36430,7449368.0
36431,3179860.5
36432,7916633.0
36433,8087832.0
36434,4752922.5
36435,6296473.5
36436,3258533.25
36437,8554413.0
36438,17096796.0
36439,3079432.25
36440,5337564.0
36441,5939952.5
36442,8965033.0
36443,6958012.0
36444,5688454.5
36445,11331826.0
36446,6053573.0
36447,5742355.5
36448,11950796.0
36449,19148088.0
36450,5660811.5
36451,10421701.0
36452,4370904.0
36453,8032549.0
36454,3460922.25
36455,4652222.0
36456,5246255.5
36457,6460338.5
36458,19044104.0
36459,7982422.5
36460,14543472.0
36461,4575315.5
36462,5075398.0
36463,4895115.0
36464,7660487.5
36465,6973669.5
36466,5018559.5
36467,4077411.0
36468,6093859.0
36469,6678703.5
36470,8096398.0
36471,12192247.0
36472,7665844.5
36473,5235724.0
36474,4303726.0
36475,5825369.0
36476,4182922.75
36477,5712772.0
36478,6574276.0
36479,4852770.5
36480,7185705.0
36481,6905892.5
36482,4646759.0
36483,5851287.0
36484,5790198.0
36485,7526713.0
36486,6761988.0
36487,9342933.0
36488,4939816.5
36489,5866916.0
36490,6822865.5
36491,9195470.0
36492,6104218.0
36493,5681607.0
36494,7267461.5
36495,4631694.0
36496,4701457.5
36497,5053957.0
36498,6518811.0
36499,7761409.0
36500,4089549.5
36501,6911301.5
36502,6987576.5
36503,6032204.0
36504,6031410.5
36505,6852431.0
36506,8957478.0
36507,8822290.0
36508,5641044.0
36509,7172621.0
36510,11455500.0
36511,4203012.0
36512,5076588.5
36513,15531785.0
36514,7588879.0
36515,9804223.0
36516,4036323.25
36517,5175920.5
36518,7221738.0
36519,5355180.0
36520,7976768.5
36521,4995134.0
36522,5347591.5
36523,5414746.5
36524,5834286.5
36525,4897375.0
36526,3744655.5
36527,6038023.0
36528,4684606.5
36529,5755678.5
36530,19028672.0
36531,5859635.5
36532,5241944.5
36533,7370111.0
36534,10110658.0
36535,21407532.0
36536,4035799.75
36537,4864906.5
36538,9358967.0
36539,5718904.5
36540,5722833.0
36541,5200045.5
36542,4756695.0
36543,6284954.5
36544,5182509.5
36545,5841407.5
36546,4695359.0
36547,8502571.0
36548,7760284.0
36549,4977615.0
36550,5793390.5
36551,6130587.5
36552,4865064.0
36553,5629479.0
36554,8044431.0
36555,4102166.25
36556,4841431.5
36557,5027076.5
36558,3181896.0
36559,5309772.5
36560,7503406.0
36561,4374957.5
36562,6513175.0
36563,7095036.5
36564,6457942.0
36565,7994696.0
36566,1987030.625
36567,6479447.5
36568,10141793.0
36569,4739325.5
36570,5418977.0
36571,11129279.0
36572,4919704.0
36573,5069153.0
36574,3633884.5
36575,8432791.0
36576,6136068.5
36577,6068446.0
36578,9064449.0
36579,4269868.0
36580,8253094.0
36581,4733738.0
36582,4238979.5
36583,4926112.5
36584,5235724.0
36585,6924886.0
36586,6290237.5
36587,9017063.0
36588,11520380.0
36589,6949271.5
36590,6249327.0
36591,4505894.0
36592,6880379.5
36593,6031968.5
36594,6503083.0
36595,5482776.0
36596,4414669.0
36597,3112458.75
36598,4099913.5
36599,5262014.0
36600,4861112.5
36601,4120500.25
36602,5274348.5
36603,4757344.0
36604,9128610.0
36605,10054926.0
36606,5315584.0
36607,6566449.5
36608,3878874.25
36609,9481125.0
36610,4525070.0
36611,7409054.0
36612,6979019.0
36613,7982019.5
36614,6924886.0
36615,14244723.0
36616,5069573.5
36617,5646415.5
36618,3681003.5
36619,6915185.0
36620,4189761.75
36621,5068940.0
36622,11552594.0
36623,8938023.0
36624,6951585.0
36625,8848048.0
36626,6331880.5
36627,5341159.0
36628,5659640.0
36629,8008867.0
36630,4818929.0
36631,4140226.75
36632,6584993.5
36633,6426762.0
36634,14150485.0
36635,9590525.0
36636,10227693.0
36637,11645556.0
36638,5752397.0
36639,4006012.5
36640,2539387.0
36641,8877605.0
36642,6394317.0
36643,5070598.5
36644,5627047.5
36645,8267904.0
36646,7133512.5
36647,7803736.5
36648,7195037.5
36649,5919103.0
36650,3876315.25
36651,6222256.5
36652,8140405.5
36653,5481207.5
36654,12735419.0
36655,6911308.0
36656,11830346.0
36657,5004398.5
36658,2785425.25
36659,3019041.25
36660,5713873.0
36661,7634465.5
36662,6390135.5
36663,9934580.0
36664,6190189.0
36665,3921144.25
36666,3685907.25
36667,4820344.5
36668,4733259.5
36669,6287191.0
36670,5210852.5
36671,8887415.0
36672,5811979.0
36673,5485218.5
36674,10408511.0
36675,6165697.0
36676,5519600.0
36677,16263796.0
36678,4741504.5
36679,8119502.5
36680,6614840.0
36681,5645096.5
36682,11705193.0
36683,4622075.0
36684,6135688.0
36685,6486910.0
36686,9380681.0
36687,12213427.0
36688,6898046.5
36689,6398862.0
