id,price_doc
35136,5755530.5
35137,5463052.0
35138,6023805.5
35139,12157368.0
35140,5199857.0
35141,4765822.0
35142,6436373.0
35143,6930303.5
35144,5093975.0
35145,5118215.5
35146,6738671.0
35147,4191943.75
35148,3371696.0
35149,9217561.0
35150,8348053.5
35151,5589027.0
35152,8747434.0
35153,5079523.5
35154,6846807.0
35155,4991096.0
35156,4301723.5
35157,3466653.5
35158,6774361.5
35159,7528436.0
35160,8553409.0
35161,6591942.5
35162,4952307.0
35163,3653030.0
35164,12177094.0
35165,6253786.5
35166,7016718.5
35167,6491663.0
35168,4374961.5
35169,8474084.0
35170,5613374.5
35171,2154537.25
35172,5682073.0
35173,11023352.0
35174,6245031.5
35175,6021450.5
35176,6691256.5
35177,10354691.0
35178,10144908.0
35179,4572048.5
35180,4109884.25
35181,4212285.5
35182,8215385.0
35183,7904449.0
35184,16143602.0
35185,5783112.0
35186,13584841.0
35187,5056276.0
35188,8410400.0
35189,6523469.0
35190,6121894.0
35191,9951363.0
35192,4834012.5
35193,6142784.0
35194,5145554.0
35195,6894527.5
35196,5668093.5
35197,12740958.0
35198,6169779.5
35199,5248647.5
35200,7945549.0
35201,7749057.5
35202,6198802.5
35203,4334710.0
35204,5445387.5
35205,4781181.5
35206,5615575.0
35207,6046914.5
35208,10767873.0
35209,5708045.0
35210,1839435.25
35211,10224982.0
35212,5099958.5
35213,7046371.5
35214,5143233.5
35215,5832807.0
35216,6846754.5
35217,5834064.0
35218,3739894.5
35219,7320027.0
35220,6857112.0
35221,6716465.5
35222,6682545.5
35223,6620375.0
35224,4220492.5
35225,8225953.0
35226,6066958.5
35227,6590698.0
35228,5959829.5
35229,4638311.5
35230,6391074.0
35231,4868099.5
35232,8796380.0
35233,5920853.0
35234,4743078.5
35235,5271939.5
35236,4662010.5
35237,5538202.0
35238,5674318.5
35239,9263986.0
35240,4761942.0
35241,4374598.5
35242,13778862.0
35243,5188315.5
35244,6034304.5
35245,5116883.0
35246,12308702.0
35247,4012390.0
35248,11766952.0
35249,4532624.0
35250,6693012.0
35251,3254554.75
35252,2502018.5
35253,4862629.0
35254,3678827.5
35255,4399815.5
35256,4158548.5
35257,4193187.25
35258,3628790.25
35259,10731787.0
35260,9728816.0
35261,4770173.5
35262,9174902.0
35263,7857640.0
35264,7603606.5
35265,7600112.0
35266,6383088.5
35267,5097838.5
35268,4439007.5
35269,4781843.0
35270,1355360.0
35271,4198273.0
35272,8059443.5
35273,4141143.0
35274,3631992.75
35275,4232068.0
35276,4862629.0
35277,5836201.0
35278,7492466.0
35279,8739229.0
35280,5625711.5
35281,5774146.0
35282,8724531.0
35283,7101034.0
35284,5054699.5
35285,1309393.5
35286,4971215.5
35287,6526281.5
35288,6754247.5
35289,11217123.0
35290,5423630.5
35291,15459581.0
35292,6631250.0
35293,5709210.5
35294,5321437.0
35295,5473602.0
35296,5295719.0
35297,6903311.0
35298,7102964.5
35299,6235164.5
35300,11628377.0
35301,7776382.5
35302,4823021.0
35303,5192102.0
35304,4379052.5
35305,10992446.0
35306,4072627.0
35307,4868071.5
35308,1494962.375
35309,6397147.5
35310,1383917.5
35311,3523566.5
35312,6010005.0
35313,3672010.0
35314,5540236.0
35315,7972160.0
35316,3462358.25
35317,4893985.5
35318,3719595.0
35319,7013554.0
35320,4498273.0
35321,3543570.0
35322,5537896.0
35323,4977620.0
35324,5132135.5
35325,2924729.5
35326,3474868.75
35327,5523828.5
35328,12560905.0
35329,10236671.0
35330,3656470.0
35331,7781078.5
35332,8053343.0
35333,6029110.0
35334,16557799.0
35335,2812250.25
35336,9349279.0
35337,5934986.5
35338,6075284.5
35339,10368011.0
35340,5993795.0
35341,4842068.5
35342,7970677.5
35343,9290298.0
35344,7002760.0
35345,4385589.0
35346,3806818.5
35347,4004973.5
35348,4974620.5
35349,5323620.0
35350,4702901.5
35351,7788287.0
35352,4054656.75
35353,5543777.0
35354,6655858.0
35355,7351747.0
35356,14852963.0
35357,5970609.5
35358,5147478.0
35359,10359432.0
35360,4696281.5
35361,5257575.0
35362,6239935.5
35363,4257563.5
35364,4241155.0
35365,6945945.5
35366,6994877.5
35367,6001728.5
35368,11428700.0
35369,5602453.5
35370,5666056.0
35371,6530391.0
35372,8479460.0
35373,5528408.0
35374,5171564.0
35375,6714121.5
35376,4004973.5
35377,3829631.5
35378,11061178.0
35379,5282362.5
35380,6034304.5
35381,4933667.5
35382,7639440.0
35383,5948047.0
35384,5419049.5
35385,6557882.5
35386,5080788.0
35387,7331100.0
35388,3771369.75
35389,5348565.5
35390,7769666.5
35391,5762753.0
35392,8163269.0
35393,6595590.0
35394,13952802.0
35395,6512386.0
35396,6795138.0
35397,6386790.5
35398,5187632.5
35399,3468727.0
35400,5580665.0
35401,6096120.0
35402,7214544.5
35403,8624442.0
35404,5614177.5
35405,5961250.5
35406,5032780.0
35407,8577147.0
35408,6529849.0
35409,8259999.5
35410,5192255.5
35411,9012232.0
35412,4743929.0
35413,9057778.0
35414,6401889.5
35415,5321401.5
35416,6858596.5
35417,8087577.5
35418,4242777.0
35419,6540475.5
35420,6479812.0
35421,8314413.5
35422,6313809.0
35423,4351758.5
35424,5766128.0
35425,4621162.5
35426,5217864.0
35427,5755530.5
35428,5205041.5
35429,5816071.0
35430,5510527.0
35431,6370433.0
35432,7668645.0
35433,7748318.5
35434,5123660.5
35435,6778917.5
35436,8847077.0
35437,10496350.0
35438,12173378.0
35439,5633276.0
35440,3942291.75
35441,4182264.5
35442,10116947.0
35443,16000872.0
35444,5561723.5
35445,10595030.0
35446,4105986.25
35447,6988636.5
35448,7277164.5
35449,4701305.0
35450,4280844.0
35451,10868691.0
35452,5288839.5
35453,4806811.5
35454,5008323.0
35455,12281592.0
35456,7063838.0
35457,6353838.5
35458,6125456.5
35459,6268523.5
35460,5247591.5
35461,6541211.5
35462,6272811.0
35463,8648360.0
35464,33400564.0
35465,5975035.5
35466,5703376.5
35467,8893502.0
35468,3827707.25
35469,5567556.0
35470,4695905.5
35471,6997399.5
35472,3941555.0
35473,5011166.0
35474,6018884.0
35475,6022760.0
35476,9422822.0
35477,3322364.75
35478,4331598.5
35479,7214764.5
35480,5375427.0
35481,3037846.0
35482,12302271.0
35483,6162340.5
35484,6991516.0
35485,4449319.0
35486,6819957.5
35487,7173674.5
35488,5328303.0
35489,5313952.0
35490,9433827.0
35491,2142603.75
35492,6123360.0
35493,16022250.0
35494,10252381.0
35495,12163770.0
35496,10433476.0
35497,6763419.5
35498,4866122.0
35499,8897014.0
35500,3672010.0
35501,18412184.0
35502,4081616.5
35503,3647286.25
35504,3255548.25
35505,7630695.0
35506,6412093.5
35507,8864036.0
35508,8019659.0
35509,11012298.0
35510,7030812.0
35511,2927885.75
35512,5636505.5
35513,16654403.0
35514,6008074.0
35515,5755530.5
35516,4904124.0
35517,10018018.0
35518,4419083.5
35519,7353500.0
35520,5406763.5
35521,7006441.0
35522,5831105.0
35523,9044106.0
35524,4442840.5
35525,8270798.5
35526,2175869.5
35527,5269944.0
35528,5232454.5
35529,4422878.0
35530,6347776.0
35531,13634135.0
35532,6167579.0
35533,5515748.0
35534,7761016.5
35535,8633362.0
35536,7336534.5
35537,4417777.0
35538,5620525.5
35539,6157852.5
35540,5445205.5
35541,1355360.0
35542,5224207.5
35543,4933851.5
35544,6308169.5
35545,7058915.5
35546,5895183.0
35547,4892063.0
35548,10183351.0
35549,4374949.0
35550,15547079.0
35551,7229311.0
35552,3441697.0
35553,6643675.5
35554,8117210.5
35555,7934304.0
35556,5060111.0
35557,9456436.0
35558,5772130.5
35559,8199183.0
35560,12154308.0
35561,6884278.0
35562,8544612.0
35563,4995491.5
35564,5387852.5
35565,3691374.0
35566,12549793.0
35567,5569218.0
35568,6012149.0
35569,8866310.0
35570,5492033.5
35571,6143956.0
35572,6955477.5
35573,7811562.5
35574,4422114.5
35575,12046319.0
35576,5329868.0
35577,4464540.0
35578,2924729.5
35579,4473908.5
35580,4143928.25
35581,5598811.0
35582,5197908.5
35583,7619576.5
35584,3672010.0
35585,6379072.0
35586,5970501.5
35587,5819910.5
35588,6176455.5
35589,5319072.5
35590,10822148.0
35591,5092459.5
35592,7841119.0
35593,5114224.0
35594,5850472.5
35595,6188578.0
35596,6618222.5
35597,15277402.0
35598,6738818.5
35599,7356628.5
35600,3935256.25
35601,7678414.5
35602,5561649.5
35603,4739655.5
35604,5221174.5
35605,5088706.5
35606,5838299.5
35607,7565257.0
35608,5050001.5
35609,2741412.25
35610,8980196.0
35611,4497518.0
35612,9816722.0
35613,5966665.0
35614,5234656.0
35615,3771369.75
35616,5500672.0
35617,2035797.5
35618,3706401.25
35619,5187934.5
35620,5037745.5
35621,10144734.0
35622,9361038.0
35623,8703979.0
35624,5609885.0
35625,3366372.0
35626,3496259.25
35627,4557556.0
35628,6263121.5
35629,1383917.5
35630,5861888.0
35631,5004265.0
35632,6653738.0
35633,5238111.5
35634,4753720.0
35635,5917223.5
35636,5304079.0
35637,4275756.0
35638,5622820.0
35639,4603287.0
35640,2035797.5
35641,8404667.0
35642,9186144.0
35643,7758996.5
35644,6638298.5
35645,3552974.0
35646,7049490.0
35647,6711797.5
35648,9210636.0
35649,12279976.0
35650,4899192.0
35651,5603939.0
35652,4773199.5
35653,4852673.5
35654,6075336.5
35655,2957980.75
35656,2464450.25
35657,5687619.5
35658,7358677.0
35659,1621903.125
35660,5490797.5
35661,7416222.0
35662,5073292.5
35663,5774146.0
35664,7929039.5
35665,6586230.5
35666,6856137.5
35667,5522790.5
35668,4687726.0
35669,1587627.5
35670,6811566.0
35671,2919660.25
35672,10720412.0
35673,5256547.0
35674,4751721.5
35675,9495367.0
35676,4880608.5
35677,6894698.5
35678,6161377.0
35679,4247566.5
35680,18798300.0
35681,6512609.5
35682,6819424.5
35683,7602961.5
35684,1581499.75
35685,5664262.0
35686,6831199.5
35687,8029278.5
35688,4684852.5
35689,8284700.5
35690,5889558.0
35691,7484289.0
35692,4855840.0
35693,6493433.5
35694,5757957.0
35695,7328241.0
35696,4734117.0
35697,7327884.5
35698,4091449.25
35699,6791147.5
35700,5203800.5
35701,6384269.5
35702,6629928.0
35703,4240309.5
35704,5569876.5
35705,6717407.0
35706,4092955.75
35707,6395561.5
35708,6523388.0
35709,1494095.75
35710,11902229.0
35711,5737369.0
35712,4490438.0
35713,10731787.0
35714,5856473.5
35715,9273851.0
35716,7299970.0
35717,6708630.0
35718,6111802.5
35719,4370216.0
35720,3552974.0
35721,7886182.5
35722,5053567.0
35723,4400063.0
35724,3906650.5
35725,3101442.25
35726,4946609.5
35727,7907397.0
35728,6935989.5
35729,5074168.5
35730,5984011.5
35731,13196195.0
35732,8565588.0
35733,4087155.5
35734,5311312.0
35735,9489682.0
35736,5030265.5
35737,4640736.0
35738,4590665.0
35739,4761642.5
35740,7332344.5
35741,6377794.5
35742,5129586.5
35743,11311183.0
35744,5025983.5
35745,4236239.5
35746,8812107.0
35747,4013396.5
35748,4781067.5
35749,6269217.0
35750,4393886.0
35751,11547703.0
35752,4483732.5
35753,7085678.0
35754,5598939.0
35755,5116200.0
35756,7092668.5
35757,3827254.75
35758,3984770.0
35759,5677452.5
35760,3563014.25
35761,6903311.0
35762,6883398.5
35763,19720300.0
35764,7576766.0
35765,6267734.0
35766,4654764.5
35767,6621612.5
35768,3914945.25
35769,3938207.0
35770,4538649.5
35771,4862629.0
35772,5543692.5
35773,5285078.5
35774,4405693.5
35775,5964793.0
35776,5580883.0
35777,5635731.5
35778,11855736.0
35779,8281659.0
35780,7039064.0
35781,15547079.0
35782,6520981.0
35783,1836184.0
35784,6609852.0
35785,6924780.5
35786,9532968.0
35787,5675422.5
35788,8349789.5
35789,5595170.5
35790,3364529.75
35791,5271633.0
35792,4847456.0
35793,4733309.0
35794,12329050.0
35795,4715431.0
35796,5484543.5
35797,7705262.5
35798,3497643.25
35799,9753899.0
35800,6430667.0
35801,3015657.25
35802,16648750.0
35803,4054819.25
35804,4906818.5
35805,4360969.5
35806,5219715.5
35807,5130114.5
35808,5631546.0
35809,5940961.0
35810,5366770.5
35811,3589483.75
35812,7046653.5
35813,5591602.0
35814,10802453.0
35815,5951616.0
35816,21040452.0
35817,4755307.0
35818,5544612.5
35819,6335934.0
35820,5773413.5
35821,4595356.5
35822,6924463.5
35823,4539952.5
35824,8621284.0
35825,5016550.0
35826,6466607.0
35827,7060477.0
35828,9627657.0
35829,3976452.5
35830,3668845.75
35831,7103750.0
35832,6778264.5
35833,5290933.0
35834,4862629.0
35835,4383540.0
35836,7924844.0
35837,5614257.5
35838,6644556.5
35839,7989208.5
35840,4812958.5
35841,7147956.5
35842,13880443.0
35843,3556720.0
35844,6515703.5
35845,8672237.0
35846,9760115.0
35847,6705419.0
35848,5951088.5
35849,3914706.25
35850,5641092.5
35851,7050088.5
35852,6937544.5
35853,5966881.5
35854,8000233.5
35855,4926117.0
35856,5732228.0
35857,8034127.0
35858,5715600.5
35859,5928475.5
35860,8126172.0
35861,4924055.0
35862,8464319.0
35863,8572755.0
35864,4989230.5
35865,6979797.5
35866,5656607.5
35867,5026132.0
35868,5761818.5
35869,7648530.5
35870,7819388.5
35871,7026347.5
35872,7510300.5
35873,7914466.5
35874,6594621.0
35875,5654471.5
35876,1355360.0
35877,5539147.5
35878,5753253.0
35879,5396111.0
35880,8054618.0
35881,5818229.0
35882,10706333.0
35883,6937544.5
35884,4592793.5
35885,7442224.5
35886,4870017.0
35887,5913111.0
35888,5529394.0
35889,12376029.0
35890,8186954.5
35891,4313810.0
35892,5242574.5
35893,3337239.0
35894,7398964.0
35895,4428457.5
35896,2035797.5
35897,7134676.0
35898,4610303.0
35899,7273362.0
35900,5268944.0
35901,9734273.0
35902,3593165.5
35903,4722474.0
35904,6146089.0
35905,3674788.0
35906,14312645.0
35907,5672728.0
35908,7415189.5
35909,6318911.0
35910,5615575.0
35911,5673545.0
35912,3101442.25
35913,6265152.5
35914,5234521.0
35915,5075141.5
35916,4806371.5
35917,5359896.0
35918,9335754.0
35919,5830315.5
35920,4716479.0
35921,4719466.5
35922,6002793.5
35923,4805216.5
35924,5855585.5
35925,16777600.0
35926,4862749.5
35927,4208302.5
35928,1839435.25
35929,5259952.0
35930,5642088.0
35931,6489985.5
35932,5757869.0
35933,4798398.0
35934,3729608.25
35935,6577129.5
35936,11074499.0
35937,6554118.5
35938,5039259.0
35939,5382414.0
35940,6428012.5
35941,9068807.0
35942,4302983.5
35943,4066956.5
35944,4846929.0
35945,5090138.5
35946,5113224.5
35947,11480283.0
35948,3384895.5
35949,6026828.0
35950,6763419.5
35951,8011113.0
35952,5666110.0
35953,8016317.5
35954,5625550.5
35955,12153983.0
35956,4271342.0
35957,6197307.0
35958,8712874.0
35959,5574563.5
35960,7339109.5
35961,4196467.5
35962,13725431.0
35963,10772023.0
35964,5074425.0
35965,4734108.0
35966,5866552.0
35967,7993468.5
35968,6136630.0
35969,7322966.5
35970,7842300.5
35971,6962698.0
35972,6014947.5
35973,7536337.5
35974,6281731.0
35975,4396581.5
35976,6624853.0
35977,5110567.5
35978,5758500.5
35979,8188219.5
35980,8439058.0
35981,5664273.0
35982,7421238.5
35983,11244542.0
35984,10031900.0
35985,7287248.0
35986,3968549.75
35987,3737644.5
35988,16506464.0
35989,9460658.0
35990,6497522.0
35991,11245872.0
35992,3079420.5
35993,4930770.0
35994,5005296.0
35995,7479893.5
35996,6151372.5
35997,6368671.5
35998,4737902.0
35999,8262631.0
36000,6841370.0
36001,7231614.0
36002,11330897.0
36003,10542297.0
36004,7165640.5
36005,5176898.0
36006,8091357.5
36007,3655950.5
36008,3418843.5
36009,6955981.5
36010,9998242.0
36011,16923676.0
36012,5787686.0
36013,4640696.0
36014,5642895.0
36015,8086721.5
36016,6691678.0
36017,12622773.0
36018,4857488.5
36019,6208292.0
36020,8110540.5
36021,9435861.0
36022,7435924.5
36023,5922203.0
36024,5997792.0
36025,9390455.0
36026,6703072.5
36027,4823816.5
36028,5639613.5
36029,6522654.0
36030,5775368.5
36031,5986528.5
36032,5485663.0
36033,7869271.0
36034,5121418.5
36035,5640146.0
36036,5050681.0
36037,6653725.5
36038,5453557.0
36039,4717032.5
36040,5971031.0
36041,5449549.0
36042,5320513.5
36043,5929787.0
36044,5591138.0
36045,2971056.5
36046,4235629.5
36047,6437410.5
36048,6672643.0
36049,5381474.5
36050,9368289.0
36051,5500436.0
36052,5202649.5
36053,6812794.0
36054,5905289.0
36055,3376732.0
36056,8830960.0
36057,5335365.5
36058,4979913.5
36059,5310365.0
36060,7751955.0
36061,5766617.5
36062,11573944.0
36063,7058074.0
36064,1494962.375
36065,7989482.5
36066,5388284.0
36067,8096243.5
36068,3735674.0
36069,4138130.75
36070,9481396.0
36071,7318770.5
36072,5531878.5
36073,9894886.0
36074,6255415.0
36075,6254359.0
36076,5492112.0
36077,7563056.5
36078,2468776.25
36079,4920999.0
36080,6438872.0
36081,4684151.0
36082,4674940.0
36083,5101145.5
36084,4453012.5
36085,5421075.5
36086,5686561.5
36087,4834658.0
36088,10041510.0
36089,8361423.5
36090,5542022.0
36091,8166976.0
36092,9583174.0
36093,5189438.5
36094,4253468.5
36095,4040301.5
36096,6927429.0
36097,4797734.5
36098,5734420.5
36099,4592793.5
36100,8825723.0
36101,8849887.0
36102,12403679.0
36103,3592915.5
36104,3306765.25
36105,7965647.0
36106,6357439.0
36107,13951844.0
36108,6406073.0
36109,5498579.0
36110,4786008.0
36111,4796691.5
36112,2110387.75
36113,8754394.0
36114,7842270.5
36115,5666477.5
36116,4687037.5
36117,5751909.0
36118,5435804.0
36119,5582938.0
36120,5760785.5
36121,5192255.5
36122,4074553.75
36123,7157465.5
36124,8171876.5
36125,3304249.5
36126,7168395.0
36127,6299656.5
36128,6103187.5
36129,5963599.0
36130,6717061.0
36131,7621771.0
36132,10723827.0
36133,7944026.0
36134,6355850.5
36135,9140458.0
36136,7812240.5
36137,5010262.5
36138,8250756.5
36139,5990103.5
36140,3364093.5
36141,5420786.0
36142,5124271.5
36143,6951273.0
36144,4230728.5
36145,10376993.0
36146,1389742.125
36147,5200243.5
36148,5965789.0
36149,7636504.5
36150,5349182.5
36151,1260508.625
36152,8624442.0
36153,6092086.5
36154,19206284.0
36155,5831105.0
36156,8127226.0
36157,4531163.0
36158,6910669.0
36159,4846277.0
36160,7001958.5
36161,4966747.0
36162,4417777.0
36163,6079086.5
36164,2812250.25
36165,7428744.5
36166,8553393.0
36167,5882754.5
36168,5797270.5
36169,4937593.5
36170,10784727.0
36171,6853882.0
36172,7512048.0
36173,13715539.0
36174,6656531.0
36175,5931416.0
36176,3635281.5
36177,6327420.0
36178,8394405.0
36179,6137941.5
36180,4831713.0
36181,5704296.0
36182,7555112.5
36183,3899403.5
36184,12473215.0
36185,4918728.0
36186,5492033.5
36187,7059380.0
36188,4987408.5
36189,6958065.0
36190,4862629.0
36191,5143233.5
36192,8334180.5
36193,14873687.0
36194,5777990.5
36195,4838334.0
36196,5433539.5
36197,9740198.0
36198,7443722.0
36199,10786538.0
36200,5634930.5
36201,6013187.0
36202,5940201.5
36203,3672010.0
36204,8368052.5
36205,5420610.5
36206,7809357.5
36207,5144312.5
36208,10755988.0
36209,6799371.0
36210,6100138.5
36211,8052045.0
36212,9800969.0
36213,5273755.0
36214,5860127.5
36215,10866867.0
36216,3131875.25
36217,5058697.5
36218,8915548.0
36219,3912896.0
36220,7444268.5
36221,5917613.0
36222,6157923.0
36223,5670137.0
36224,7105877.5
36225,2896099.5
36226,4649445.0
36227,5462656.0
36228,4234898.5
36229,3008424.25
36230,4670768.5
36231,3632439.75
36232,5584796.5
36233,8853593.0
36234,9302639.0
36235,4967798.5
36236,12583398.0
36237,6136864.5
36238,5490713.5
36239,4557117.0
36240,6639020.5
36241,5241934.5
36242,11489987.0
36243,6327245.0
36244,7064963.0
36245,1605917.625
36246,6118404.0
36247,9030213.0
36248,4137306.0
36249,7979797.0
36250,6101477.0
36251,4122504.75
36252,6275874.5
36253,7429006.5
36254,4372475.5
36255,4459365.5
36256,4817265.5
36257,5037140.0
36258,5399848.5
36259,6071074.0
36260,5546812.5
36261,4395273.5
36262,5860267.0
36263,5652283.0
36264,5594877.0
36265,4731819.5
36266,7809968.5
36267,6530546.5
36268,12761339.0
36269,6902146.0
36270,5518689.5
36271,10629542.0
36272,3009738.5
36273,8161525.5
36274,5153259.0
36275,6461151.5
36276,5207380.0
36277,5575717.5
36278,4510128.5
36279,5709564.0
36280,6502171.0
36281,5137169.5
36282,4600969.5
36283,4608808.5
36284,15519170.0
36285,5390664.0
36286,5076889.0
36287,6805040.5
36288,3219627.25
36289,7795539.5
36290,12049421.0
36291,5302045.5
36292,6553087.0
36293,9068807.0
36294,16599983.0
36295,5330254.5
36296,5289203.0
36297,7571890.0
36298,9468800.0
36299,5413765.0
36300,3707186.0
36301,5403068.0
36302,6652678.5
36303,8437819.0
36304,7810057.5
36305,6215377.0
36306,7072574.0
36307,5115624.0
36308,7314242.0
36309,8848495.0
36310,3593165.5
36311,4410877.5
36312,6888947.5
36313,5815305.5
36314,5777698.5
36315,6852836.5
36316,4605394.5
36317,4505069.0
36318,1614822.0
36319,7128432.5
36320,4787679.0
36321,5715600.5
36322,6346850.0
36323,4679695.0
36324,13379279.0
36325,7491458.5
36326,5088274.5
36327,6106459.5
36328,8304587.0
36329,4333164.5
36330,5600252.5
36331,6649913.0
36332,6511696.5
36333,5212209.5
36334,6555212.5
36335,5624407.5
36336,8448117.0
36337,14676645.0
36338,5021336.5
36339,5549627.5
36340,5383481.5
36341,2708249.25
36342,12109209.0
36343,6363911.5
36344,5154778.0
36345,7403100.0
36346,4941574.0
36347,5468561.5
36348,5487562.5
36349,6704664.5
36350,21881032.0
36351,4269896.5
36352,4344469.0
36353,6639324.0
36354,4473345.0
36355,4642750.0
36356,4994595.5
36357,6119542.0
36358,7893684.5
36359,6485326.5
36360,5518389.5
36361,6011902.5
36362,9356093.0
36363,5185673.5
36364,5382419.0
36365,5598939.0
36366,7328241.0
36367,9740198.0
36368,9270031.0
36369,6993596.5
36370,4230184.0
36371,7608873.0
36372,7164178.5
36373,8963118.0
36374,5693312.0
36375,5389929.0
36376,6315025.5
36377,7810482.5
36378,13607766.0
36379,6591106.5
36380,9285745.0
36381,4481932.5
36382,9520502.0
36383,6209245.0
36384,6082583.5
36385,10898044.0
36386,4678994.0
36387,5671667.5
36388,4885149.0
36389,7939777.0
36390,4931833.0
36391,5526262.5
36392,2951733.25
36393,20506492.0
36394,4061909.75
36395,8037154.0
36396,8595579.0
36397,4911364.5
36398,5442791.5
36399,9726812.0
36400,7753448.5
36401,4803118.5
36402,11591219.0
36403,6019194.0
36404,8217226.5
36405,6056714.5
36406,12502083.0
36407,9521737.0
36408,8116467.5
36409,5239665.5
36410,6962060.5
36411,4099667.25
36412,5971999.0
36413,5186608.5
36414,4659068.0
36415,6456753.5
36416,5678146.0
36417,8545452.0
36418,4638457.5
36419,4455463.5
36420,4976780.0
36421,5914837.0
36422,8640990.0
36423,7803729.5
36424,5971999.0
36425,3720442.75
36426,5467644.0
36427,4004973.5
36428,9641826.0
36429,4625024.5
36430,6906505.0
36431,3559383.75
36432,7413436.0
36433,8512558.0
36434,4991610.0
36435,5436903.5
36436,3097697.0
36437,6008841.5
36438,20102884.0
36439,1986210.25
36440,5185209.0
36441,5481505.5
36442,8537982.0
36443,8000302.0
36444,4971030.5
36445,8872502.0
36446,7310553.0
36447,3920815.0
36448,12442467.0
36449,20276516.0
36450,6179277.5
36451,9631221.0
36452,5842393.5
36453,8218511.5
36454,3522541.75
36455,4615208.0
36456,4860255.0
36457,5991275.0
36458,16314189.0
36459,9566099.0
36460,9593654.0
36461,4536217.5
36462,5335365.5
36463,5278157.5
36464,9370541.0
36465,6132231.0
36466,6167579.0
36467,4400063.0
36468,5281269.0
36469,5420905.0
36470,8919409.0
36471,12419397.0
36472,6251902.0
36473,5423190.5
36474,5654531.0
36475,5411323.5
36476,5234656.0
36477,4847382.0
36478,5259857.0
36479,5229391.5
36480,6647922.0
36481,6550756.5
36482,5295719.0
36483,5595128.0
36484,5908162.0
36485,16456418.0
36486,5984667.5
36487,8849887.0
36488,5117517.5
36489,8106024.5
36490,6295452.5
36491,8766140.0
36492,6910669.0
36493,6193561.0
36494,7453951.5
36495,4493539.5
36496,6167579.0
36497,4516869.5
36498,6355796.0
36499,8019575.0
36500,4512787.5
36501,5834320.0
36502,6928116.0
36503,5116336.5
36504,5379863.5
36505,6085960.5
36506,10172247.0
36507,9675871.0
36508,5304073.5
36509,5413156.0
36510,11973817.0
36511,5197987.5
36512,4246586.5
36513,13947959.0
36514,7759906.5
36515,10590383.0
36516,3469167.0
36517,4578763.5
36518,7259738.0
36519,5374202.0
36520,8583153.0
36521,5963422.5
36522,5488886.5
36523,5454186.5
36524,6011902.5
36525,4387048.5
36526,4486521.0
36527,7060248.5
36528,4741590.5
36529,5806571.5
36530,15406625.0
36531,4855001.5
36532,4526619.5
36533,5820337.5
36534,10356310.0
36535,17201436.0
36536,4478202.5
36537,5077397.0
36538,10184925.0
36539,6506501.0
36540,6166197.0
36541,4871201.5
36542,5007019.5
36543,5905289.0
36544,6856137.5
36545,4718269.5
36546,4666579.0
36547,8448214.0
36548,6747661.0
36549,6163827.5
36550,7444268.5
36551,6553887.0
36552,5035257.0
36553,5083085.0
36554,8075639.0
36555,5598939.0
36556,5336113.5
36557,4959245.0
36558,3641093.0
36559,4608215.0
36560,6306335.0
36561,4542607.5
36562,6682552.0
36563,7768755.0
36564,5570912.5
36565,7919434.5
36566,1976528.125
36567,5764077.5
36568,10729474.0
36569,5351218.5
36570,4858114.0
36571,10905134.0
36572,4930920.5
36573,5021183.0
36574,3993626.75
36575,8327403.5
36576,6908013.5
36577,5543375.5
36578,9730375.0
36579,4422114.5
36580,6899625.5
36581,5139968.0
36582,4054695.5
36583,4488425.5
36584,5202882.5
36585,7030812.0
36586,6026506.0
36587,11756341.0
36588,11749683.0
36589,6046476.5
36590,5025006.0
36591,4808572.5
36592,5696109.0
36593,5543375.5
36594,6684362.0
36595,6390903.0
36596,4880883.0
36597,3422360.0
36598,4232334.5
36599,5073767.0
36600,4611002.0
36601,4025943.5
36602,7196115.0
36603,4458052.0
36604,8489590.0
36605,9833344.0
36606,5055075.5
36607,6414674.5
36608,3552974.0
36609,8086397.5
36610,6530011.0
36611,6948986.5
36612,6692360.5
36613,9502705.0
36614,7030812.0
36615,10676988.0
36616,4571298.5
36617,5313227.0
36618,4675131.5
36619,8902463.0
36620,3747124.0
36621,4941211.0
36622,13079773.0
36623,9595429.0
36624,7026347.5
36625,11768052.0
36626,5640334.0
36627,5036539.5
36628,5357591.5
36629,7696332.5
36630,5836691.0
36631,4037074.0
36632,7163003.5
36633,7612756.0
36634,11199422.0
36635,10038676.0
36636,12171289.0
36637,9484073.0
36638,6234588.0
36639,5735454.0
36640,2708249.25
36641,7006688.0
36642,7035171.5
36643,5184675.0
36644,6357639.0
36645,8269166.0
36646,6742431.5
36647,8559374.0
36648,8098591.5
36649,5665434.5
36650,4866479.5
36651,6204681.5
36652,7007182.5
36653,7444268.5
36654,15901597.0
36655,6730674.5
36656,11902229.0
36657,4792782.0
36658,2835880.75
36659,4437450.0
36660,5284695.0
36661,8745532.0
36662,6431121.0
36663,5276129.5
36664,8172991.0
36665,4841237.5
36666,4894951.5
36667,4749999.5
36668,4197128.0
36669,9920246.0
36670,5765880.5
36671,8767971.0
36672,5672728.0
36673,5419830.0
36674,9881420.0
36675,6936876.0
36676,8099472.0
36677,11947810.0
36678,4554779.5
36679,7399944.5
36680,5456070.0
36681,6638748.0
36682,9680209.0
36683,5989109.5
36684,8896828.0
36685,4730276.5
36686,8419886.0
36687,12286700.0
36688,6705758.0
36689,6495391.0
